time,wheelspeed,airspeed,throttle,brake,gear_A,posx,posy,posz,gx,gy,gz,PlayMode,HasCrashed
0.013500000815839,0.13759255165454,0.050330340862274,0,0,0.4,-67.230070575906,-64.112620558712,118.17621582212,-0.17079299688339,-1.8417901992798,-2.9678645133972,0,0
0.065500003285706,0.057292837883752,0.042624343186617,0,0,0.4,-67.22980631672,-64.112608926971,118.17643972248,-0.029151856899261,1.4669398069382,-4.2636556625366,0,0
0.11550000403076,0.017317807950197,0.50668430328369,0,0,0.4,-67.230137422715,-64.113005726113,118.1641963498,0.063358992338181,0.55818617343903,0.25989583134651,0,0
0.16550000477582,0.0067537180342294,1.1183234453201,0,0,0.4,-67.230272245508,-64.113376533408,118.12482097198,-0.051848955452442,1.0301432609558,3.0489559173584,0,0
0.21550000552088,0.0024561380681245,1.5641456842422,0,0,0.4,-67.230364170258,-64.114066435755,118.05675048992,-0.16671034693718,0.67280530929565,-0.76311779022217,0,0
0.26550000626594,0.0065561526251122,2.1097826957703,0,0,0.4,-67.230517276416,-64.114257513092,117.96383974294,-0.071274593472481,0.35244211554527,0.22880534827709,0,0
0.315500007011,0.033099796758619,2.6096031665802,0,0,0.4,-67.230595395008,-64.11390517408,117.84579580394,0.0043895039707422,0.27239552140236,0.16768169403076,0,0
0.36550000775605,0.07821288936959,2.6421434879303,0,0,0.4,-67.230635977303,-64.11270099682,117.71245449584,-0.52099150419235,1.0072710514069,-9.5021314620972,0,0
0.41550000850111,0.091829724025247,2.521782875061,0,0,0.4,-67.230523290156,-64.109102634648,117.58130437741,-0.041932374238968,-4.4195375442505,-13.078502655029,0,0
0.46550000924617,0.13510405750837,1.5036132335663,0,0,0.4,-67.230450580468,-64.093906670067,117.48135235021,-0.19333679974079,-3.1770341396332,-29.609159469604,0,0
0.51550000999123,0.072446513375844,0.41918569803238,0,0,0.4,-67.232084298861,-64.074827088029,117.44396430822,0.59659022092819,-0.3861263692379,-42.003883361816,0,0
0.56550001073629,0.0034936495800375,1.5300076007843,0,0,0.4,-67.236758768486,-64.055731570799,117.49036337744,1.7090007066727,3.1660711765289,-34.106189727783,0,0
0.61550001148134,0.14713315260803,1.6625547409058,0,0,0.4,-67.240897344853,-64.048265395556,117.57347588072,-1.66233086586,4.6056694984436,-13.413088798523,0,0
0.6655000122264,0.018704185985358,1.3078329563141,0,0,0.4,-67.240888500891,-64.049442999578,117.64888724039,-0.34068039059639,1.6016980409622,-3.3387615680695,0,0
0.71500001568347,0.033472767504976,0.82356327772141,0,0,0.4,-67.240083075257,-64.052085194215,117.70226330974,-0.16189023852348,0.13417355716228,-0.63560944795609,0,0
0.76250001881272,0.019383330777106,0.2462208122015,0,0,0.4,-67.241112281663,-64.056270678386,117.72705518351,1.0185106992722,1.1895190477371,1.5920563936234,0,0
0.80750002060086,0.018700703628073,0.16110534965992,0,0,0.4,-67.242682856024,-64.062270584836,117.72885068189,-0.04806287959218,0.66300570964813,-3.7025821208954,0,0
0.85050002206117,0.039558559994564,0.46442571282387,0,0,0.4,-67.244194318966,-64.067668807504,117.71588533804,-0.10416097939014,-0.42105409502983,-2.3803052902222,0,0
0.89150002319366,0.0044447770509317,0.63273894786835,0,0,0.4,-67.244934578679,-64.070585538508,117.69209422253,-0.76091545820236,-1.5452725887299,-5.5269331932068,0,0
0.9310000250116,0.023230128059932,0.64550638198853,0,0,0.4,-67.24461954008,-64.068910888498,117.66491120475,-0.66519409418106,-2.9616827964783,-9.6572408676147,0,0
0.96850002650172,0.029529961857762,0.61689758300781,0,0,0.4,-67.244096342834,-64.062795136553,117.64030191916,0.23371805250645,-1.8255453109741,-10.986048698425,0,0
1.0045000286773,0.023291294627361,0.5314045548439,0,0,0.4,-67.24440121571,-64.05637258858,117.62003182969,0.86367130279541,0.44168436527252,-11.452871322632,0,0
1.038500030525,0.0011520639061654,0.41044718027115,0,0,0.4,-67.245756948465,-64.052855901011,117.60340758091,0.57134807109833,2.2751960754395,-12.518513679504,0,0
1.0710000330582,0.015420218351655,0.30342754721642,0,0,0.4,-67.247270089529,-64.053216001466,117.59139330858,-0.16868627071381,2.8808798789978,-13.025149345398,0,0
1.1020000344142,0.022534729584049,0.21854583919048,0,0,0.4,-67.248113870482,-64.056204617791,117.58347666454,-0.71362465620041,1.9075886011124,-13.228555679321,0,0
1.1315000364557,0.015850044577262,0.14782294631004,0,0,0.4,-67.247904340472,-64.05984859019,117.57922136896,-0.94649124145508,0.50494331121445,-12.959829330444,0,0
1.1600000383332,0.0039171998390382,0.079913623631001,0,0,0.4,-67.246861054962,-64.0625631724,117.57796244556,-0.7462130188942,-0.94056713581085,-12.850747108459,0,0
1.1875000400469,0.005760201624353,0.079075574874878,0,0,0.4,-67.245534010253,-64.063625446687,117.57888409076,-0.3049912750721,-1.7075401544571,-12.329129219055,0,0
1.2140000415966,0.012431881741477,0.12252924591303,0,0,0.4,-67.244460202579,-64.062962036307,117.58131578579,0.32953417301178,-2.0451328754425,-11.626564979553,0,0
1.2395000429824,0.014880403460104,0.14702050387859,0,0,0.4,-67.244014758261,-64.060971894476,117.58424579002,0.76234209537506,-1.6050941944122,-10.668657302856,0,0
1.2640000442043,0.012323415705208,0.15688075125217,0,0,0.4,-67.244291990401,-64.05840486614,117.58717627238,0.89004743099213,-0.8171911239624,-10.157124519348,0,0
1.2875000452623,0.0043645878929431,0.14829525351524,0,0,0.4,-67.245087029854,-64.056050151234,117.59000823421,0.78623938560486,0.20576012134552,-9.892991065979,0,0
1.3100000461563,0.00092886696722129,0.13510145246983,0,0,0.4,-67.246100427621,-64.054492712015,117.59274688011,0.39132007956505,1.104914188385,-9.945743560791,0,0
1.3315000468865,0.0070110797475779,0.1375874876976,0,0,0.4,-67.247022731979,-64.053975879551,117.59558897405,-0.029939560219646,1.6876649856567,-10.188779830933,0,0
1.3530000476167,0.011413211658618,0.14840158820152,0,0,0.4,-67.247634997254,-64.054448007983,117.59857174023,-0.42553374171257,1.78875041008,-10.138479232788,0,0
1.3730000490323,0.012327520194635,0.16763401031494,0,0,0.4,-67.247842790387,-64.055739443662,117.60168259536,-0.73317128419876,1.6958827972412,-10.170522689819,0,0
1.3930000504479,0.011056770120989,0.1824022680521,0,0,0.4,-67.247631788836,-64.057424148723,117.60474714362,-0.84402853250504,1.1998809576035,-10.161202430725,0,0
1.4120000516996,0.00888342101945,0.1813126206398,0,0,0.4,-67.247094789975,-64.059297427732,117.60779644331,-0.74716854095459,0.58692073822021,-9.8570146560669,0,0
1.430500051938,0.006119229524215,0.17123562097549,0,0,0.4,-67.246386487863,-64.060992800394,117.61063775221,-0.5149490237236,-0.10312680900097,-9.6333637237549,0,0
1.4490000521764,0.0024744810957702,0.15730781853199,0,0,0.4,-67.245644670842,-64.062356510465,117.61325503338,-0.24431656301022,-0.51092386245728,-9.5091829299927,0,0
1.4665000522509,0.00078636462254938,0.13724562525749,0,0,0.4,-67.244975927915,-64.063283923671,117.61571238129,0.085372447967529,-1.0810272693634,-9.4251317977905,0,0
1.4840000523254,0.0030567967555058,0.11738212406635,0,0,0.4,-67.244505461445,-64.063674996669,117.6178398172,0.34149727225304,-1.312795996666,-9.2414293289185,0,0
1.500500052236,0.0058707987865811,0.10236100107431,0,0,0.4,-67.244248915656,-64.063564286692,117.61971901455,0.54676419496536,-1.5281268358231,-9.0993690490723,0,0
1.5170000521466,0.0067857078443362,0.093333080410957,0,0,0.4,-67.24423400225,-64.063028323053,117.62122457856,0.67231994867325,-1.4336488246918,-8.9457912445068,0,0
1.5330000529066,0.0069307232239094,0.091176830232143,0,0,0.4,-67.24443560704,-64.062154589195,117.62244582006,0.66223514080048,-1.2396904230118,-8.8907136917114,0,0
1.5490000536665,0.0065856280108261,0.092076674103737,0,0,0.4,-67.244799828457,-64.061101881402,117.62341250376,0.63109815120697,-0.9154794216156,-8.9644927978516,0,0
1.5645000543445,0.0050077536090345,0.088642038404942,0,0,0.4,-67.245275337029,-64.059978862912,117.62420973023,0.47413951158524,-0.4696170091629,-9.0941858291626,0,0
1.5795000549406,0.0029953204169651,0.080627121031284,0,0,0.4,-67.245777312197,-64.058950025596,117.62487495621,0.26946052908897,-0.032430984079838,-9.2538661956787,0,0
1.5945000555366,0.00093759595059051,0.06792314350605,0,0,0.4,-67.246237063065,-64.058112944955,117.62546176303,0.035268735140562,0.41487330198288,-9.456395149231,0,0
1.6090000560507,0.0011325008570258,0.056547433137894,0,0,0.4,-67.246610541758,-64.057505185203,117.62606180764,-0.20266310870647,0.73983526229858,-9.7182092666626,0,0
1.6235000565648,0.0028186143324446,0.047019507735968,0,0,0.4,-67.246847909854,-64.057184100357,117.62666851035,-0.4104188978672,1.024684548378,-9.8408699035645,0,0
1.6375000569969,0.0040439423969553,0.049395192414522,0,0,0.4,-67.246937601682,-64.057147402428,117.62731333648,-0.54320949316025,1.1569105386734,-10.004365921021,0,0
1.6515000574291,0.0041793542459418,0.055634669959545,0,0,0.4,-67.246880419733,-64.0573722772,117.62796973805,-0.61088764667511,1.1550666093826,-9.9835405349731,0,0
1.6655000578612,0.0044473590491019,0.062529869377613,0,0,0.4,-67.24669268608,-64.05782568818,117.62861276489,-0.59542173147202,1.1149306297302,-9.8271503448486,0,0
1.6790000582114,0.0043807495832741,0.070468947291374,0,0,0.4,-67.246398527372,-64.058461682467,117.62923700223,-0.52941608428955,0.98400747776031,-9.7364597320557,0,0
1.6925000585616,0.0042063075987006,0.074339181184769,0,0,0.4,-67.246049401512,-64.059196881855,117.62979889972,-0.40547692775726,0.79509633779526,-9.6026105880737,0,0
1.7055000588298,0.0038683895055097,0.074020080268383,0,0,0.4,-67.245673404974,-64.059997499222,117.63027826429,-0.25969848036766,0.53669786453247,-9.5180854797363,0,0
1.71900005918,0.0033075918125322,0.069839783012867,0,0,0.4,-67.245321030283,-64.06077914189,117.63067975756,-0.076626226305962,0.25419557094574,-9.4894857406616,0,0
1.7320000594482,0.002542582125207,0.06288093328476,0,0,0.4,-67.245001211282,-64.061546635679,117.63102427254,0.090721175074577,0.029514167457819,-9.4336824417114,0,0
1.7450000597164,0.0020639214552982,0.051221337169409,0,0,0.4,-67.24476456997,-64.062195092905,117.63127076494,0.24355278909206,-0.24585321545601,-9.4008092880249,0,0
1.7580000599846,0.0011440842021518,0.038521237671375,0,0,0.4,-67.244613697607,-64.062710439081,117.63145155648,0.34975710511208,-0.45853561162949,-9.4374780654907,0,0
1.7705000601709,0.00021361686029054,0.021985925734043,0,0,0.4,-67.244559650811,-64.063056490932,117.63157996446,0.43838268518448,-0.72192960977554,-9.4462442398071,0,0
1.7835000604391,0.0010797039852342,0.0083307754248381,0,0,0.4,-67.244602822527,-64.06320684587,117.63163690058,0.50041174888611,-0.96558451652527,-9.415714263916,0,0
1.7965000607073,0.0021746198737187,0.018396466970444,0,0,0.4,-67.244739152349,-64.063162741535,117.63161620052,0.49435451626778,-1.0731236934662,-9.3831787109375,0,0
1.8095000609756,0.0033836665333187,0.034446824342012,0,0,0.4,-67.244956604825,-64.062915157762,117.63152528039,0.47037270665169,-1.1242291927338,-9.4066333770752,0,0
1.8225000612438,0.0041670633376974,0.047281127423048,0,0,0.4,-67.245235388736,-64.06248447331,117.63137543124,0.38521513342857,-1.0547696352005,-9.4548273086548,0,0
1.83500006143,0.0045067338456414,0.057333797216415,0,0,0.4,-67.245550890968,-64.061905597709,117.63118896768,0.28304249048233,-0.94364577531815,-9.5335502624512,0,0
1.8480000616983,0.0044950070461875,0.061819098889828,0,0,0.4,-67.245865682824,-64.06125364107,117.63099627242,0.16620776057243,-0.73459845781326,-9.648289680481,0,0
1.8610000619665,0.004618813130285,0.06212855130434,0,0,0.4,-67.246178398498,-64.060527391393,117.63080729507,0.033821921795607,-0.47839483618736,-9.7588024139404,0,0
1.8740000622347,0.0036611213416497,0.058130674064159,0,0,0.4,-67.246452179901,-64.059808171613,117.63064480698,-0.11142779886723,-0.21018825471401,-9.8655118942261,0,0
1.886500062421,0.0028653298374355,0.049471944570541,0,0,0.4,-67.24666430955,-64.059147467498,117.63052804151,-0.22304543852806,0.095549926161766,-9.9862041473389,0,0
1.8990000626072,0.0016078731803224,0.039412282407284,0,0,0.4,-67.246794203586,-64.058608285166,117.63048161437,-0.32256960868835,0.3303054869175,-10.097347259521,0,0
1.9115000627935,0.001179575343198,0.026551719754934,0,0,0.4,-67.246843602054,-64.058195277453,117.63050403084,-0.40199983119965,0.60719496011734,-10.135138511658,0,0
1.9240000629798,0.00035087821427438,0.018672250211239,0,0,0.4,-67.246810464822,-64.057929388133,117.63058336049,-0.4360888004303,0.6999745965004,-10.126672744751,0,0
1.936500063166,0.001250163796362,0.015406205318868,0,0,0.4,-67.246700557912,-64.057822684016,117.63070053512,-0.43942016363144,0.87281942367554,-10.066123008728,0,0
1.9490000633523,0.0017695575506513,0.021245509386063,0,0,0.4,-67.246527346249,-64.057871014365,117.63083402166,-0.40171325206757,0.85662120580673,-9.9918909072876,0,0
1.9610000634566,0.0024633033351935,0.030059456825256,0,0,0.4,-67.246310563429,-64.058064549386,117.63095547466,-0.33988958597183,0.90795969963074,-9.8872041702271,0,0
1.9735000636429,0.002737950013854,0.037131652235985,0,0,0.4,-67.246078383756,-64.058369838351,117.63103932586,-0.23881852626801,0.87974071502686,-9.739691734314,0,0
