time,wheelspeed,airspeed,throttle,brake,gear_A,posx,posy,posz,gx,gy,gz,PlayMode,HasCrashed
0.0065000001341105,0,0,0,0,0.4,-67.229972839355,-64.112731933594,118.17656707764,0,0,-0.19187469780445,0,0
0.019000000320375,0.038558796803794,0.05241059884429,0,0,0.4,-67.229940276651,-64.112678212752,118.17631095884,-0.60733079910278,0.083392858505249,-6.1920766830444,0,0
0.067500002682209,0.024368859635271,0.14027650654316,0,0,0.4,-67.229885843682,-64.112853249306,118.17547152712,1.4944198131561,1.5837372541428,-2.6002750396729,0,0
0.11750000342727,0.023316222400071,0.54289954900742,0,0,0.4,-67.229850194397,-64.113369841867,118.16318242386,0.26536986231804,0.46759080886841,0.93684864044189,0,0
0.16750000417233,0.0033295150555877,1.1579163074493,0,0,0.4,-67.229829729478,-64.114101197947,118.12260227342,0.17220017313957,0.98634338378906,3.627147436142,0,0
0.21750000491738,0.0069368120753997,1.590557217598,0,0,0.4,-67.229777752816,-64.115087255032,118.0536395422,-0.069103568792343,0.62953823804855,-0.42398583889008,0,0
0.26750000566244,0.0010409470247138,2.1259634494781,0,0,0.4,-67.2297875593,-64.115523118864,117.9596226142,-0.0089190397411585,0.40491881966591,0.083206363022327,0,0
0.3175000064075,0.016867617573305,2.6222722530365,0,0,0.4,-67.229750730261,-64.11544998719,117.84057147987,-0.059617143124342,0.019006714224815,-0.10337812453508,0,0
0.36750000715256,0.07859993347173,2.6528513431549,0,0,0.4,-67.229606361628,-64.114550400464,117.70711449638,-0.28534969687462,0.83840888738632,-9.144214630127,0,0
0.41750000789762,0.053679643580099,2.5032613277435,0,0,0.4,-67.229419395911,-64.110782063668,117.57573634305,0.044895552098751,-4.2660074234009,-13.956266403198,0,0
0.46750000864267,0.13351844524971,1.3633043766022,0,0,0.4,-67.229344128496,-64.096045405546,117.47637199482,-1.0079170465469,-1.7658270597458,-34.287082672119,0,0
0.51750000938773,0.045492927803282,0.30515098571777,0,0,0.4,-67.229712965614,-64.080943260764,117.43931380695,0.53685927391052,1.039769411087,-41.415916442871,0,0
0.56750001013279,0.094218433642278,1.534773349762,0,0,0.4,-67.230450201778,-64.068574331788,117.4877152844,0.83043932914734,3.8375351428986,-33.664085388184,0,0
0.61750001087785,0.083716713830489,1.6281287670135,0,0,0.4,-67.231200166681,-64.067441820345,117.57238401345,-0.2934781908989,4.4973769187927,-10.917712211609,0,0
0.66750001162291,0.017331496217805,1.2878348827362,0,0,0.4,-67.23139796582,-64.07265211342,117.6462455155,-0.76845026016235,0.28683733940125,-3.6315727233887,0,0
0.71600001305342,0.065304250229882,0.75904673337936,0,0,0.4,-67.231498960142,-64.077661785122,117.69716443704,0.26244312524796,-0.20761781930923,0.28748056292534,0,0
0.76200001686811,0.021819905005732,0.24452163279057,0,0,0.4,-67.231534650146,-64.083439684375,117.72064448778,0.1451790034771,0.07071416079998,1.1221195459366,0,0
0.80550001934171,0.013258324678154,0.13096918165684,0,0,0.4,-67.231603108821,-64.089142449506,117.72402791232,-0.14063197374344,-0.1324283182621,-3.2007899284363,0,0
0.84700002148747,0.004572980264364,0.40262219309807,0,0,0.4,-67.232007041659,-64.093365486136,117.71313094042,0.23964066803455,-0.86883348226547,-2.8123772144318,0,0
0.88650002330542,0.018344278724935,0.63713711500168,0,0,0.4,-67.232474210815,-64.095348160206,117.69211912956,0.091369301080704,-1.2577059268951,-3.4280169010162,0,0
0.92450002580881,0.04380200432763,0.70775705575943,0,0,0.4,-67.232877608715,-64.093803941363,117.66485286682,0.024734072387218,-2.5114352703094,-7.7228183746338,0,0
0.96050002798438,0.046853349640229,0.64088159799576,0,0,0.4,-67.232934344699,-64.08877756873,117.63935114161,-0.2380988150835,-1.5582294464111,-11.322684288025,0,0
0.9950000308454,0.03091741111613,0.53927731513977,0,0,0.4,-67.232835717031,-64.083501409303,117.61850815261,-0.10674110800028,0.58679181337357,-12.359755516052,0,0
1.0280000306666,0.0057793175801629,0.4261819422245,0,0,0.4,-67.232753382134,-64.080694654347,117.60204333115,0.10042077302933,2.1451423168182,-12.690470695496,0,0
1.0600000321865,0.01462991210559,0.32190084457397,0,0,0.4,-67.232799214458,-64.081088501114,117.58979437307,0.064278528094292,2.499330997467,-12.984701156616,0,0
1.0905000343919,0.026898545679347,0.25323238968849,0,0,0.4,-67.232937099177,-64.08364392868,117.58093045031,0.10628587007523,1.5185047388077,-12.565216064453,0,0
1.1200000364333,0.024231302830304,0.17141325771809,0,0,0.4,-67.23311263875,-64.086474133201,117.57502521676,0.008500512689352,0.056884959340096,-12.579791069031,0,0
1.1480000372976,0.0091823318347154,0.074683144688606,0,0,0.4,-67.233212568624,-64.088207052617,117.57171229918,-0.090052038431168,-1.1868549585342,-12.722233772278,0,0
1.1755000390112,0.0034786399084806,0.028288204222918,0,0,0.4,-67.233219473469,-64.088275440819,117.57095026102,-0.096233285963535,-1.7829271554947,-12.523567199707,0,0
1.2015000395477,0.015729827468066,0.099412694573402,0,0,0.4,-67.233136296069,-64.086883338823,117.57209690732,-0.10998246818781,-1.5314620733261,-12.224367141724,0,0
1.2275000400841,0.021337418901125,0.13501803576946,0,0,0.4,-67.233027069298,-64.08468742908,117.57436683572,-0.042796012014151,-0.94688349962234,-11.363899230957,0,0
1.2525000404567,0.016471517967196,0.14368125796318,0,0,0.4,-67.232926866032,-64.082414283981,117.57727975991,0.023435447365046,0.063909478485584,-10.827170372009,0,0
1.2760000415146,0.0080761998250173,0.13746519386768,0,0,0.4,-67.232877530455,-64.080902723659,117.58046022174,0.074266083538532,0.96541160345078,-10.388821601868,0,0
1.2995000425726,0.0016516010019728,0.1373922675848,0,0,0.4,-67.232883134368,-64.080528222295,117.58361174721,0.083001643419266,1.6381007432938,-10.167819976807,0,0
1.3215000443161,0.012591256000852,0.15477095544338,0,0,0.4,-67.232928492063,-64.081282947243,117.58693914639,0.075101934373379,1.7807062864304,-10.130668640137,0,0
1.3435000460595,0.019612262052851,0.16799452900887,0,0,0.4,-67.232984373289,-64.082830906114,117.5901252879,0.016863435506821,1.4956979751587,-9.9631853103638,0,0
1.3640000466257,0.021054898408943,0.16878278553486,0,0,0.4,-67.23302695175,-64.084823430061,117.59328216387,0.026854639872909,0.82693207263947,-9.7196807861328,0,0
1.384500047192,0.019136963712431,0.16618457436562,0,0,0.4,-67.233040838399,-64.086680548149,117.59620372755,-0.070008292794228,0.16087085008621,-9.7959146499634,0,0
1.4040000475943,0.014937714279105,0.15452167391777,0,0,0.4,-67.233009885964,-64.088207141425,117.59911792072,-0.085546426475048,-0.67054545879364,-9.8236789703369,0,0
1.423000048846,0.0053835862317429,0.14170558750629,0,0,0.4,-67.232952295839,-64.089139785616,117.60182437396,-0.083737097680569,-1.0168741941452,-9.7088403701782,0,0
1.4415000490844,0.00044508379803872,0.13963335752487,0,0,0.4,-67.232870067352,-64.089484167252,117.60445851526,-0.080115951597691,-1.2714760303497,-9.8321981430054,0,0
1.4595000501722,0.0058222795925646,0.13837125897408,0,0,0.4,-67.232779703156,-64.089293598673,117.60701536702,-0.033580228686333,-1.390273809433,-9.7387599945068,0,0
1.4770000502467,0.010144322044203,0.13669835031033,0,0,0.4,-67.232691786371,-64.088683181279,117.60940201259,-0.017563801258802,-1.2717307806015,-9.5877923965454,0,0
1.4945000503212,0.012504305232436,0.13354280591011,0,0,0.4,-67.232620335114,-64.087795750274,117.61160428988,0.032408375293016,-0.99419659376144,-9.4452972412109,0,0
1.5115000512451,0.014367569357258,0.12419797480106,0,0,0.4,-67.232573450705,-64.086757631814,117.61362166978,0.064562097191811,-0.56881499290466,-9.272780418396,0,0
1.5275000520051,0.012867605085701,0.11319928616285,0,0,0.4,-67.232560793574,-64.085772845332,117.6153849995,0.075792588293552,-0.11491301655769,-9.2644205093384,0,0
1.543500052765,0.010175045394211,0.09850600361824,0,0,0.4,-67.232576630519,-64.085001509689,117.61689284469,0.10805451869965,0.33233213424683,-9.2273054122925,0,0
1.559000053443,0.0068543103912186,0.083609066903591,0,0,0.4,-67.232618781803,-64.084478465722,117.61824241854,0.058463357388973,0.68438571691513,-9.2271499633789,0,0
1.574500054121,0.0022089935313596,0.070898994803429,0,0,0.4,-67.23267808038,-64.084267912106,117.61939484277,0.10359790176153,0.99415010213852,-9.2322978973389,0,0
1.5895000547171,0.0019833332363082,0.069281980395317,0,0,0.4,-67.232748456949,-64.08438877257,117.62042081386,0.01175760384649,1.1542004346848,-9.4330101013184,0,0
1.6040000552312,0.00690036930773,0.070819057524204,0,0,0.4,-67.232814535988,-64.08479459613,117.62135822363,0.012514325790107,1.1117879152298,-9.4868574142456,0,0
1.6185000557452,0.0097340687020497,0.073475509881973,0,0,0.4,-67.2328714443,-64.085411837745,117.62219645282,0.00099322223104537,1.0767129659653,-9.4017486572266,0,0
1.6330000562593,0.012321874415593,0.07441321015358,0,0,0.4,-67.232912008379,-64.086173937298,117.62297233415,-0.039861060678959,0.75703781843185,-9.4437789916992,0,0
1.6470000566915,0.01167268634659,0.070982925593853,0,0,0.4,-67.23293568253,-64.086986853354,117.6236720452,-0.052408244460821,0.42571187019348,-9.410774230957,0,0
1.6605000570416,0.011508526986238,0.06787297129631,0,0,0.4,-67.232944666391,-64.087748429709,117.62427242763,-0.071018218994141,0.19614435732365,-9.494833946228,0,0
1.6745000574738,0.0090141218460409,0.059862144291401,0,0,0.4,-67.232938764136,-64.088401278841,117.62481669979,-0.079304307699203,-0.12604461610317,-9.551121711731,0,0
1.687500057742,0.00713728223371,0.049362279474735,0,0,0.4,-67.232917557103,-64.08894221938,117.62534588952,-0.066560029983521,-0.38785073161125,-9.5387802124023,0,0
1.7010000580922,0.0047835290055172,0.039756439626217,0,0,0.4,-67.232891815932,-64.089291175923,117.62579245321,-0.057562630623579,-0.60553205013275,-9.5786256790161,0,0
1.7140000583604,0.0012420587423285,0.03411715477705,0,0,0.4,-67.232856120434,-64.089479276969,117.62624302393,-0.044235989451408,-0.84750384092331,-9.6848258972168,0,0
1.7270000586286,0.00036953058289415,0.034927479922771,0,0,0.4,-67.232818714868,-64.089487923431,117.62668311087,-0.031205698847771,-0.92037284374237,-9.7563409805298,0,0
1.7395000588149,0.003652932481334,0.038716167211533,0,0,0.4,-67.232784467068,-64.089330649774,117.62711933384,-0.0097238998860121,-0.96743941307068,-9.755898475647,0,0
1.7525000590831,0.0058652554576342,0.04174443334341,0,0,0.4,-67.232756803746,-64.089035063924,117.6275213173,0.0089587271213531,-0.85536503791809,-9.7017688751221,0,0
1.7650000592694,0.0078459396347684,0.046651367098093,0,0,0.4,-67.232734987833,-64.088599767445,117.62790194595,0.025573879480362,-0.81099027395248,-9.628942489624,0,0
1.7770000593737,0.0092881951720477,0.048286851495504,0,0,0.4,-67.232723607191,-64.08808828682,117.62821195646,0.032861396670341,-0.63742178678513,-9.552321434021,0,0
1.7895000595599,0.010199338329919,0.050345528870821,0,0,0.4,-67.232723571819,-64.08754276632,117.62845516363,0.060001611709595,-0.52729177474976,-9.5020570755005,0,0
1.8015000596642,0.010025312578543,0.046576734632254,0,0,0.4,-67.232736123686,-64.086960515677,117.62864324258,0.057238258421421,-0.24278408288956,-9.4500036239624,0,0
1.8140000598505,0.0097617090816988,0.042940959334373,0,0,0.4,-67.232758167187,-64.086429949408,117.628763402,0.059029601514339,-0.054646823555231,-9.4462404251099,0,0
1.8265000600368,0.0080155981939179,0.036014683544636,0,0,0.4,-67.232791023257,-64.08594777058,117.62883445162,0.062941566109657,0.16479067504406,-9.4641733169556,0,0
1.8385000601411,0.0057872514659098,0.02444139868021,0,0,0.4,-67.232829693134,-64.085572815065,117.6288618547,0.0357770845294,0.46257027983665,-9.5072145462036,0,0
1.8510000603274,0.0036512901581539,0.015295119024813,0,0,0.4,-67.232870095728,-64.085336267878,117.62885786597,0.039655983448029,0.58864849805832,-9.5552358627319,0,0
1.8635000605136,0.00070883048975318,0.0045980741269886,0,0,0.4,-67.232913103992,-64.085236622238,117.62883427719,0.025469619780779,0.76289975643158,-9.6180715560913,0,0
1.8760000606999,0.002130149121985,0.010833851993084,0,0,0.4,-67.232954577522,-64.085289801224,117.62880409204,0.012676004320383,0.83964389562607,-9.6994247436523,0,0
1.8880000608042,0.0046353784566506,0.021481217816472,0,0,0.4,-67.232989396609,-64.085482784031,117.62877205736,-0.0037922840565443,0.85393691062927,-9.6724367141724,0,0
1.9005000609905,0.0069494438897983,0.03013782016933,0,0,0.4,-67.233015279548,-64.085786884167,117.62872822667,-0.036596063524485,0.8089474439621,-9.6764841079712,0,0
1.9125000610948,0.0075299578792196,0.035327844321728,0,0,0.4,-67.233031636474,-64.086193494995,117.62866949192,-0.061544846743345,0.66521322727203,-9.7920122146606,0,0
1.9245000611991,0.0079452332169514,0.037924312055111,0,0,0.4,-67.233037741198,-64.086634926281,117.62860428532,-0.064934611320496,0.48609146475792,-9.7764387130737,0,0
1.9365000613034,0.007878463869098,0.039097107946873,0,0,0.4,-67.2330333919,-64.087094694771,117.62852476137,-0.052626110613346,0.31468763947487,-9.6774997711182,0,0
1.9485000614077,0.0077073095873212,0.036498118191957,0,0,0.4,-67.233017988407,-64.087540095536,117.62843311752,-0.062161061912775,0.10339723527431,-9.7069368362427,0,0
1.960500061512,0.0067233147777917,0.031160596758127,0,0,0.4,-67.232994744457,-64.087937866429,117.62833433413,-0.060437902808189,-0.11402413249016,-9.7635498046875,0,0
1.9720000624657,0.0050153308539325,0.024897450581193,0,0,0.4,-67.232965218532,-64.088263500097,117.62822689407,-0.045233380049467,-0.30500712990761,-9.7463245391846,0,0
1.9835000634193,0.003187302322919,0.019465966150165,0,0,0.4,-67.232932762181,-64.088490209047,117.62811735027,-0.049533549696207,-0.38042628765106,-9.78551197052,0,0
1.995000064373,0.0016421250346292,0.010640400461853,0,0,0.4,-67.232899132516,-64.088621821065,117.62801793856,-0.017982725054026,-0.58945822715759,-9.8176784515381,0,0
2.0065000653267,9.5739350129341e-05,0.007138870190829,0,0,0.4,-67.232864974768,-64.088656028971,117.62793585557,-0.022992862388492,-0.58104312419891,-9.870210647583,0,0
2.0180000662804,0.0018616880838238,0.01175001077354,0,0,0.4,-67.232834147711,-64.088591274111,117.62786755017,-0.0024813422933221,-0.67749851942062,-9.8815803527832,0,0
2.029500067234,0.0032051357605253,0.017472591251135,0,0,0.4,-67.232807306853,-64.088434225539,117.6278085706,0.0080001903697848,-0.63683152198792,-9.880786895752,0,0
2.0405000681058,0.005076405035787,0.025391209870577,0,0,0.4,-67.232786192072,-64.088193253948,117.62775786078,0.024075597524643,-0.67033839225769,-9.8723649978638,0,0
2.0520000690594,0.0059359387491923,0.030141446739435,0,0,0.4,-67.232771233023,-64.087898356209,117.62771211319,0.036344815045595,-0.59695446491241,-9.8360900878906,0,0
2.0635000700131,0.0070135931620308,0.033240083605051,0,0,0.4,-67.232764141089,-64.087540869985,117.62765179627,0.048651557415724,-0.47489774227142,-9.7828359603882,0,0
2.0750000709668,0.0073860171929376,0.035165887326002,0,0,0.4,-67.232765265696,-64.087154470126,117.62757604403,0.048505131155252,-0.35719665884972,-9.7584323883057,0,0
2.0865000719205,0.0070806003619894,0.03469979390502,0,0,0.4,-67.232773980166,-64.086764191836,117.6274900241,0.051199920475483,-0.20817145705223,-9.7527379989624,0,0
2.0975000727922,0.0064064267242152,0.031796414405107,0.000384,0,0.4,-67.23278881613,-64.086396390765,117.6273952775,0.046857509762049,-0.032908257097006,-9.7536087036133,0,0
2.1090000737458,0.0054325674475971,0.027032168582082,0.000384,0,0.6,-67.232807401112,-64.086087082811,117.6272994188,0.039529226720333,0.14859759807587,-9.7549629211426,0,0
