time,wheelspeed,airspeed,throttle,brake,gear_A,posx,posy,posz,gx,gy,gz,PlayMode,HasCrashed
0.0070000002160668,0,0,0,0,0.4,-67.229972839355,-64.112731933594,118.17656707764,0,0,-0.19187469780445,0,0
0.022000000812113,0.072496493879759,0.078175321221352,0,0,0.4,-67.229823316029,-64.112678189225,118.17638426329,-1.6608035564423,-1.7359297275543,-6.2568092346191,0,0
0.079000003635883,0.08489501232438,0.10477869212627,0,0,0.4,-67.229881509988,-64.112942403104,118.17499115114,0.74752902984619,0.70421731472015,-4.7121458053589,0,0
0.12900000438094,0.0058695134597858,0.63802564144135,0,0,0.4,-67.229826896128,-64.113450396921,118.15651579303,0.038319926708937,0.63831925392151,0.20677360892296,0,0
0.179000005126,0.0045139907379282,1.2742035388947,0,0,0.4,-67.229852318528,-64.114369729302,118.10850618902,-0.084416314959526,0.87092834711075,2.3054232597351,0,0
0.22900000587106,0.002184543098821,1.73659491539,0,0,0.4,-67.229784620297,-64.115341056824,118.0344551407,0.081445425748825,0.53122901916504,0.75871908664703,0,0
0.27900000661612,0.0050514633207588,2.230881690979,0,0,0.4,-67.229793093437,-64.115634323748,117.93458204798,-0.029489992186427,0.49705427885056,-0.18966986238956,0,0
0.32900000736117,0.017664831093952,2.6390306949615,0,0,0.4,-67.229711580817,-64.115244290713,117.81030123821,-0.083809405565262,-0.40358906984329,-3.1644668579102,0,0
0.37900000810623,0.026315203002719,2.6333956718445,0,0,0.4,-67.229579109005,-64.114797089745,117.67648613988,-0.2164543569088,0.10279233753681,-10.361647605896,0,0
0.42900000885129,0.098611577165439,2.3075025081635,0,0,0.4,-67.229312201696,-64.108236233267,117.54865448608,0.032688103616238,-5.2064204216003,-18.463760375977,0,0
0.47900000959635,0.011188726340798,1.3128792047501,0,0,0.4,-67.22930530304,-64.09258483033,117.461614965,1.0002063512802,-0.30949202179909,-26.638645172119,0,0
0.52900001034141,0.038616077879864,0.63733237981796,0,0,0.4,-67.229880455022,-64.077850910573,117.44368008708,0.45243981480598,1.5343675613403,-44.406764984131,0,0
0.57900001108646,0.37261960338188,1.6754004955292,0,0,0.4,-67.230571386622,-64.067129970881,117.50635590852,-0.18655537068844,4.5846347808838,-29.341993331909,0,0
0.62900001183152,0.27693853354838,1.6102286577225,0,0,0.4,-67.231180003857,-64.068804450671,117.59162451973,0.24167743325233,3.4097142219543,-9.2328453063965,0,0
0.67900001257658,0.030132616484244,1.1697248220444,0,0,0.4,-67.231427225076,-64.073912450051,117.66043907357,0.33239930868149,0.3935022354126,-2.1995272636414,0,0
0.72900001332164,0.05232999888606,0.67582362890244,0,0,0.4,-67.231555562267,-64.078867140812,117.70556772614,-0.24345789849758,0.37084859609604,-0.58741199970245,0,0
