time,wheelspeed,airspeed,throttle,brake,gear_A,posx,posy,posz,gx,gy,gz,PlayMode,HasCrashed
0.0065000001341105,0,0,0,0,0.4,-67.229972839355,-64.112731933594,118.17656707764,0,0,-0.19187469780445,0,0
0.019500000402331,0.10786766503531,0.068923026323318,0,0,0.4,-67.229910694507,-64.1126791882,118.17632840675,-2.2733676433563,0.029194336384535,-5.6901621818542,0,0
0.073000001721084,0.059410372803736,0.13251791894436,0,0,0.4,-67.229910507538,-64.112870844798,118.17541118898,1.9503945112228,1.4248906373978,-3.205531835556,0,0
0.12300000246614,0.013602174655271,0.56901437044144,0,0,0.4,-67.229852495265,-64.113390223998,118.16011095425,-0.10474648326635,0.48204681277275,-0.24223828315735,0,0
0.1730000032112,0.0048768864286608,1.2256265878677,0,0,0.4,-67.229861099381,-64.114202504127,118.11597324495,0.051215540617704,0.98694545030594,3.3408989906311,0,0
0.22300000395626,0.0072703740425188,1.6657958030701,0,0,0.4,-67.229781795662,-64.115182132417,118.04464219004,0.072068430483341,0.56388479471207,0.43181717395782,0,0
0.27300000470132,0.010127351138814,2.1773207187653,0,0,0.4,-67.229807074437,-64.115528235595,117.94773418829,0.0050493134185672,0.46029442548752,-0.038697712123394,0,0
0.32300000544637,0.018144639163686,2.6419911384583,0,0,0.4,-67.229751882401,-64.115313096336,117.82602234348,-0.053257972002029,-0.31632709503174,-1.3076782226563,0,0
0.37300000619143,0.03266011847322,2.6908688545227,0,0,0.4,-67.229617792085,-64.114608151527,117.69234468439,0.24317969381809,0.75354361534119,-7.9543037414551,0,0
0.42300000693649,0.041089915419321,2.3653349876404,0,0,0.4,-67.229399043013,-64.109596684459,117.56240041344,-0.027869090437889,-4.5880584716797,-18.128437042236,0,0
0.47300000768155,0.066411974939759,1.3141540288925,0,0,0.4,-67.229281663364,-64.094330395455,117.46934299695,-0.07584747672081,-1.3595862388611,-31.071838378906,0,0
0.52300000842661,0.071726876734345,0.46429538726807,0,0,0.4,-67.22984155683,-64.079432701314,117.44068550716,0.17052268981934,1.4736810922623,-44.797550201416,0,0
0.57300000917166,0.19972367237229,1.6159536838531,0,0,0.4,-67.230535373724,-64.067769356196,117.49650975503,-0.046760216355324,4.1444082260132,-31.911602020264,0,0
0.62300000991672,0.041022450073228,1.6804616451263,0,0,0.4,-67.231187474544,-64.06809431349,117.58162150061,-0.61102294921875,4.2050604820251,-12.580586433411,0,0
0.67300001066178,0.025951005570381,1.2195951938629,0,0,0.4,-67.23138470206,-64.073284308644,117.65323684399,0.072185516357422,0.43470793962479,-2.4055511951447,0,0
0.72100001107901,0.028546703367287,0.73169839382172,0,0,0.4,-67.231545736179,-64.078271975279,117.70123444471,-0.091664224863052,-0.012710908427835,-0.77262187004089,0,0
0.7675000121817,0.017301883942108,0.22681353986263,0,0,0.4,-67.231546002977,-64.084105683767,117.7216390456,0.085602067410946,0.27498143911362,-0.0032070241868496,0,0
0.81150001566857,0.0047188298136356,0.16533595323563,0,0,0.4,-67.23159028837,-64.089783106261,117.72348265288,0.053357757627964,-0.38812980055809,-2.0861804485321,0,0
0.85350001882762,0.022369511991517,0.42136138677597,0,0,0.4,-67.232047277805,-64.093803712811,117.71062895849,-0.010667239315808,-0.63790220022202,-3.6395070552826,0,0
0.89350002165884,0.016353566727312,0.66458213329315,0,0,0.4,-67.232521290585,-64.095370488692,117.687789224,-0.029464239254594,-1.4340690374374,-3.9336564540863,0,0
0.93150002416223,0.035906116423476,0.69701343774796,0,0,0.4,-67.232894415913,-64.093061249401,117.65988068286,-0.22798317670822,-2.3701548576355,-8.702823638916,0,0
0.96800002735108,0.045653998826887,0.63545483350754,0,0,0.4,-67.232858268917,-64.087686132349,117.63491675566,0.0072309230454266,-1.2336661815643,-11.157987594604,0,0
1.0030000275001,0.034740938225453,0.52710914611816,0,0,0.4,-67.232750565542,-64.082655600727,117.6144748769,0.038137424737215,0.94862461090088,-12.042539596558,0,0
1.0365000283346,0.00021964328978304,0.39691117405891,0,0,0.4,-67.232698498388,-64.080541721805,117.5986486099,0.11206643283367,2.2888283729553,-12.860373497009,0,0
1.0680000288412,0.021962855677139,0.30983969569206,0,0,0.4,-67.232795121203,-64.081642007473,117.58701054765,0.12625390291214,2.3348660469055,-12.648109436035,0,0
1.0985000310466,0.026526286498446,0.24225935339928,0,0,0.4,-67.232977633498,-64.084417748832,117.57895475221,0.093273043632507,1.1851868629456,-12.281721115112,0,0
1.1275000320747,0.01884856523739,0.15227328240871,0,0,0.4,-67.233149863912,-64.087064972187,117.57373458161,-0.019193429499865,-0.30761986970901,-12.387969970703,0,0
1.155500032939,0.0048377126508213,0.044285804033279,0,0,0.4,-67.233217322153,-64.088358541303,117.57117445045,-0.10424390435219,-1.4145988225937,-12.873371124268,0,0
1.1820000344887,0.0084565095730029,0.05037409439683,0,0,0.4,-67.233193354755,-64.087992042609,117.57096112242,-0.12819568812847,-1.8178324699402,-12.537718772888,0,0
1.2075000358745,0.01830800582621,0.11272217333317,0,0,0.4,-67.233083224834,-64.086356194002,117.57248612331,-0.08736065775156,-1.4544491767883,-12.024364471436,0,0
1.2320000370964,0.021111432924438,0.14039988815784,0,0,0.4,-67.232964296492,-64.084112153687,117.57488497598,-0.034114751964808,-0.72882324457169,-11.286209106445,0,0
1.2560000373051,0.014721852066208,0.14213548600674,0,0,0.4,-67.232871477475,-64.082061993366,117.5777149817,0.041709516197443,0.24104571342468,-10.71729850769,0,0
