time,wheelspeed,airspeed,throttle,brake,gear_A,posx,posy,posz,gx,gy,gz,PlayMode,HasCrashed
0.010500000789762,0.049692205216139,0.073764026165009,0,0,0.4,-67.230009222058,-64.112679714151,118.17639183417,0.92836368083954,1.1038558483124,0.39672073721886,0,0
0.02250000089407,0.20108032368526,0.023068716749549,0,0,0.4,-67.229855732608,-64.112576209393,118.17650234636,0.95170336961746,-0.33237445354462,-4.7456288337708,0,0
0.065000001341105,0.072073928131899,0.13667771220207,0,0,0.4,-67.229891527913,-64.112667671625,118.17601552942,1.8880375623703,1.0613350868225,-1.4917151927948,0,0
0.11500000208616,0.020773432121086,0.49891093373299,0,0,0.4,-67.230119943395,-64.113036903184,118.16445457365,0.394356995821,0.66676580905914,0.13761287927628,0,0
0.16500000283122,0.0074407470326167,1.1078970432281,0,0,0.4,-67.230254466112,-64.113430679571,118.1253744422,-0.070311851799488,1.0149127244949,2.8822584152222,0,0
0.21500000357628,0.0020823660738376,1.5604530572891,0,0,0.4,-67.230349822106,-64.114145393452,118.05751081172,-0.15216621756554,0.70640367269516,-0.74174362421036,0,0
0.26500000432134,0.0074028973324329,2.1052851676941,0,0,0.4,-67.230499778187,-64.11437159717,117.96485461982,-0.059376746416092,0.44052946567535,0.2320074737072,0,0
0.31500000506639,0.029316095036611,2.6061706542969,0,0,0.4,-67.230577292663,-64.114053181991,117.84704866121,-0.027528457343578,0.31021964550018,0.21573363244534,0,0
0.36500000581145,0.079577324104713,2.6434001922607,0,0,0.4,-67.230633611454,-64.11288180704,117.71369167906,-0.51140606403351,1.0668779611588,-9.4792518615723,0,0
0.41500000655651,0.084590862659366,2.5345513820648,0,0,0.4,-67.23053608349,-64.109441944616,117.5824968901,0.42912858724594,-4.5585556030273,-12.621506690979,0,0
0.46500000730157,0.12427066520999,1.5253810882568,0,0,0.4,-67.230522154442,-64.094356374131,117.48201844381,-0.13124898076057,-2.7850182056427,-28.99450302124,0,0
0.51500000804663,0.073125251152728,0.41075813770294,0,0,0.4,-67.232167992624,-64.075436219719,117.44359586493,0.49106299877167,-0.41792443394661,-41.931251525879,0,0
0.56500000879169,0.0041803389109712,1.5217516422272,0,0,0.4,-67.236688417222,-64.056562291167,117.48922973406,1.5949445962906,3.1853549480438,-34.368816375732,0,0
0.61500000953674,0.16038594023325,1.6634365320206,0,0,0.4,-67.240813055219,-64.049350762442,117.57223979052,-1.6670219898224,4.7967915534973,-13.527240753174,0,0
0.6650000102818,0.015868762240172,1.3048404455185,0,0,0.4,-67.240878937203,-64.050908396863,117.64775911911,-0.20571233332157,1.4881552457809,-3.130197763443,0,0
0.71300001069903,0.029027407410476,0.83138632774353,0,0,0.4,-67.240044521101,-64.053794294783,117.70142942684,-0.25268876552582,0.051867939531803,-0.68915200233459,0,0
0.75850001350045,0.021158637493228,0.25316846370697,0,0,0.4,-67.240877732713,-64.057988444656,117.72621857474,1.059371471405,1.1278581619263,2.1973717212677,0,0
0.80150001496077,0.029689619634565,0.14614143967628,0,0,0.4,-67.242245214996,-64.063756201554,117.72882176135,-0.1066407635808,0.64761012792587,-3.989536523819,0,0
0.84300001710653,0.039850074096121,0.42989540100098,0,0,0.4,-67.243431557315,-64.069039212729,117.71833469336,0.15011668205261,-0.20653823018074,-1.9631179571152,0,0
0.88250001892447,0.015882103407261,0.64151567220688,0,0,0.4,-67.244074422018,-64.072282895522,117.69685770123,-0.37716674804688,-1.3641476631165,-3.5251064300537,0,0
0.92000002041459,0.0035165671032341,0.67958647012711,0,0,0.4,-67.243772037335,-64.071696568608,117.6706557523,-0.58807861804962,-2.9822511672974,-7.9154992103577,0,0
0.95550002157688,0.02594596360882,0.63526529073715,0,0,0.4,-67.243125491857,-64.066754542851,117.64661313454,-0.10255074501038,-2.4771888256073,-10.721811294556,0,0
0.98950002342463,0.03202164702096,0.55754154920578,0,0,0.4,-67.2431473551,-64.060479426189,117.62621669713,0.55434107780457,-0.2826581299305,-11.799333572388,0,0
1.0225000232458,0.012359941450019,0.47554168105125,0,0,0.4,-67.244217741751,-64.056006113104,117.60920740657,0.69236427545547,1.7556669712067,-11.835412979126,0,0
1.0535000246018,0.0066610944904712,0.35647442936897,0,0,0.4,-67.245741575878,-64.054781079529,117.59590882182,0.32289633154869,2.7946319580078,-12.699859619141,0,0
1.0830000266433,0.020280754370908,0.26765257120132,0,0,0.4,-67.24693383952,-64.056539327106,117.58661064638,-0.29571321606636,2.5188539028168,-12.977046966553,0,0
1.1120000276715,0.020306314481528,0.18672628700733,0,0,0.4,-67.247295914127,-64.059754828755,117.58086422721,-0.853236079216,1.3108518123627,-13.168375968933,0,0
1.1395000293851,0.012528854659791,0.11732861399651,0,0,0.4,-67.246754058917,-64.06298987503,117.57792478609,-0.98343789577484,-0.10795755684376,-13.035286903381,0,0
