time,wheelspeed,airspeed,throttle,brake,gear_A,posx,posy,posz,gx,gy,gz,PlayMode,HasCrashed
0.012000000104308,0.10583898210131,0.07703647762537,0,0,0.4,-67.230003199265,-64.112670771423,118.17631904542,1.3614382743835,0.64420366287231,0.090298801660538,0,0
0.025500000454485,0.058931169622576,0.048531368374825,0,0,0.4,-67.229813057013,-64.112744744009,118.17633095082,-0.14681082963943,1.3090317249298,-4.0438313484192,0,0
0.075500001199543,0.0038990641432732,0.14681313931942,0,0,0.4,-67.229866638079,-64.112820827178,118.17553711955,0.61856192350388,0.85947680473328,-1.8035645484924,0,0
0.1255000019446,0.0068643968836598,0.58860105276108,0,0,0.4,-67.229826893014,-64.113355189131,118.15867196285,-0.177794277668,0.4110252559185,-0.38688385486603,0,0
0.17550000268966,0.0074825547716612,1.2419766187668,0,0,0.4,-67.229852972659,-64.114177597216,118.11289510666,-0.052883714437485,0.93214875459671,2.7214624881744,0,0
0.22550000343472,0.003307555961628,1.7000308036804,0,0,0.4,-67.229776922486,-64.115116673497,118.0404318003,0.10647042095661,0.52657872438431,0.75570511817932,0,0
0.27550000417978,0.010667164503279,2.1986718177795,0,0,0.4,-67.229799101381,-64.115396101736,117.94225325924,-0.043985728174448,0.49914759397507,-0.16126641631126,0,0
0.32550000492483,0.012785114577364,2.6389992237091,0,0,0.4,-67.229736781582,-64.115073839563,117.81941828073,-0.062879830598831,-0.41398206353188,-2.213846206665,0,0
0.37550000566989,0.025663856335859,2.6729686260223,0,0,0.4,-67.229612174289,-64.114445853138,117.68562340294,0.046693570911884,0.62010473012924,-8.8186721801758,0,0
0.42550000641495,0.064715679312296,2.3197531700134,0,0,0.4,-67.229363027322,-64.108796276792,117.55657056125,-0.59530568122864,-4.7264680862427,-19.095361709595,0,0
0.47550000716001,0.01249708820691,1.3423919677734,0,0,0.4,-67.229298410985,-64.093364582994,117.46611510357,0.88376289606094,-1.2537933588028,-27.955951690674,0,0
0.52550000790507,0.077010211027938,0.55465811491013,0,0,0.4,-67.229928140755,-64.078566382275,117.44174765942,0.3765082359314,1.3710777759552,-45.531936645508,0,0
0.57550000865012,0.29519753674075,1.6488909721375,0,0,0.4,-67.230653851398,-64.067252604334,117.5004477094,-0.26671999692917,4.3056836128235,-31.151678085327,0,0
0.62550000939518,0.085622150791609,1.6872135400772,0,0,0.4,-67.231282303593,-64.068145179655,117.58567520336,-0.6014569401741,3.6720447540283,-12.571772575378,0,0
