time,wheelspeed,airspeed,throttle,brake,gear_A,posx,posy,posz,gx,gy,gz,PlayMode,HasCrashed
0.016000000759959,0.046127100320289,0.10219983756542,0,0,0.4,-67.230068158007,-64.112649652452,118.17621845627,-0.15082144737244,3.787252664566,-1.5819321870804,0,0
0.033000001683831,0.01997317652691,0.17513433098793,0,0,0.4,-67.229942951783,-64.112746596682,118.17578741346,0.62398141622543,0.71692025661469,-0.14028126001358,0,0
0.083000002428889,0.0096137833548437,0.13210894167423,0,0,0.4,-67.230057675148,-64.112920251101,118.17446164111,-2.3185570240021,0.17929054796696,-4.8284583091736,0,0
0.13300000317395,0.018203453688421,0.69257003068924,0,0,0.4,-67.23005598152,-64.113219401025,118.15389319297,0.16848020255566,0.66917276382446,0.78300082683563,0,0
0.18300000391901,0.0012899442506844,1.309552192688,0,0,0.4,-67.230244499114,-64.114026973934,118.1033574905,0.025865815579891,0.87481313943863,1.8469598293304,0,0
0.23300000466406,0.0016800166429199,1.7812916040421,0,0,0.4,-67.2303423874,-64.114847909908,118.02746184845,0.064694881439209,0.5602605342865,0.89486640691757,0,0
0.28300000540912,0.0019711404732812,2.2701494693756,0,0,0.4,-67.230480299967,-64.114942152761,117.9255848896,-0.032092686742544,0.50872951745987,-0.16856184601784,0,0
0.33300000615418,0.020967266979127,2.6588141918182,0,0,0.4,-67.230538644469,-64.114311102843,117.79971244256,0.029595289379358,-0.2987996339798,-3.427304983139,0,0
0.38300000689924,0.022449682877669,2.6369400024414,0,0,0.4,-67.230478581524,-64.113816568972,117.66590818309,-0.22944524884224,-0.57949256896973,-10.143116950989,0,0
0.4330000076443,0.039226103173847,2.2005906105042,0,0,0.4,-67.230023049386,-64.106009172436,117.54084696085,0.51314759254456,-5.4546298980713,-20.302917480469,0,0
0.48300000838935,0.0038577352743319,1.1506810188293,0,0,0.4,-67.23053764647,-64.088810529982,117.45946520357,0.53965604305267,-1.3893922567368,-29.710443496704,0,0
0.53300000913441,0.046691457281149,0.90189492702484,0,0,0.4,-67.233369737212,-64.069375832041,117.45113271367,0.59302663803101,0.1739217042923,-46.382671356201,0,0
0.58300000987947,0.061999872406787,1.7118927240372,0,0,0.4,-67.23831261439,-64.05330105334,117.51805941726,-0.50786072015762,4.846809387207,-27.378067016602,0,0
0.63300001062453,0.014239821712978,1.6095945835114,0,0,0.4,-67.240531626747,-64.051117567271,117.6016003472,-1.1188013553619,4.0441813468933,-10.036047935486,0,0
0.68300001136959,0.044246947495647,1.1379249095917,0,0,0.4,-67.240292963112,-64.05344489498,117.67007068428,-0.50554442405701,0.30035200715065,-1.4613176584244,0,0
0.73300001211464,0.024885460846398,0.58191990852356,0,0,0.4,-67.240599977944,-64.056733266021,117.71341269801,1.0001648664474,0.66715407371521,1.4488714933395,0,0
0.7830000128597,0.0075002065371816,0.15156769752502,0,0,0.4,-67.242632668105,-64.062249325492,117.72830665686,0.19303402304649,0.86038905382156,-0.1857058852911,0,0
0.83150001429021,0.00056003417235479,0.30342933535576,0,0,0.4,-67.244641877191,-64.068692615936,117.72346478686,0.07635311037302,-0.18399792909622,-2.236118555069,0,0
0.87750001810491,0.011827759699683,0.57323914766312,0,0,0.4,-67.246169738344,-64.073168336843,117.70260789964,-0.14383772015572,-1.0434538125992,-3.5764670372009,0,0
0.92200001887977,0.0026928780668051,0.67172759771347,0,0,0.4,-67.246558758076,-64.073215250995,117.67293154023,-0.45711705088615,-2.7128067016602,-7.6228375434875,0,0
0.96400002203882,0.03179420486086,0.62315738201141,0,0,0.4,-67.246017573097,-64.067370709934,117.64471633383,-0.15888737142086,-2.2245759963989,-10.81211566925,0,0
1.00400002487,0.034244040597541,0.52500230073929,0,0,0.4,-67.246172859833,-64.060229424758,117.62175050526,0.76306068897247,0.37047493457794,-11.697730064392,0,0
1.0420000273734,0.0036915050698834,0.40082907676697,0,0,0.4,-67.247611813036,-64.056470427005,117.60341030815,0.5558670759201,2.2952709197998,-12.584050178528,0,0
1.0785000305623,0.017952780251783,0.28702476620674,0,0,0.4,-67.249274071168,-64.057320617067,117.59046572626,-0.22239074110985,2.5607216358185,-13.040770530701,0,0
1.1135000307113,0.018909003596064,0.19508366286755,0,0,0.4,-67.250059213031,-64.061002555078,117.58240603439,-0.83149552345276,1.3803369998932,-13.169381141663,0,0
1.1470000315458,0.011127254017188,0.10853888094425,0,0,0.4,-67.249530451822,-64.064775260202,117.57867474837,-0.94612622261047,-0.32578530907631,-12.97496509552,0,0
1.1785000320524,0.00096543079460411,0.064369067549706,0,0,0.4,-67.248132721026,-64.066731270605,117.57852672175,-0.55419218540192,-1.4913499355316,-12.543260574341,0,0
1.2090000342578,0.010894235963633,0.11347752809525,0,0,0.4,-67.246735620562,-64.066430949837,117.58068208533,0.09230849146843,-2.0316669940948,-11.978256225586,0,0
1.2385000362992,0.015707725681825,0.14245292544365,0,0,0.4,-67.246001192754,-64.064328695989,117.58391119566,0.65006881952286,-1.5471810102463,-10.766827583313,0,0
1.2665000371635,0.013119876053268,0.15154124796391,0,0,0.4,-67.246190559955,-64.061428960194,117.58720568465,0.8805365562439,-0.65960520505905,-10.133213996887,0,0
1.2935000378639,0.0031506130661375,0.13778327405453,0,0,0.4,-67.247080403311,-64.058953706004,117.59031502546,0.75727695226669,0.50704485177994,-9.8557720184326,0,0
1.3190000392497,0.0035411321922151,0.12659405171871,0,0,0.4,-67.24823265329,-64.057654605193,117.59335678241,0.29896304011345,1.4214547872543,-9.9955682754517,0,0
1.3440000396222,0.010233757060069,0.13997240364552,0,0,0.4,-67.24918230479,-64.057762106068,117.59655981472,-0.19450613856316,1.7868978977203,-10.260261535645,0,0
1.3680000398308,0.013915799095212,0.15821945667267,0,0,0.4,-67.249662832206,-64.05904822407,117.600004174,-0.66668486595154,1.6085163354874,-10.192873954773,0,0
1.3910000417382,0.012457759601321,0.17867235839367,0,0,0.4,-67.249564649515,-64.061031526089,117.60354197896,-0.81753838062286,1.1633780002594,-10.223435401917,0,0
1.4135000426322,0.0095506570072424,0.17976348102093,0,0,0.4,-67.248992198529,-64.063171858226,117.6070360134,-0.78030008077621,0.42605447769165,-9.9406566619873,0,0
1.4350000433624,0.0047843340356753,0.17001013457775,0,0,0.4,-67.248135289565,-64.065071116383,117.61040076152,-0.53051799535751,-0.23076114058495,-9.7108459472656,0,0
1.4555000439286,0.0003399314631307,0.151007771492,0,0,0.4,-67.247248528744,-64.066402402183,117.61345507807,-0.17381499707699,-0.92098355293274,-9.562424659729,0,0
1.4760000444949,0.0033917255548828,0.13021300733089,0,0,0.4,-67.246527784926,-64.067056787557,117.61616584329,0.19266322255135,-1.1981372833252,-9.3548345565796,0,0
1.4955000448972,0.006226892713567,0.11201427131891,0,0,0.4,-67.246068062821,-64.067044530415,117.61857858218,0.47883400321007,-1.4689564704895,-9.1849212646484,0,0
1.5145000461489,0.0080581120917585,0.099049426615238,0,0,0.4,-67.245948809623,-64.066443033178,117.62051938871,0.69605976343155,-1.4065347909927,-8.9527015686035,0,0
1.5325000472367,0.0081611083068054,0.09441364556551,0,0,0.4,-67.246150252571,-64.065425932582,117.62200889871,0.74562233686447,-1.1725168228149,-8.8669185638428,0,0
1.5505000483245,0.0062507841088661,0.092422910034657,0,0,0.4,-67.246576421556,-64.064236306138,117.6231262773,0.66473746299744,-0.76099568605423,-8.9388866424561,0,0
1.568000048399,0.0044229532989352,0.08603323996067,0,0,0.4,-67.247156388437,-64.063021947575,117.62401432229,0.48574364185333,-0.26752525568008,-9.0825662612915,0,0
1.5850000493228,0.001596266721792,0.074518792331219,0,0,0.4,-67.247763079544,-64.061987102537,117.62475748022,0.22648712992668,0.20938006043434,-9.2966794967651,0,0
1.6015000492334,0.00037714336049122,0.060058649629354,0,0,0.4,-67.24829769829,-64.061247184567,117.62543136052,-0.03715705126524,0.65658986568451,-9.5695266723633,0,0
1.618000049144,0.0031326146297779,0.049736384302378,0,0,0.4,-67.248681968599,-64.060853647266,117.62612098866,-0.35038605332375,1.0140495300293,-9.8429279327393,0,0
1.634000049904,0.0053469200174991,0.051472578197718,0,0,0.4,-67.248874236288,-64.060821917556,117.62687232415,-0.53115200996399,1.098317861557,-10.030418395996,0,0
1.649500050582,0.0059228229241496,0.059295292943716,0,0,0.4,-67.248858497015,-64.061120128943,117.62766859644,-0.64855551719666,1.1753488779068,-9.9834470748901,0,0
1.664500051178,0.0056625471936011,0.068469569087029,0,0,0.4,-67.248662374765,-64.061672340202,117.62843991861,-0.65557414293289,1.0506603717804,-9.9076614379883,0,0
1.6795000517741,0.0047143911061746,0.075797215104103,0,0,0.4,-67.248336247298,-64.062391001147,117.62917535449,-0.5729746222496,0.87139165401459,-9.8184862136841,0,0
1.6945000523701,0.0044617753992917,0.078344702720642,0,0,0.4,-67.247920687129,-64.063220973187,117.62985568362,-0.44977861642838,0.67946577072144,-9.6313180923462,0,0
1.7090000528842,0.0032162460793013,0.075822450220585,0,0,0.4,-67.247469305255,-64.064088717096,117.63045388825,-0.25238105654716,0.38786882162094,-9.5630702972412,0,0
1.7230000533164,0.0019013567180989,0.066182740032673,0,0,0.4,-67.247053685602,-64.064892284989,117.63095114188,-0.041338086128235,-0.004566453397274,-9.4966287612915,0,0
1.7370000537485,0.00095198167670982,0.054024443030357,0,0,0.4,-67.246716726897,-64.065578648786,117.63133439056,0.15326173603535,-0.27219635248184,-9.3994541168213,0,0
1.7510000541806,0.00038332286874561,0.038553200662136,0,0,0.4,-67.246475810311,-64.066126393222,117.63162046349,0.32148393988609,-0.56108498573303,-9.3984823226929,0,0
1.7650000546128,0.00064237768256227,0.022784654051065,0,0,0.4,-67.246350647565,-64.066493670692,117.63183179761,0.44510605931282,-0.745336830616,-9.4110260009766,0,0
1.7785000549629,0.0018277155632865,0.0076514421962202,0,0,0.4,-67.246352190509,-64.066650069339,117.63195655718,0.53017377853394,-0.91810774803162,-9.3633623123169,0,0
1.7925000553951,0.0026315439015163,0.017183639109135,0,0,0.4,-67.246469460333,-64.066589863045,117.63197866013,0.54982256889343,-0.98754650354385,-9.328932762146,0,0
