time,wheelspeed,airspeed,throttle,brake,gear_A,posx,posy,posz,gx,gy,gz,PlayMode,HasCrashed
0.013500000350177,0.087582264807554,0.093986965715885,0,0,0.4,-67.230012981065,-64.112676639434,118.17624603149,0.039244443178177,-2.7289490699768,-0.442662358284,0,0
0.028500000946224,0.059851515357583,0.11592017859221,0,0,0.4,-67.229841506054,-64.112737326733,118.1762187365,0.38600414991379,0.49076157808304,-1.2894719839096,0,0
0.078000004403293,0.011110760206429,0.14912340044975,0,0,0.4,-67.229941635045,-64.112898290638,118.17513033911,-1.7708685398102,0.59426963329315,-2.7884480953217,0,0
0.12800000514835,0.0026468589683153,0.62377572059631,0,0,0.4,-67.229876765032,-64.113392033775,118.15717138367,-0.1552951335907,0.54436498880386,0.06341364979744,0,0
0.17800000589341,0.0056229329554132,1.2626121044159,0,0,0.4,-67.229951366721,-64.114260012901,118.10977284174,-0.12898825109005,0.87379848957062,2.3177421092987,0,0
0.22800000663847,3.8070490254924e-05,1.7281486988068,0,0,0.4,-67.229923451157,-64.115207780052,118.03617225838,0.10997097194195,0.52903074026108,0.83918750286102,0,0
0.27800000738353,0.0074861039438908,2.2215971946716,0,0,0.4,-67.22997868695,-64.115480424511,117.93674723164,-0.04217517003417,0.48104360699654,-0.20579478144646,0,0
0.32800000812858,0.0025336308882036,2.6372544765472,0,0,0.4,-67.229947689131,-64.115098504481,117.81283740897,-0.16243153810501,-0.48892211914063,-2.9978673458099,0,0
0.37800000887364,0.028547566873494,2.6438143253326,0,0,0.4,-67.229855323909,-64.114608540204,117.67897031875,-0.1388398706913,0.35678660869598,-10.035015106201,0,0
0.4280000096187,0.088877029081706,2.3029012680054,0,0,0.4,-67.229550243231,-64.108327991533,117.55092284526,-0.028130188584328,-5.0511717796326,-18.835689544678,0,0
0.47800001036376,0.0087106989718037,1.3379848003387,0,0,0.4,-67.229692312039,-64.092674789557,117.46303912863,1.015456199646,-0.71551311016083,-26.264200210571,0,0
0.52800001110882,0.049167411257071,0.64969307184219,0,0,0.4,-67.230919253669,-64.077637978,117.44339533272,0.28335204720497,1.0908386707306,-45.83772277832,0,0
0.57800001185387,0.3579415987379,1.6610325574875,0,0,0.4,-67.2325005332,-64.066302082731,117.50517151511,0.078499808907509,4.6459941864014,-29.383930206299,0,0
0.62800001259893,0.24912888903776,1.6369096040726,0,0,0.4,-67.233329002582,-64.067647299336,117.59074315545,-0.22530028223991,3.5938057899475,-10.105596542358,0,0
0.67800001334399,0.0089482977764524,1.1638014316559,0,0,0.4,-67.233293559684,-64.072800874175,117.66039804718,0.39165562391281,0.013929538428783,-1.4733377695084,0,0
0.72800001408905,0.034613216369541,0.67987865209579,0,0,0.4,-67.233276592175,-64.077812154832,117.70638186505,0.41135111451149,0.4552680850029,-0.074308425188065,0,0
0.77600001450628,0.02183975330066,0.17924317717552,0,0,0.4,-67.233758802307,-64.084002967749,117.72382751206,-0.11669878661633,0.26122313737869,-0.50546669960022,0,0
0.8215000173077,0.019450036806214,0.2250329554081,0,0,0.4,-67.234022016381,-64.089814656556,117.72290096813,0.24236698448658,-0.3618036210537,-2.1252954006195,0,0
0.86500001978129,0.0065304569840596,0.48190373182297,0,0,0.4,-67.234491689199,-64.093600692931,117.70689170164,-0.13218013942242,-0.964479804039,-3.6498694419861,0,0
0.90650002192706,0.025609754617949,0.71695506572723,0,0,0.4,-67.234991193089,-64.094316141871,117.68027457647,0.078423649072647,-1.961797952652,-4.62016248703,0,0
0.946000023745,0.045999196185978,0.69824719429016,0,0,0.4,-67.235176026187,-64.090595768059,117.65139150462,-0.12080796062946,-2.1557178497314,-9.2341260910034,0,0
0.98350002523512,0.039948095938688,0.58653169870377,0,0,0.4,-67.23515197448,-64.084638783774,117.62664408673,-0.16610337793827,-0.38387548923492,-12.067102432251,0,0
1.0195000274107,0.016468237576764,0.47593924403191,0,0,0.4,-67.235170543841,-64.080478081556,117.60720564252,0.18911719322205,1.7643626928329,-12.230862617493,0,0
1.0540000302717,0.0045413099443201,0.35640433430672,0,0,0.4,-67.235412651044,-64.079907066907,117.59257573128,0.22820611298084,2.4438765048981,-12.683753013611,0,0
1.0865000328049,0.024292350180111,0.26176583766937,0,0,0.4,-67.235711969578,-64.082242900291,117.58232722894,0.055656503885984,1.7191662788391,-12.837647438049,0,0
1.1185000343248,0.024598223602028,0.17531453073025,0,0,0.4,-67.235937564646,-64.085284739656,117.57570910694,-0.10711824148893,0.24317526817322,-12.825801849365,0,0
1.1485000355169,0.01152427772939,0.07453066110611,0,0,0.4,-67.235958453267,-64.08730415201,117.57209245733,-0.18359020352364,-1.0662741661072,-12.773215293884,0,0
1.1775000365451,0.0040186873747936,0.029196195304394,0,0,0.4,-67.235810162229,-64.087444315463,117.57143074007,-0.17626392841339,-1.6579110622406,-12.520580291748,0,0
1.2055000374094,0.015745206142728,0.10713969916105,0,0,0.4,-67.235558108839,-64.085967308009,117.57289974605,-0.10626370459795,-1.5071594715118,-12.149072647095,0,0
1.2325000381097,0.020867561590433,0.14045153558254,0,0,0.4,-67.235360327437,-64.083591486935,117.57553794756,0.049293752759695,-0.865831553936,-11.228000640869,0,0
1.2585000386462,0.014562410524291,0.14133727550507,0,0,0.4,-67.235286592222,-64.081316963842,117.57865794474,0.15690706670284,0.26133608818054,-10.619451522827,0,0
1.284000040032,0.0062612795762624,0.13315990567207,0,0,0.4,-67.23536234404,-64.079948432027,117.58195430172,0.1895485073328,1.1531543731689,-10.236252784729,0,0
1.3085000412539,0.0039166285841364,0.13808265328407,0,0,0.4,-67.235540347791,-64.079853149241,117.58532179028,0.13947221636772,1.7432326078415,-10.117554664612,0,0
1.3320000423118,0.014553682160613,0.15813906490803,0,0,0.4,-67.235736976026,-64.080951646269,117.58876702154,0.042726594954729,1.7518830299377,-10.079839706421,0,0
1.3550000442192,0.019008699486466,0.1692616045475,0,0,0.4,-67.235886150162,-64.08281514006,117.59210566157,-0.075249195098877,1.2513563632965,-9.954384803772,0,0
1.3775000451133,0.022169676962194,0.17094400525093,0,0,0.4,-67.235922586225,-64.084917054668,117.59545506581,-0.14402984082699,0.52925097942352,-9.8545379638672,0,0
1.3990000458434,0.015975536413656,0.16121172904968,0,0,0.4,-67.235857684938,-64.086773932369,117.59868393677,-0.18814159929752,-0.27803039550781,-9.8217496871948,0,0
1.4205000465736,0.009245486188101,0.1488256752491,0,0,0.4,-67.235699636872,-64.088025017247,117.60178014628,-0.16669122874737,-0.85827589035034,-9.7471284866333,0,0
1.4410000471398,0.00085876422519127,0.14280469715595,0,0,0.4,-67.235496842322,-64.088596745888,117.60481558446,-0.10297943651676,-1.3175023794174,-9.8273067474365,0,0
1.4605000475422,0.0045476761184583,0.13938581943512,0,0,0.4,-67.235292557257,-64.088491235169,117.60769835699,-0.040078122168779,-1.318425655365,-9.6984462738037,0,0
1.4800000479445,0.0091108240784715,0.13680510222912,0,0,0.4,-67.235116214003,-64.087874355049,117.6103140617,0.019596789032221,-1.2428025007248,-9.5411214828491,0,0
1.4985000481829,0.013175304283118,0.13154798746109,0,0,0.4,-67.234985907435,-64.086896996356,117.61275093937,0.10814964771271,-0.94462323188782,-9.3720674514771,0,0
1.5170000484213,0.013600374063472,0.11967498064041,0,0,0.4,-67.23492994834,-64.0858102443,117.61480414199,0.15193146467209,-0.54699087142944,-9.1762208938599,0,0
1.5345000484958,0.011696118711121,0.10480549186468,0,0,0.4,-67.234946570784,-64.084775316138,117.61660556697,0.19384483993053,-0.027213582769036,-9.1516723632813,0,0
1.5520000485703,0.0085236349235881,0.087966531515121,0,0,0.4,-67.235023884944,-64.084010576804,117.61810326419,0.15313827991486,0.46571081876755,-9.1723308563232,0,0
