time,wheelspeed,airspeed,throttle,brake,gear_A,posx,posy,posz,gx,gy,gz,PlayMode,HasCrashed
0.0080000003799796,0.17919846500759,0.066588632762432,0,0,0.4,-67.229939089694,-64.11272436809,118.17643511078,-0.9905634522438,-0.11845487356186,0.65105152130127,0,0
0.057500003837049,0.020974770253067,0.06418489664793,0,0,0.4,-67.22991165821,-64.112755261567,118.17628660392,-0.090789616107941,-0.46328502893448,-2.7013750076294,0,0
0.10750000458211,0.012526868103797,0.38466992974281,0,0,0.4,-67.229717156832,-64.113109989706,118.16798022387,-1.3455376625061,0.64391845464706,-1.4705246686935,0,0
0.15750000532717,0.00068040781669088,1.0058073997498,0,0,0.4,-67.229880211798,-64.11355600105,118.13317391957,-0.12592636048794,1.505641579628,2.2343320846558,0,0
0.20750000607222,0.0035399385412851,1.4879765510559,0,0,0.4,-67.229820318673,-64.114489619816,118.06909296615,0.0085768904536963,0.83539247512817,-0.76977187395096,0,0
0.25750000681728,0.0030109063846153,2.0427134037018,0,0,0.4,-67.229747339539,-64.114951288983,117.98041817476,-0.0049528712406754,0.34621435403824,0.77366161346436,0,0
0.30750000756234,0.0093254873488013,2.5321657657623,0,0,0.4,-67.22980225563,-64.114860366555,117.86633622821,-0.07934196293354,0.72723126411438,0.19705913960934,0,0
0.3575000083074,0.047037717630211,2.724428653717,0,0,0.4,-67.229676412224,-64.113695875988,117.73387339187,0.28790801763535,0.89597511291504,-5.5045919418335,0,0
0.40750000905246,0.069765711158257,2.5353336334229,0,0,0.4,-67.229478148686,-64.111883266989,117.60086201294,-0.80606830120087,-3.6336948871613,-14.213493347168,0,0
0.45750000979751,0.026565730508137,1.8332065343857,0,0,0.4,-67.229159534251,-64.098631449961,117.49235230172,1.1954753398895,-3.1786692142487,-21.975229263306,0,0
0.50750001054257,0.072295011332198,0.38126915693283,0,0,0.4,-67.229341521511,-64.083275635465,117.43968339876,-0.15455397963524,0.66818010807037,-40.306621551514,0,0
