time,wheelspeed,airspeed,throttle,brake,gear_A,posx,posy,posz,gx,gy,gz,PlayMode,HasCrashed
0.0070000002160668,0,0,0,0,0.4,-67.229972839355,-64.112731933594,118.17656707764,0,0,-0.19187469780445,0,0
0.021000000648201,0.048911906321674,0.064754702150822,0,0,0.4,-67.229831132308,-64.112803787682,118.17630601961,-2.0330739021301,0.78643637895584,-5.4625806808472,0,0
0.078500001691282,0.010166135085759,0.13004238903522,0,0,0.4,-67.229723854805,-64.112963800033,118.17529522946,-2.6535320281982,0.42149057984352,-3.8706319332123,0,0
0.12850000243634,0.0046321715346111,0.63642466068268,0,0,0.4,-67.229581877849,-64.113671812523,118.15679322969,0.048579514026642,0.846959233284,0.27813315391541,0,0
0.1785000031814,0.0049331324953223,1.2765620946884,0,0,0.4,-67.229410347187,-64.11475031546,118.10922046175,0.029739979654551,0.93847692012787,2.6757175922394,0,0
0.22850000392646,5.6521381061345e-05,1.7288999557495,0,0,0.4,-67.229172298725,-64.115829526457,118.03538527607,0.055797539651394,0.50718754529953,0.64299148321152,0,0
0.27850000467151,0.0099697629473203,2.2257978916168,0,0,0.4,-67.229042620448,-64.116246266267,117.93581205374,-0.026139622554183,0.51224422454834,-0.18797995150089,0,0
0.32850000541657,0.013355394006944,2.6408398151398,0,0,0.4,-67.228813865955,-64.115948757435,117.81177736784,-0.11463271826506,-0.49366790056229,-2.9079887866974,0,0
0.37850000616163,0.027069840583989,2.6353626251221,0,0,0.4,-67.228541437264,-64.115559739786,117.67801050656,-0.17085066437721,0.27283865213394,-10.23996257782,0,0
0.42850000690669,0.024726129088695,2.3552403450012,0,0,0.4,-67.228472389197,-64.10918049801,117.54929441016,0.55892360210419,-4.9000310897827,-17.30509185791,0,0
0.47850000765175,0.050469558917148,1.3670259714127,0,0,0.4,-67.228173340963,-64.09342215411,117.46012956026,0.81329518556595,-1.4109964370728,-26.277992248535,0,0
0.5285000083968,0.071671583594337,0.71078413724899,0,0,0.4,-67.226414645131,-64.076391837021,117.441742644,-0.74638658761978,0.052925035357475,-46.215007781982,0,0
0.57850000914186,0.10677451271725,1.6989603042603,0,0,0.4,-67.222438197936,-64.063360848348,117.50472385553,0.43140053749084,5.0723586082458,-29.986270904541,0,0
0.62850000988692,0.035441233398488,1.5241993665695,0,0,0.4,-67.221200074649,-64.063374966752,117.58757182676,0.63286948204041,2.3529260158539,-8.3366050720215,0,0
0.67850001063198,0.029556040957373,1.0932754278183,0,0,0.4,-67.222524320605,-64.066296538298,117.65386425424,0.82984560728073,-0.16440214216709,-1.7003597021103,0,0
0.72850001137704,0.0011432065845933,0.65360701084137,0,0,0.4,-67.224014408906,-64.06869349815,117.6973584565,-0.86125010251999,-0.071345247328281,-1.1129659414291,0,0
0.77850001212209,0.019093539791219,0.18324381113052,0,0,0.4,-67.223558037233,-64.072468534578,117.71677908422,-0.919766664505,0.42296987771988,-0.7054363489151,0,0
0.82850001286715,0.031406750923443,0.22357749938965,0,0,0.4,-67.222987078216,-64.077830248338,117.71622924756,-0.069369897246361,0.39609330892563,-2.0126564502716,0,0
0.87850001361221,0.0023977727314971,0.52025651931763,0,0,0.4,-67.222958673072,-64.083106087328,117.69805426456,0.32549202442169,-0.54543220996857,-3.5141673088074,0,0
0.92850001435727,0.0057413739899766,0.66174882650375,0,0,0.4,-67.223565267899,-64.085163661006,117.66616232009,-0.007000595331192,-2.3483917713165,-8.0473556518555,0,0
0.97600001748651,0.034257884964682,0.60166138410568,0,0,0.4,-67.223900285523,-64.08034827144,117.63368238352,-0.45597356557846,-1.9555419683456,-11.70999622345,0,0
1.0215000202879,0.01377567631122,0.456622838974,0,0,0.4,-67.222583591902,-64.073772646301,117.60942071064,-0.63043600320816,0.51877623796463,-12.605551719666,0,0
1.0645000217482,0.0020927484141248,0.29711613059044,0,0,0.4,-67.220653642185,-64.071178504323,117.59280493416,0.12462279945612,2.15749168396,-12.865763664246,0,0
1.106000023894,0.02286974416616,0.222915366292,0,0,0.4,-67.219877266428,-64.073068077756,117.58195565493,0.77301388978958,1.5867938995361,-11.900126457214,0,0
1.145500025712,0.013521025143125,0.1504939943552,0,0,0.4,-67.220731534513,-64.076362443524,117.57491347061,0.74688524007797,0.079984858632088,-11.857480049133,0,0
1.1835000282153,0.0013718554417251,0.050896219909191,0,0,0.4,-67.222318717844,-64.078167538598,117.57182832809,0.1446772813797,-1.0865607261658,-12.267707824707,0,0
1.2195000303909,0.0085928385953583,0.086383052170277,0,0,0.4,-67.223424262131,-64.07771454692,117.57276562202,-0.48146271705627,-1.2404288053513,-12.516572952271,0,0
