time,wheelspeed,airspeed,throttle,brake,gear_A,posx,posy,posz,gx,gy,gz,PlayMode,HasCrashed
0.010000000707805,0,0,0,0,0.4,-82.815536499023,-21.699129104614,117.76778411865,0,0,-0.19112429022789,0,0
0.02000000141561,0.080945121367535,0.070871442556381,0,0,0.4,-82.815578991393,-21.699134963168,117.76737183752,-2.0136816501617,2.0871913433075,-3.7452397346497,0,0
0.030500002205372,0.06911899462885,0.10947182029486,0,0,0.4,-82.815572836247,-21.699306935136,117.7672277376,1.9013992547989,0.31592416763306,-2.2206680774689,0,0
0.041000002995133,0.053822235823835,0.17254793643951,0,0,0.4,-82.815276430991,-21.699614477075,117.765700477,2.3858418464661,0.10210759937763,-3.1440291404724,0,0
0.051500003784895,0.018854719716909,0.25708109140396,0,0,0.4,-82.815101586941,-21.69999477459,117.76334879662,1.217413187027,0.44451102614403,-2.5076854228973,0,0
0.062000004574656,0.00013521344166029,0.41116976737976,0,0,0.4,-82.814948248217,-21.700474781837,117.75980090543,1.1572567224503,-0.45346021652222,0.042095094919205,0,0
0.073000005446374,0.012144657916305,0.52438968420029,0,0,0.4,-82.81477404521,-21.700999954681,117.75505898794,1.6867916584015,-0.30829095840454,0.4821702837944,0,0
0.084000006318092,0.02120049624783,0.59908819198608,0,0,0.4,-82.814696796787,-21.701657317752,117.74870163167,1.2898726463318,-0.50106340646744,-0.96628803014755,0,0
0.094500007107854,0.0049778283380013,0.63135993480682,0,0,0.4,-82.81481854581,-21.702160014596,117.74177983365,-0.20891495049,-0.61958009004593,-3.0723640918732,0,0
0.10550000797957,0.0032450575009054,0.67285603284836,0,0,0.4,-82.814998527105,-21.70234091052,117.73478657403,-0.72705894708633,-0.27216136455536,-4.1139817237854,0,0
0.11650000885129,0.028493464804251,0.68253242969513,0,0,0.4,-82.815305128363,-21.702207655306,117.72736604261,-1.7080478668213,-0.37785983085632,-5.7039413452148,0,0
0.12750000972301,0.014397892758249,0.69253605604172,0,0,0.4,-82.815842392134,-21.701597392959,117.72011671547,-2.4096720218658,-0.75239706039429,-6.5034413337708,0,0
0.13800001051277,0.021623375809724,0.65365087985992,0,0,0.4,-82.816625318072,-21.700548747751,117.71265416298,-3.4403254985809,-0.30485033988953,-9.294171333313,0,0
0.14900001138449,0.0071604449621551,0.64265072345734,0,0,0.4,-82.817377076772,-21.698991707832,117.70612790767,-3.7405776977539,0.050493404269218,-10.004780769348,0,0
0.16000001225621,0.013818247539141,0.56826990842819,0,0,0.4,-82.818161008483,-21.696870904874,117.69991150784,-3.7563889026642,0.76527452468872,-12.713535308838,0,0
0.17050001304597,0.006797618733858,0.54418462514877,0,0,0.4,-82.81873717475,-21.694355355212,117.69420489651,-3.5280914306641,1.4547616243362,-13.161986351013,0,0
0.18150001391768,0.015971115482134,0.5183841586113,0,0,0.4,-82.819081826662,-21.691669286316,117.68947087447,-2.6587879657745,1.487641453743,-12.961686134338,0,0
0.1925000147894,0.0091649592086211,0.51027542352676,0,0,0.4,-82.819247818922,-21.688732604482,117.68459482299,-2.2595393657684,1.5069005489349,-12.536657333374,0,0
0.20300001557916,0.015633657510784,0.4847217798233,0,0,0.4,-82.819311638771,-21.685691265753,117.68004482766,-1.3447457551956,1.3656338453293,-12.526424407959,0,0
0.21400001645088,0.010046429242427,0.4784187078476,0,0,0.4,-82.819279336682,-21.682813074905,117.67585882157,-0.68357956409454,0.97050845623016,-11.769391059875,0,0
0.22450001724064,0.01815729763674,0.44566312432289,0,0,0.4,-82.819193261769,-21.679914425113,117.67172345456,0.11332222819328,0.68936002254486,-11.95945930481,0,0
0.23550001811236,0.015923846730189,0.42802751064301,0,0,0.4,-82.818995104722,-21.67738204552,117.66793461092,0.95513933897018,0.64733642339706,-11.414245605469,0,0
0.24600001890212,0.01530969489683,0.39556562900543,0,0,0.4,-82.818673436954,-21.675056008142,117.66405139939,1.7157925367355,0.47962680459023,-11.529363632202,0,0
0.25700001977384,0.019897879180973,0.36491960287094,0,0,0.4,-82.818267696432,-21.673206800951,117.66056527101,2.4282081127167,0.27175971865654,-11.471454620361,0,0
0.2675000205636,0.013362868033136,0.33579570055008,0,0,0.4,-82.817807859969,-21.671703065487,117.6569977171,2.768345117569,-0.080264613032341,-11.512292861938,0,0
0.27800002135336,0.010156298217543,0.30714118480682,0,0,0.4,-82.81737928178,-21.670705997425,117.6537777084,3.0471479892731,-0.6643026471138,-11.543486595154,0,0
0.28900002222508,0.0081328768175593,0.29173055291176,0,0,0.4,-82.816964284695,-21.670162564596,117.65072359881,3.4175608158112,-0.65020656585693,-11.28227519989,0,0
0.29950002301484,0.0036993169989932,0.25765666365623,0,0,0.4,-82.816572061733,-21.670059395801,117.64778280474,3.377142906189,-0.88581591844559,-11.791821479797,0,0
0.31000002380461,0.0026708205187688,0.23706941306591,0,0,0.4,-82.816246369685,-21.670369716023,117.64521055364,3.2275192737579,-1.159126162529,-11.949977874756,0,0
0.32100002467632,0.00420004276113,0.20976237952709,0,0,0.4,-82.81602206978,-21.670983576598,117.6429846684,2.8341331481934,-1.2941480875015,-12.344614982605,0,0
0.33150002546608,0.0077703106521217,0.19203382730484,0,0,0.4,-82.815916359935,-21.671926116058,117.64101718529,2.5198194980621,-1.4197149276733,-12.446378707886,0,0
0.34200002625585,0.0091511960706909,0.16723957657814,0,0,0.4,-82.8159149972,-21.673052174639,117.63950389623,2.0692284107208,-1.4324858188629,-13.001446723938,0,0
0.35250002704561,0.0130139227354,0.14770215749741,0,0,0.4,-82.816012565339,-21.674318556004,117.63846736665,1.5619267225266,-1.2881211042404,-13.322854995728,0,0
0.36300002783537,0.015498507943456,0.13349042832851,0,0,0.4,-82.816215036079,-21.675650667064,117.63793576026,0.99448192119598,-1.2612859010696,-13.711038589478,0,0
0.37400002870709,0.018114300190857,0.13031777739525,0,0,0.4,-82.816522764489,-21.67698372795,117.63788570966,0.42277267575264,-1.1129471063614,-13.874345779419,0,0
0.38450002949685,0.020317093088655,0.13766901195049,0,0,0.4,-82.816935089239,-21.678304039266,117.6383545551,-0.1195058748126,-0.82318633794785,-13.939162254333,0,0
0.39500003028661,0.01844106014748,0.15584607422352,0,0,0.4,-82.817381678915,-21.679453966306,117.63927389424,-0.50905203819275,-0.61268329620361,-13.9027967453,0,0
0.40550003107637,0.019806423363554,0.18244075775146,0,0,0.4,-82.817853169488,-21.680464644651,117.64065261304,-0.85325145721436,-0.3866283595562,-13.935865402222,0,0
0.41600003186613,0.016115329308478,0.20757016539574,0,0,0.4,-82.818324829384,-21.681310187927,117.64246902987,-1.1000179052353,0.0027581602334976,-13.72838973999,0,0
0.42650003265589,0.015409168018885,0.23437091708183,0,0,0.4,-82.818769027237,-21.681977170305,117.64464733478,-1.2732334136963,0.12652184069157,-13.476716995239,0,0
0.43700003344566,0.011058125821845,0.25895890593529,0,0,0.4,-82.819148860102,-21.682464361944,117.64717184227,-1.325698018074,0.54231214523315,-13.195168495178,0,0
0.44750003423542,0.0051109549238063,0.27965670824051,0,0,0.4,-82.819429890908,-21.682793652242,117.64997517005,-1.2452485561371,0.7481284737587,-12.789301872253,0,0
0.45850003510714,0.0018866522759658,0.29784202575684,0,0,0.4,-82.81958897328,-21.682989166743,117.65300821463,-1.1127903461456,1.011704325676,-12.400282859802,0,0
0.4690000358969,0.0031440838457523,0.30669501423836,0,0,0.4,-82.819607013714,-21.683081793807,117.65634095579,-0.90340507030487,1.2298160791397,-11.767649650574,0,0
0.47950003668666,0.007974028694406,0.31202903389931,0,0,0.4,-82.819488745368,-21.683086590495,117.65959042768,-0.69501101970673,1.0754387378693,-11.260516166687,0,0
0.49000003747642,0.012264159916499,0.31049171090126,0,0,0.4,-82.819250428514,-21.683045956248,117.66285519488,-0.45881712436676,1.1729583740234,-10.679402351379,0,0
0.50050003826618,0.014862993487297,0.30247250199318,0,0,0.4,-82.818915197857,-21.682997948692,117.6660620831,-0.18066604435444,0.95144575834274,-10.095326423645,0,0
0.51100003905594,0.016270289179155,0.28789228200912,0,0,0.4,-82.818498514285,-21.682975671507,117.66913062132,0.066901914775372,0.87576997280121,-9.4916868209839,0,0
0.52150003984571,0.017676872277661,0.26828262209892,0,0,0.4,-82.818038687643,-21.683003673734,117.67201379479,0.28539332747459,0.53015226125717,-8.954870223999,0,0
0.53200004063547,0.016183285826617,0.24804316461086,0,0,0.4,-82.817569773515,-21.68309685233,117.67467644243,0.41493231058121,0.3874329328537,-8.5671863555908,0,0
0.54250004142523,0.014773385692663,0.22643192112446,0,0,0.4,-82.817128776109,-21.683268787843,117.6771178512,0.55407983064651,-0.03565976023674,-8.2993583679199,0,0
0.55300004221499,0.012631500561536,0.20377372205257,0,0,0.4,-82.816731952187,-21.683527224179,117.67932186416,0.60777711868286,-0.12282019853592,-8.0504903793335,0,0
0.56350004300475,0.0092875942601635,0.18139185011387,0,0,0.4,-82.816407805963,-21.683871760411,117.68127906837,0.66616690158844,-0.50413250923157,-7.9114089012146,0,0
0.57400004379451,0.0068642750129231,0.1613480001688,0,0,0.4,-82.816166712024,-21.684303865004,117.6829987817,0.64274579286575,-0.53421849012375,-7.8604230880737,0,0
0.58450004458427,0.0022087782959025,0.14557728171349,0,0,0.4,-82.816028320426,-21.684807804846,117.68451531756,0.57522028684616,-0.82171487808228,-7.9450550079346,0,0
0.59450004529208,0.00060966526956536,0.130091547966,0,0,0.4,-82.815995999869,-21.685362129414,117.68584288031,0.44597753882408,-0.77602106332779,-8.0023336410522,0,0
0.60500004608184,0.0042983424787304,0.11917106807232,0,0,0.4,-82.816064343312,-21.685918752069,117.68695559585,0.30325615406036,-0.83488595485687,-8.1357688903809,0,0
0.6155000468716,0.0075410826614699,0.11075546592474,0,0,0.4,-82.816235329374,-21.686509403782,117.68798924338,0.15369282662868,-0.89757305383682,-8.3052053451538,0,0
0.62600004766136,0.010294014230889,0.10086077451706,0,0,0.4,-82.816489347007,-21.68708507032,117.68889781677,-0.032859463244677,-0.7399343252182,-8.4327898025513,0,0
