time,wheelspeed,airspeed,throttle,brake,gear_A,posx,posy,posz,gx,gy,gz,PlayMode,HasCrashed
0.0040000001899898,0,0,0,0,0.4,-67.229972839355,-64.112731933594,118.17656707764,0,0,-0.19187469780445,0,0
0.018500001169741,0.10774303094965,0.080797530710697,0,0,0.4,-67.229934546038,-64.112567583102,118.17637338482,-2.6862926483154,-0.30361375212669,-5.8290634155273,0,0
0.064500004984438,0.058825416151501,0.075723275542259,0,0,0.4,-67.229717587934,-64.112662429683,118.17641650412,-1.0483609437943,2.3379371166229,-3.9433195590973,0,0
0.1145000057295,0.01648371324573,0.47097712755203,0,0,0.4,-67.230030052774,-64.113269048703,118.16470015724,-0.43232023715973,0.42907372117043,-0.71618384122849,0,0
0.16450000647455,0.0035955620338235,1.1019184589386,0,0,0.4,-67.229805123649,-64.113726884161,118.12597084552,-0.12960936129093,0.93025368452072,2.9374225139618,0,0
0.21450000721961,0.0035386906884683,1.5509362220764,0,0,0.4,-67.229760913785,-64.114577269293,118.05831124651,0.025626011192799,0.89421826601028,-0.952039539814,0,0
0.26450000796467,0.0044560194335663,2.1009752750397,0,0,0.4,-67.229799423926,-64.114983525599,117.96592886932,-0.19587691128254,0.32592457532883,0.24780005216599,0,0
0.31450000870973,0.024892035276085,2.6091001033783,0,0,0.4,-67.22973843878,-64.114781197605,117.8483646767,0.19204862415791,0.48044386506081,0.48391374945641,0,0
0.36450000945479,0.076424335125119,2.6368141174316,0,0,0.4,-67.229614885818,-64.113672732918,117.71512140811,-0.63011467456818,1.0708838701248,-9.641040802002,0,0
0.41450001019984,0.024642124102264,2.5407104492188,0,0,0.4,-67.229381346572,-64.110356962432,117.58331217302,0.69818735122681,-4.8077168464661,-12.941947937012,0,0
0.4645000109449,0.16436383345378,1.5325791835785,0,0,0.4,-67.229398066743,-64.095890061682,117.48052333982,-0.52574300765991,-2.39985871315,-30.246959686279,0,0
0.51450001168996,0.043523172996872,0.30172005295753,0,0,0.4,-67.229658703367,-64.080755212359,117.43916481804,0.38578969240189,0.53088963031769,-42.758308410645,0,0
0.56450001243502,0.137403004701,1.5325307846069,0,0,0.4,-67.230403389571,-64.068103235979,117.48306939116,0.4036982357502,3.7159552574158,-36.611625671387,0,0
0.61450001318008,0.0055607360635126,1.662509560585,0,0,0.4,-67.231182879752,-64.066253577552,117.56743549486,-0.16099412739277,5.0393767356873,-12.479427337646,0,0
0.66450001392514,0.046291017438457,1.2986869812012,0,0,0.4,-67.231408619508,-64.071610035582,117.64258166554,-0.65019279718399,0.11665916442871,-3.1860661506653,0,0
0.71350001636893,0.062452608391258,0.79752457141876,0,0,0.4,-67.231421237475,-64.076734542126,117.69513756418,0.057799704372883,-0.01781352609396,-0.018500369042158,0,0
0.76050001848489,0.056769290160286,0.2691322863102,0,0,0.4,-67.231554396966,-64.082572183812,117.720362449,0.17996044456959,0.75873726606369,1.4922739267349,0,0
0.80500001925975,0.0082552301568249,0.12836740911007,0,0,0.4,-67.231599236387,-64.088395756808,117.72437980868,-0.18024691939354,-0.01952095888555,-3.3342452049255,0,0
0.84800002072006,0.009814042130152,0.39641353487968,0,0,0.4,-67.231990202668,-64.092701521131,117.71358133353,0.18493461608887,-0.71053719520569,-2.9702622890472,0,0
0.88900002185255,0.013808575395158,0.63851982355118,0,0,0.4,-67.232460566422,-64.094652256136,117.69177474256,0.12021146714687,-1.2887465953827,-3.5869264602661,0,0
0.92800002265722,0.057201919840218,0.7044615149498,0,0,0.4,-67.232882095767,-64.092804787204,117.66332625828,-0.03514064848423,-2.366651058197,-8.120379447937,0,0
0.96550002414733,0.052651221223777,0.63292944431305,0,0,0.4,-67.232931991851,-64.087504716721,117.63722402713,-0.24367225170135,-1.2856862545013,-11.573980331421,0,0
1.0010000253096,0.034966210654173,0.53689914941788,0,0,0.4,-67.232815308652,-64.082226566585,117.61581215117,-0.035653531551361,0.79605084657669,-12.033355712891,0,0
