time,wheelspeed,airspeed,throttle,brake,gear_A,posx,posy,posz,gx,gy,gz,PlayMode,HasCrashed
0.0050000003539026,0,0,0,0,0.4,-67.229972839355,-64.112731933594,118.17656707764,0,0,-0.19187469780445,0,0
0.015000001061708,0.1335495466076,0.087540127336979,0,0,0.4,-67.229936885815,-64.112679527841,118.17619895581,-2.9029724597931,1.8335989713669,-4.2539463043213,0,0
0.066500002983958,0.019002485328407,0.13639704883099,0,0,0.4,-67.229834361145,-64.112737491677,118.17605863685,0.093565598130226,1.3755304813385,-1.0179175138474,0,0
0.11650000372902,0.015657441540896,0.52799761295319,0,0,0.4,-67.229845038123,-64.113217189671,118.16371550804,-0.064797304570675,0.30656340718269,0.77329170703888,0,0
0.16650000447407,0.004798966244441,1.1366876363754,0,0,0.4,-67.229826359778,-64.113806321252,118.12374866236,0.1239622309804,1.0175460577011,3.3119561672211,0,0
0.21650000521913,0.0069987382845816,1.5798851251602,0,0,0.4,-67.229775122348,-64.114676597731,118.05524195259,-0.081200964748859,0.65128642320633,-0.46057713031769,0,0
0.26650000596419,0.0010633366136085,2.115624666214,0,0,0.4,-67.229773028191,-64.115014591076,117.96177654597,-0.029027115553617,0.40219387412071,0.082867667078972,0,0
0.31650000670925,0.016812199144112,2.6155414581299,0,0,0.4,-67.229732601755,-64.114834443457,117.84323021409,-0.061363235116005,0.14392372965813,0.01711767166853,0,0
0.36650000745431,0.079223858994182,2.6461861133575,0,0,0.4,-67.229569579203,-64.113802150116,117.70985346474,-0.41277235746384,0.89969217777252,-9.3488616943359,0,0
0.41650000819936,0.03981854329509,2.5163881778717,0,0,0.4,-67.229318009217,-64.110170739827,117.57828144543,-0.25461879372597,-4.3434996604919,-13.644155502319,0,0
0.46650000894442,0.16038451526916,1.4091322422028,0,0,0.4,-67.22919124999,-64.095549661724,117.47771162022,-0.83718645572662,-1.8763239383698,-33.399406433105,0,0
0.51650000968948,0.034163948203543,0.30285215377808,0,0,0.4,-67.229470040773,-64.080455949574,117.43930913054,0.83035862445831,0.87405520677567,-41.82735824585,0,0
0.56650001043454,0.10114999889274,1.5330182313919,0,0,0.4,-67.230211754879,-64.067997278231,117.48623690981,0.63585835695267,3.7389485836029,-34.563777923584,0,0
0.6165000111796,0.086581019451616,1.6383482217789,0,0,0.4,-67.231067433202,-64.066626973537,117.57075240312,-0.29075452685356,4.7105770111084,-11.415806770325,0,0
0.66650001192465,0.0096454849809609,1.2885001897812,0,0,0.4,-67.231382601814,-64.071860092758,117.64502068062,-0.86140555143356,0.32187494635582,-3.4081611633301,0,0
0.71600001538172,0.081085085363784,0.78357374668121,0,0,0.4,-67.231522683371,-64.076882995072,117.69651830493,0.12295961380005,-0.16628420352936,-0.29012289643288,0,0
0.76300001749769,0.027713241733303,0.24313245713711,0,0,0.4,-67.231645210014,-64.082722585525,117.72074036781,0.042548712342978,0.10369236767292,1.1743196249008,0,0
0.80800001928583,0.0065887409402938,0.1355913579464,0,0,0.4,-67.231645427421,-64.08849552683,117.72412859077,-0.093501932919025,-0.095090225338936,-3.0077044963837,0,0
0.85100002074614,0.0048989005284762,0.40455111861229,0,0,0.4,-67.231973217828,-64.092764003286,117.71237933998,0.054987385869026,-0.64451891183853,-3.3471310138702,0,0
0.89200002187863,0.019674711361046,0.65339398384094,0,0,0.4,-67.232321618618,-64.094608001251,117.68986894801,0.039828419685364,-1.3823832273483,-3.6723146438599,0,0
0.93150002369657,0.049586520332596,0.70478820800781,0,0,0.4,-67.232631814123,-64.09253177077,117.6613123228,0.048324443399906,-2.321163892746,-8.2916765213013,0,0
0.96900002518669,0.046062217057708,0.64007133245468,0,0,0.4,-67.232617793222,-64.087039990132,117.63511868572,0.025147922337055,-1.3353959321976,-11.133462905884,0,0
1.0050000273623,0.034589327510272,0.52626067399979,0,0,0.4,-67.232535847926,-64.081911321926,117.61395531392,0.030249409377575,0.99579608440399,-12.167847633362,0,0
1.0395000302233,0.00062014940197748,0.39245691895485,0,0,0.4,-67.232479183295,-64.079873749888,117.59772299013,0.07259663939476,2.5765087604523,-12.938022613525,0,0
1.0725000300445,0.021928439927347,0.2999507188797,0,0,0.4,-67.232544287148,-64.081164753825,117.58590489347,0.052344746887684,2.2874441146851,-12.849374771118,0,0
1.1040000305511,0.025608636561289,0.22564144432545,0,0,0.4,-67.232695672922,-64.084123945122,117.57773740875,0.051283229142427,1.0051274299622,-12.580431938171,0,0
1.1345000327565,0.015225596338449,0.13388589024544,0,0,0.4,-67.232821530396,-64.086699001753,117.57275414034,-0.039216905832291,-0.49942716956139,-12.521580696106,0,0
1.1635000337847,0.0025511037871928,0.025012673810124,0,0,0.4,-67.232851334354,-64.087707296755,117.57065800809,-0.08041612803936,-1.4172447919846,-12.742618560791,0,0
1.1915000346489,0.01012540333571,0.069624572992325,0,0,0.4,-67.232805332083,-64.086935057361,117.57098874729,-0.1095649600029,-1.6165885925293,-12.488905906677,0,0
1.2180000361986,0.019363875065047,0.12546694278717,0,0,0.4,-67.232706920532,-64.084908431334,117.57303047737,-0.040168896317482,-1.2666729688644,-11.668023109436,0,0
1.2440000367351,0.018379117149674,0.14295321702957,0,0,0.4,-67.23262428232,-64.082542163607,117.57579118282,0.030327279120684,-0.30616509914398,-11.008687019348,0,0
1.2690000371076,0.012184224389023,0.14223089814186,0,0,0.4,-67.232581585211,-64.080673642338,117.57899744281,0.061203669756651,0.70302200317383,-10.616742134094,0,0
1.2930000373162,0.0012491200194422,0.13743703067303,0,0,0.4,-67.232598845469,-64.079903505448,117.58234984325,0.083275966346264,1.4743285179138,-10.23285484314,0,0
1.3160000392236,0.0094691269912202,0.1523066163063,0,0,0.4,-67.232654985075,-64.080363488414,117.58574753159,0.067616201937199,1.8451237678528,-10.16695022583,0,0
1.3385000401177,0.016821974721793,0.16635870933533,0,0,0.4,-67.232731059247,-64.081781971217,117.58912036484,0.042318373918533,1.6693830490112,-9.9331483840942,0,0
1.3605000418611,0.022501434946829,0.17167535424232,0,0,0.4,-67.232781618943,-64.083746347053,117.59241657717,-0.0025539258494973,0.99403637647629,-9.7797203063965,0,0
1.3815000434406,0.019163164664439,0.16691799461842,0,0,0.4,-67.232805101845,-64.085753835123,117.59559850902,-0.048595651984215,0.24186995625496,-9.7154970169067,0,0
1.4015000448562,0.015229775987588,0.1584659665823,0,0,0.4,-67.232774927781,-64.087375694562,117.59862269983,-0.099009528756142,-0.57306814193726,-9.8534870147705,0,0
1.4215000462718,0.0066612198716638,0.14336714148521,0,0,0.4,-67.232711706501,-64.088399979104,117.60144378445,-0.087359428405762,-1.1114459037781,-9.699875831604,0,0
1.4405000475235,0.0016487605613812,0.14158909022808,0,0,0.4,-67.232615571092,-64.088816192874,117.60425131655,-0.07630518078804,-1.3391400575638,-9.8365039825439,0,0
1.4595000487752,0.0061822785821381,0.14007493853569,0,0,0.4,-67.232512626766,-64.088649092529,117.60690847816,-0.045065056532621,-1.4237744808197,-9.7388896942139,0,0
1.477500049863,0.0095976707642806,0.13696078956127,0,0,0.4,-67.232412296967,-64.088012443879,117.60944393633,-0.010174226015806,-1.2712234258652,-9.5524730682373,0,0
1.4950000499375,0.012510392542579,0.13310368359089,0,0,0.4,-67.232333845196,-64.087096884097,117.61171263323,0.033127307891846,-0.95358741283417,-9.4135780334473,0,0
1.512500050012,0.014627187683209,0.12434094399214,0,0,0.4,-67.232290564585,-64.086062072685,117.61371900641,0.081885829567909,-0.59461158514023,-9.2654600143433,0,0
1.5295000509359,0.012152407382148,0.11226337403059,0,0,0.4,-67.232282892003,-64.085060984869,117.61552945257,0.10001825541258,-0.10018488019705,-9.2503471374512,0,0
1.5465000518598,0.0097233668945345,0.096486859023571,0,0,0.4,-67.232310565237,-64.084272090289,117.61711791049,0.10641097277403,0.37768772244453,-9.2188739776611,0,0
1.5630000517704,0.0052898153434869,0.081455625593662,0,0,0.4,-67.23237046219,-64.083770528544,117.61852149322,0.090342752635479,0.75779491662979,-9.2557592391968,0,0
1.579500051681,0.00067877618291943,0.069503024220467,0,0,0.4,-67.232447648594,-64.083632981331,117.61972382354,0.071711838245392,1.0739109516144,-9.2536945343018,0,0
1.5960000515915,0.0050163870000635,0.068529851734638,0,0,0.4,-67.232535585225,-64.083865767087,117.62079902941,0.042291302233934,1.2019838094711,-9.3636627197266,0,0
1.6120000523515,0.0097603579207804,0.070386506617069,0,0,0.4,-67.232617653703,-64.084417577746,117.6218040179,0.024355549365282,1.0727933645248,-9.3704299926758,0,0
1.6275000530295,0.011335233998452,0.074178710579872,0.015748,0,0.4,-67.232681500967,-64.085182530984,117.62268191549,-0.02750133164227,0.86511337757111,-9.4537992477417,0,0
1.6430000537075,0.012570545232459,0.072702698409557,0.015748,0,0.6,-67.23271961855,-64.086028275846,117.6234614919,-0.05468438193202,0.56041759252548,-9.4295110702515,0,0
1.6580000543036,0.0094576434864612,0.072790220379829,0.244152,0,0.6,-67.232738594593,-64.086898221842,117.62414722797,-0.087548978626728,0.2958097755909,-9.6536960601807,0,0
1.6730000548996,0.012023329247043,0.066472426056862,0.244152,0,0.6,-67.232711474147,-64.087682937192,117.6247937734,-0.19385176897049,-0.085092216730118,-9.7474212646484,0,0
1.6875000554137,0.0024208432036418,0.055984999984503,0.481799,0,0.6,-67.232655744969,-64.088337977419,117.62539241473,-0.1625866740942,-0.36724647879601,-9.6843976974487,0,0
1.7020000559278,0.0045068131983411,0.045298144221306,0.481799,0,0.6,-67.23259867662,-64.088805185204,117.62591453484,-0.063564248383045,-0.57811921834946,-9.6701288223267,0,0
