time,wheelspeed,airspeed,throttle,brake,gear_A,posx,posy,posz,gx,gy,gz,PlayMode,HasCrashed
0.01450000051409,0.088070721751687,0.092679053544998,0,0,0.4,-67.230000327014,-64.112685492975,118.17624160987,0.015664041042328,-2.637273311615,-0.41160655021667,0,0
0.030000001192093,0.040690965654333,0.11755364388227,0,0,0.4,-67.229844713946,-64.112790528201,118.17600059151,0.67758506536484,0.60188543796539,-1.8209846019745,0,0
0.080000001937151,0.084838959297087,0.10494314879179,0,0,0.4,-67.229882010328,-64.1129426344,118.17499012558,0.74636149406433,0.72004479169846,-4.7109084129333,0,0
0.13000000268221,0.0058458262061598,0.65658277273178,0,0,0.4,-67.229828206783,-64.113458444694,118.15587064216,0.23082599043846,0.70978677272797,0.54000663757324,0,0
0.18000000342727,0.0025940353313555,1.2847172021866,0,0,0.4,-67.229841057767,-64.114390716662,118.10725213232,-0.061417534947395,0.84562003612518,2.2597811222076,0,0
0.23000000417233,0.0026835257288892,1.7458273172379,0,0,0.4,-67.229775416133,-64.11535741714,118.03273886541,0.046929456293583,0.53863376379013,0.70776057243347,0,0
0.28000000491738,0.0029870711144162,2.2415924072266,0,0,0.4,-67.229787480661,-64.115637907293,117.93235891557,-0.017615769058466,0.50255352258682,-0.15576437115669,0,0
0.33000000566244,0.029261183811207,2.6422789096832,0,0,0.4,-67.229706821657,-64.115212576344,117.80766618741,-0.026650613173842,-0.30798476934433,-3.3063409328461,0,0
0.3800000064075,0.025256667611719,2.6270699501038,0,0,0.4,-67.229568795242,-64.114797818083,117.67386351433,-0.29582154750824,-0.095390684902668,-10.576758384705,0,0
0.43000000715256,0.10557906477001,2.3028392791748,0,0,0.4,-67.229312194771,-64.107954389066,117.54634971486,-0.00085231848061085,-5.3754343986511,-18.3590965271,0,0
0.48000000789762,0.037179670548857,1.289029955864,0,0,0.4,-67.229329718812,-64.09229642048,117.46035466524,1.1659964323044,-0.085556551814079,-26.878547668457,0,0
0.53000000864267,0.01338568302292,0.65994566679001,0,0,0.4,-67.229895377683,-64.077576386844,117.44429172974,0.60150325298309,1.2861859798431,-43.918579101563,0,0
0.58000000938773,0.3628795664145,1.678506731987,0,0,0.4,-67.230585494073,-64.06703755663,117.5080296105,-0.076200604438782,4.7006759643555,-28.720376968384,0,0
0.63000001013279,0.31624195138209,1.5806506872177,0,0,0.4,-67.231213805957,-64.068923293413,117.59318480873,0.5156341791153,3.1557555198669,-8.1239061355591,0,0
0.68000001087785,0.040919046569617,1.1662049293518,0,0,0.4,-67.231450923094,-64.074023539211,117.66158066189,0.33572643995285,0.39624625444412,-2.354706287384,0,0
0.73000001162291,0.053730761974116,0.66270118951797,0,0,0.4,-67.231553038922,-64.078983358755,117.70622420774,-0.22220435738564,0.39684489369392,-0.40805354714394,0,0
0.78000001236796,0.029639029843282,0.18365480005741,0,0,0.4,-67.231714340357,-64.085147237965,117.72312292899,-0.39834237098694,0.11606912314892,-1.3260071277618,0,0
0.8280000127852,0.023504818766967,0.25640007853508,0,0,0.4,-67.231913012387,-64.090950055321,117.7212613513,0.26679164171219,-0.36056807637215,-1.7379847764969,0,0
0.87350001558661,0.011373946287195,0.52133762836456,0,0,0.4,-67.232473838492,-64.094660973571,117.70311929332,0.076830916106701,-1.2886099815369,-3.4217252731323,0,0
0.91650001704693,0.033899399683575,0.70330089330673,0,0,0.4,-67.233058913635,-64.094772535173,117.67395179957,-0.23208701610565,-2.2599875926971,-6.4440574645996,0,0
