time,wheelspeed,airspeed,throttle,brake,gear_A,posx,posy,posz,gx,gy,gz,PlayMode,HasCrashed
0.010500000789762,0,0,0,0,0.4,-82.851303100586,-21.622421264648,117.74773406982,0,0,-0.19091169536114,0,0
0.021000001579523,0.013155112922243,0.031652245670557,0,0,0.4,-82.851393626677,-21.622391695393,117.74735077396,-1.0186564922333,-0.30524587631226,-4.5274844169617,0,0
0.032000002451241,0.017174797184081,0.14441646635532,0,0,0.4,-82.851280887966,-21.622539706073,117.74716331437,1.2924407720566,1.4711689949036,-0.84579336643219,0,0
0.043500003404915,0.019949176941241,0.1682750582695,0,0,0.4,-82.851064085126,-21.622799816026,117.74557167262,-0.60188484191895,-0.063345983624458,-2.7202017307281,0,0
0.054500004276633,0.0035332901145425,0.3134643137455,0,0,0.4,-82.851096103101,-21.623026676628,117.7430809573,0.92985659837723,-0.68899571895599,-0.38202154636383,0,0
0.066000005230308,0.016305940844329,0.37624573707581,0,0,0.4,-82.851438929329,-21.623223251817,117.73928725426,0.47135204076767,-0.6053152680397,-1.6436922550201,0,0
0.077500006183982,0.0039956953626657,0.45217406749725,0,0,0.4,-82.851954197613,-21.623447481623,117.73444567047,0.13217376172543,-1.0692088603973,-2.3203167915344,0,0
0.0885000070557,0.0091527026258084,0.53233194351196,0,0,0.4,-82.852581361534,-21.623686453686,117.72868176454,0.69548070430756,-0.30703178048134,-2.6714346408844,0,0
0.10000000800937,0.0041320543338304,0.60545974969864,0,0,0.4,-82.853094953522,-21.623851236008,117.72268323792,0.55557900667191,0.0036734528839588,-2.4879817962646,0,0
0.11100000888109,0.031191747320844,0.54975605010986,0,0,0.4,-82.853647918775,-21.623946907395,117.71597200102,-0.28659644722939,0.34775179624557,-6.9761986732483,0,0
0.12250000983477,0.038403232764233,0.59812414646149,0,0,0.4,-82.854056032533,-21.623878791345,117.70962017914,-0.69210541248322,0.52175092697144,-6.4254565238953,0,0
0.13400001078844,0.031712907790432,0.58069479465485,0,0,0.4,-82.854594904693,-21.623492098784,117.70288426551,-1.3597440719604,0.077738180756569,-8.1886358261108,0,0
0.14500001166016,0.020182191101641,0.55047512054443,0,0,0.4,-82.855202048289,-21.62274668301,117.69650317403,-2.2643637657166,0.21802553534508,-9.7509336471558,0,0
0.15650001261383,0.020133565900566,0.48447081446648,0,0,0.4,-82.855827449443,-21.621614152824,117.69094385055,-2.6383845806122,0.17379432916641,-12.108816146851,0,0
0.16750001348555,0.005366696296312,0.48867300152779,0,0,0.4,-82.856400804978,-21.620178309626,117.68561226506,-2.0618577003479,0.86059045791626,-11.147308349609,0,0
0.17850001435727,0.0055784335155938,0.44599640369415,0,0,0.4,-82.856815680161,-21.618514678412,117.68070784659,-2.5390288829803,0.7084031701088,-12.518696784973,0,0
0.19000001531094,0.0010174142034251,0.43509119749069,0,0,0.4,-82.857256168129,-21.616537731759,117.67629794935,-2.2702300548553,0.61976927518845,-12.185405731201,0,0
0.20100001618266,0.0095615439979693,0.39521184563637,0,0,0.4,-82.85767696238,-21.614263343195,117.67215215653,-1.9438589811325,0.519147336483,-12.929256439209,0,0
0.21200001705438,0.0085072698868816,0.36949947476387,0,0,0.4,-82.858080991638,-21.611992514707,117.66862486005,-1.4756373167038,0.37247687578201,-12.918395042419,0,0
0.22350001800805,0.011264961696679,0.34417402744293,0,0,0.4,-82.858441052621,-21.6097634365,117.665419831,-0.61072272062302,0.38550832867622,-12.574919700623,0,0
0.23450001887977,0.0024286924562441,0.32495784759521,0,0,0.4,-82.858736737252,-21.607558792268,117.66230126818,-0.04102224111557,0.16786134243011,-12.036684989929,0,0
0.24550001975149,0.0088816220780683,0.30761879682541,0,0,0.4,-82.859041343643,-21.605592928434,117.65943897776,0.37023830413818,-0.088070593774319,-11.653624534607,0,0
0.25650002062321,0.0038025425201538,0.26908305287361,0,0,0.4,-82.859353365799,-21.603815546849,117.65684469471,0.82340550422668,-0.26046240329742,-12.072407722473,0,0
0.26750002149493,0.0022951659083769,0.24245429039001,0,0,0.4,-82.85965088796,-21.602349983008,117.65445481323,1.6043483018875,-0.30820652842522,-11.664367675781,0,0
0.27850002236664,0.00076793070247895,0.21811580657959,0,0,0.4,-82.85989808835,-21.6012634416,117.65221344932,2.1162531375885,-0.4118033349514,-11.355263710022,0,0
0.29000002332032,0.0012646636318626,0.19236035645008,0,0,0.4,-82.860135662695,-21.600544379313,117.65009006714,2.3288969993591,-0.59557271003723,-11.387565612793,0,0
0.30100002419204,0.0019288732775877,0.17226777970791,0,0,0.4,-82.860391932273,-21.600159929766,117.64805781947,2.4471051692963,-0.6141340136528,-11.304714202881,0,0
0.31200002506375,0.0030609174144888,0.15208931267262,0,0,0.4,-82.860633000707,-21.600146848157,117.64627147005,2.4963810443878,-0.62217015028,-11.487162590027,0,0
0.32250002585351,0.0045550596085442,0.13819369673729,0,0,0.4,-82.860869034494,-21.600456329341,117.64478279791,2.5550417900085,-0.67460143566132,-11.537143707275,0,0
0.33350002672523,0.0030557943592868,0.13067144155502,0,0,0.4,-82.86106836373,-21.601041245416,117.64350109829,2.3892869949341,-0.49582654237747,-11.579550743103,0,0
0.34450002759695,0.0036550487336908,0.12351812422276,0,0,0.4,-82.861246821247,-21.601886162334,117.64240861027,2.1367688179016,-0.4061019718647,-11.735118865967,0,0
0.35550002846867,0.0054392348207531,0.11074866354465,0,0,0.4,-82.861409722228,-21.602892233794,117.64163341116,1.6756287813187,-0.36353570222855,-12.216222763062,0,0
0.36650002934039,0.0030953738948553,0.10652151703835,0,0,0.4,-82.861559753566,-21.604000853316,117.6412514336,1.2904427051544,-0.2305266559124,-12.403806686401,0,0
0.3775000302121,0.0050275263019152,0.10773809254169,0,0,0.4,-82.861680250131,-21.605168526134,117.64121003307,0.89084249734879,-0.10946597903967,-12.502095222473,0,0
0.38850003108382,0.0014299795969571,0.11240029335022,0,0,0.4,-82.86176177116,-21.606327670848,117.64153235852,0.42877921462059,0.085622385144234,-12.64589214325,0,0
0.39950003195554,0.0029554689898333,0.12520572543144,0,0,0.4,-82.861812621245,-21.607412382065,117.64225295339,-0.034041464328766,0.19400502741337,-12.828495025635,0,0
0.41050003282726,0.001963507904332,0.14313712716103,0,0,0.4,-82.861841920532,-21.608381510865,117.64337460629,-0.43952041864395,0.26771047711372,-12.846369743347,0,0
0.42150003369898,0.0012409439570755,0.1633907109499,0,0,0.4,-82.861850504256,-21.609200158095,117.64485300644,-0.77109712362289,0.38399603962898,-12.763929367065,0,0
0.43250003457069,0.00075890884457378,0.18704468011856,0,0,0.4,-82.861825763845,-21.609853902457,117.64667237915,-0.97699666023254,0.46036621928215,-12.67530632019,0,0
0.44350003544241,0.0013055272774536,0.20773734152317,0,0,0.4,-82.861759001802,-21.610339291205,117.64879293431,-1.1163493394852,0.53870469331741,-12.432700157166,0,0
0.45400003623217,0.002252675373848,0.23044842481613,0,0,0.4,-82.861651660401,-21.610656402177,117.65118852897,-1.1942532062531,0.58426058292389,-12.27415561676,0,0
0.46500003710389,0.0031925559776438,0.24516655504704,0,0,0.4,-82.861513711767,-21.610820891773,117.65368526697,-1.1571074724197,0.52184760570526,-11.909364700317,0,0
0.47600003797561,0.004682537621008,0.25437134504318,0,0,0.4,-82.861330292934,-21.610868640718,117.6564351971,-1.0273612737656,0.45998266339302,-11.441243171692,0,0
0.48700003884733,0.0048290672083991,0.25753071904182,0,0,0.4,-82.861104906358,-21.610828098259,117.65924370957,-0.84791177511215,0.46264085173607,-10.941916465759,0,0
0.49800003971905,0.0061685820108038,0.25740596652031,0,0,0.4,-82.860844292047,-21.610734156795,117.66207021258,-0.61539274454117,0.40012389421463,-10.510414123535,0,0
0.50850004050881,0.0070253205835438,0.25022771954536,0,0,0.4,-82.860558463049,-21.610624909208,117.66484371306,-0.3679658472538,0.28618934750557,-10.024531364441,0,0
0.51950004138052,0.0060375991157571,0.24058626592159,0,0,0.4,-82.860283705804,-21.610530986854,117.66740760281,-0.17039041221142,0.2145037651062,-9.6253604888916,0,0
0.53050004225224,0.0060991791607365,0.22458226978779,0,0,0.4,-82.860011208808,-21.610472455861,117.66995168108,0.059780590236187,0.11189470440149,-9.1723670959473,0,0
0.541000043042,0.0049476792281459,0.20696334540844,0,0,0.4,-82.859762316953,-21.610483491658,117.67230626533,0.2882045507431,-0.036616936326027,-8.8409156799316,0,0
0.55200004391372,0.0041874052486166,0.18943877518177,0,0,0.4,-82.85955948949,-21.61057520953,117.6743690306,0.44801044464111,-0.2878697514534,-8.6119031906128,0,0
0.56250004470348,0.0025732778528791,0.16993492841721,0,0,0.4,-82.859390757588,-21.610764399241,117.67632673474,0.57563817501068,-0.389284491539,-8.3882465362549,0,0
0.5735000455752,0.00094518012095619,0.15275505185127,0,0,0.4,-82.859287653556,-21.611036108518,117.67798993206,0.61883622407913,-0.44426614046097,-8.279806137085,0,0
0.58400004636496,0.00052381208581974,0.13571028411388,0,0,0.4,-82.859246842076,-21.611406765549,117.67952532543,0.63105791807175,-0.50701320171356,-8.2079763412476,0,0
0.59500004723668,0.0023414495431292,0.12197051942348,0,0,0.4,-82.859266518867,-21.611831938135,117.68080495374,0.60710376501083,-0.56949919462204,-8.209529876709,0,0
0.60550004802644,0.0029557962788089,0.1093078777194,0,0,0.4,-82.859343554629,-21.612335286789,117.68196184698,0.52260518074036,-0.59200882911682,-8.249005317688,0,0
0.61650004889816,0.0040043582512263,0.098503887653351,0,0,0.4,-82.859466670639,-21.612848383113,117.68291045034,0.39116320014,-0.45797196030617,-8.3467988967896,0,0
0.62700004968792,0.0051277979598651,0.089586831629276,0,0,0.4,-82.859646439068,-21.61338891818,117.68377389456,0.20040988922119,-0.45126605033875,-8.4860706329346,0,0
0.63750005047768,0.0055785231766693,0.080486260354519,0,0,0.4,-82.859853963647,-21.613880489052,117.68448689585,0.040199693292379,-0.33767253160477,-8.5975513458252,0,0
0.6485000513494,0.0053878319307445,0.071234159171581,0,0,0.4,-82.860080015057,-21.61432676961,117.68510233271,-0.13309898972511,-0.20422787964344,-8.7206258773804,0,0
0.65900005213916,0.0049857422691498,0.061831649392843,0,0,0.4,-82.860323322741,-21.614723951261,117.68566499033,-0.29721111059189,-0.051337450742722,-8.8641376495361,0,0
0.66950005292892,0.0045534649621954,0.052774246782064,0,0,0.4,-82.860551248563,-21.615014786524,117.686135842,-0.46957346796989,0.048464059829712,-8.9719076156616,0,0
0.68000005371869,0.0039213020881361,0.043160539120436,0,0,0.4,-82.860765419991,-21.615202811321,117.68654647104,-0.6063734292984,0.20026710629463,-9.0486555099487,0,0
0.6910000545904,0.002853669110633,0.03698156774044,0,0,0.4,-82.860956580766,-21.615277607299,117.68690693557,-0.71476566791534,0.2618750333786,-9.1455411911011,0,0
0.70150005538017,0.0015665245035392,0.032794997096062,0,0,0.4,-82.861121089695,-21.615230155932,117.68723989178,-0.79395425319672,0.40378025174141,-9.2205772399902,0,0
0.71200005616993,0.00011957898045263,0.03334279730916,0,0,0.4,-82.861237308952,-21.615065601363,117.68751485147,-0.8264998793602,0.45748293399811,-9.2590026855469,0,0
0.72250005695969,0.001240950954143,0.037462446838617,0,0,0.4,-82.86131194118,-21.614787013479,117.68774157762,-0.83846163749695,0.54245066642761,-9.2657842636108,0,0
0.73300005774945,0.0015620482600736,0.044263668358326,0,0,0.4,-82.861348698147,-21.614400458635,117.68792370891,-0.81975656747818,0.54449152946472,-9.3105459213257,0,0
0.74400005862117,0.0030638132747872,0.050902869552374,0,0,0.4,-82.861348275555,-21.61392042107,117.68806747657,-0.76133275032043,0.52461934089661,-9.3334684371948,0,0
0.75450005941093,0.0037649598168093,0.056092821061611,0,0,0.4,-82.861310131376,-21.613340375508,117.68817033311,-0.63631576299667,0.50138890743256,-9.3218717575073,0,0
0.76500006020069,0.0041642761547145,0.059705480933189,0,0,0.4,-82.861243769706,-21.612735077715,117.68821176339,-0.50774484872818,0.42999684810638,-9.2939443588257,0,0
0.77550006099045,0.0047908624030991,0.062016025185585,0,0,0.4,-82.861156292703,-21.612100148581,117.68818959545,-0.37184453010559,0.33926257491112,-9.2589540481567,0,0
0.78600006178021,0.0046216633002753,0.062898501753807,0,0,0.4,-82.861057210929,-21.611458209491,117.68810121946,-0.20952154695988,0.27653685212135,-9.2222690582275,0,0
0.79650006256998,0.0043858425525782,0.06141397356987,0,0,0.4,-82.860956076308,-21.610832817332,117.68794409349,-0.032648988068104,0.14070366322994,-9.2123174667358,0,0
0.80700006335974,0.0040873258321903,0.059850361198187,0,0,0.4,-82.860860932718,-21.61024438757,117.68771579408,0.12488758563995,0.026857638731599,-9.1811857223511,0,0
0.8175000641495,0.0033617086891239,0.058365523815155,0,0,0.4,-82.860780926579,-21.609711392304,117.68741059119,0.26683363318443,-0.065376192331314,-9.1591100692749,0,0
0.82800006493926,0.0027469435802796,0.05747539922595,0,0,0.4,-82.860724740887,-21.609247810797,117.68702871528,0.39494103193283,-0.13138291239738,-9.1469326019287,0,0
0.83850006572902,0.0013043881939898,0.056571405380964,0,0,0.4,-82.860702005075,-21.608862755606,117.68657320171,0.49370205402374,-0.33725687861443,-9.1687393188477,0,0
0.84900006651878,0.00035190151203281,0.057939857244492,0,0,0.4,-82.860715491202,-21.608560965436,117.68605394211,0.56422579288483,-0.32401549816132,-9.1992216110229,0,0
0.85950006730855,0.00069349886493032,0.059415381401777,0,0,0.4,-82.860770307925,-21.608345159852,117.68548065974,0.6001945734024,-0.42649677395821,-9.2691688537598,0,0
