time,wheelspeed,airspeed,throttle,brake,gear_A,posx,posy,posz,gx,gy,gz,PlayMode,HasCrashed
0.012500000186265,0.18822662559939,0.13844120502472,0,0,0.4,-67.229999496255,-64.112720879919,118.17627137059,-0.32282507419586,4.2430210113525,0.72114366292953,0,0
0.026000000536442,0.10389017271936,0.034104231745005,0,0,0.4,-67.229819705212,-64.112751877734,118.17631546272,0.6286900639534,-0.029462695121765,-4.1852874755859,0,0
0.0760000012815,0.024337906165623,0.14043538272381,0,0,0.4,-67.22988569848,-64.112853411589,118.17547160728,1.4790046215057,1.6045877933502,-2.5964395999908,0,0
0.12600000202656,0.00160324797193,0.597059071064,0,0,0.4,-67.229829435881,-64.113401731568,118.15837157107,-0.06777436286211,0.50999170541763,-0.24683406949043,0,0
0.17600000277162,0.0074643727618043,1.2456322908401,0,0,0.4,-67.229854743621,-64.114260194475,118.11227699014,-0.071941770613194,0.90550005435944,2.626980304718,0,0
0.22600000351667,0.0027977101252398,1.7059162855148,0,0,0.4,-67.229777895069,-64.115228005337,118.03959975782,0.11391711980104,0.51699143648148,0.79127395153046,0,0
0.27600000426173,0.010128334411599,2.2027206420898,0,0,0.4,-67.229796299335,-64.115531942929,117.94118551118,-0.042541291564703,0.4787170290947,-0.17884330451488,0,0
0.32600000500679,0.0054645664491261,2.6373426914215,0,0,0.4,-67.229729257648,-64.115224831285,117.8181492954,-0.08481128513813,-0.50242513418198,-2.4097540378571,0,0
0.37600000575185,0.026909714477634,2.6665539741516,0,0,0.4,-67.229601098812,-64.114642917654,117.68435245915,0.0022059753537178,0.61812192201614,-9.0802898406982,0,0
0.42600000649691,0.07043927321489,2.3208484649658,0,0,0.4,-67.229340346852,-64.108873750461,117.55549142766,-0.44013154506683,-4.7106418609619,-18.866436004639,0,0
0.47600000724196,0.00074828888510989,1.3439993858337,0,0,0.4,-67.229286781184,-64.093384147025,117.46548805491,0.93900275230408,-1.1235316991806,-27.547107696533,0,0
0.52600000798702,0.080414142424384,0.57111430168152,0,0,0.4,-67.229899075837,-64.078588094766,117.44197044629,0.25202068686485,1.2890779972076,-45.560081481934,0,0
0.57600000873208,0.31159328988436,1.6538478136063,0,0,0.4,-67.230607059599,-64.067353895869,117.50122265174,-0.24672943353653,4.370532989502,-30.943302154541,0,0
0.62600000947714,0.11719616546976,1.6832165718079,0,0,0.4,-67.231191361026,-64.068354492982,117.58650589065,-0.51205277442932,3.6993162631989,-12.325525283813,0,0
0.6760000102222,0.01093670742157,1.1850599050522,0,0,0.4,-67.231372387462,-64.073518970468,117.6567661931,0.35171839594841,0.50131833553314,-1.8548113107681,0,0
0.72600001096725,0.011660620344513,0.71203869581223,0,0,0.4,-67.231499797379,-64.078518437742,117.70340365358,-0.19585646688938,0.18811392784119,-0.95840787887573,0,0
0.77500001341105,0.047142865836507,0.19051647186279,0,0,0.4,-67.231585985067,-64.084688401621,117.72249131095,0.25874638557434,0.25875368714333,-0.076892003417015,0,0
0.82150001451373,0.021005436929904,0.22340804338455,0,0,0.4,-67.23168409607,-64.090527513115,117.72227609134,0.29566434025764,-0.44209733605385,-1.585661649704,0,0
0.86600001528859,0.01255658569378,0.47017624974251,0,0,0.4,-67.232192832706,-64.094435043227,117.70629205792,-0.048321459442377,-1.1310050487518,-3.911324262619,0,0
0.90850001573563,0.02921238503375,0.71120953559875,0,0,0.4,-67.232742676251,-64.095185474198,117.67925947928,0.043090246617794,-1.824605345726,-4.8001112937927,0,0
0.94900001585484,0.049460942401063,0.69559323787689,0,0,0.4,-67.232941831518,-64.091175638969,117.64977952398,-0.17523531615734,-2.2680335044861,-9.3514375686646,0,0
0.98750001937151,0.041973396148934,0.58418148756027,0,0,0.4,-67.232851891448,-64.085022468113,117.62471985799,-0.066085301339626,-0.2034146040678,-11.843036651611,0,0
1.0240000225604,0.018431405703815,0.45409977436066,0,0,0.4,-67.232704827809,-64.081027247681,117.60523926123,0.1037260890007,1.6447006464005,-12.573801040649,0,0
1.0590000227094,0.0092330482717041,0.33285790681839,0,0,0.4,-67.232734708987,-64.080889055807,117.59098380039,0.065784595906734,2.5549809932709,-13.036363601685,0,0
