time,wheelspeed,airspeed,throttle,brake,gear_A,posx,posy,posz,gx,gy,gz,PlayMode,HasCrashed
0.008500000461936,0.17925273518938,0.066326662898064,0,0,0.4,-67.229939854777,-64.112723911741,118.17643535216,-0.96973329782486,-0.11822652816772,0.64923751354218,0,0
0.018500001169741,0.15168404969049,0.064271546900272,0,0,0.4,-67.229856019305,-64.112768225533,118.17629440463,-1.9663187265396,0.9314312338829,-5.4603886604309,0,0
0.060500004328787,0.058291742867237,0.049522489309311,0,0,0.4,-67.229818194216,-64.112820436516,118.17622113801,-0.20752787590027,0.91954326629639,-3.8794643878937,0,0
0.11050000507385,0.0035152812446991,0.40704360604286,0,0,0.4,-67.229595963184,-64.113347217036,118.16658594721,-0.44049486517906,0.51836740970612,-1.759356379509,0,0
0.1605000058189,0.003982486198049,1.0174527168274,0,0,0.4,-67.229423522856,-64.113940038187,118.1302295202,-0.29673844575882,1.3652198314667,1.4517585039139,0,0
0.21050000656396,0.0018620110952022,1.5231478214264,0,0,0.4,-67.229235437931,-64.114943816961,118.06460947631,0.022188624367118,0.73204219341278,-0.47439831495285,0,0
0.26050000730902,0.0096777763149783,2.0663011074066,0,0,0.4,-67.22907484387,-64.115486235335,117.97435361112,0.037285774946213,0.36275923252106,0.52830028533936,0,0
0.31050000805408,0.030681034153107,2.5623118877411,0,0,0.4,-67.22895477543,-64.115455237139,117.85879317136,-0.015284789726138,0.6735680103302,0.22738195955753,0,0
0.36050000879914,0.048918801309052,2.6995027065277,0,0,0.4,-67.228701120489,-64.114365080411,117.72588970582,-0.10719682276249,1.2002514600754,-6.8975033760071,0,0
0.41050000954419,0.015863405176663,2.5217263698578,0,0,0.4,-67.228298795351,-64.112032505596,117.59331326105,0.28469946980476,-4.20374584198,-14.425414085388,0,0
0.46050001028925,0.08995981101207,1.7551026344299,0,0,0.4,-67.228266025642,-64.098315105031,117.48556286871,0.33235970139503,-3.5032670497894,-24.704303741455,0,0
0.51050001103431,0.085766205273782,0.34616667032242,0,0,0.4,-67.227228726339,-64.081906599095,117.43739353338,-0.21039488911629,0.1164168715477,-42.267139434814,0,0
0.56050001177937,0.069767059004462,1.5239205360413,0,0,0.4,-67.224249296454,-64.066577085039,117.47615985043,-1.0396494865417,3.6727418899536,-39.664608001709,0,0
0.61050001252443,0.038567204088059,1.676446557045,0,0,0.4,-67.221360005485,-64.062165443722,117.55929238582,1.2305710315704,5.3862533569336,-14.21556854248,0,0
0.66050001326948,0.033295027760408,1.2383188009262,0,0,0.4,-67.222525559093,-64.065691102136,117.63248622761,0.91392362117767,0.79355829954147,-2.2494831085205,0,0
0.71050001401454,0.0023561942743388,0.79319250583649,0,0,0.4,-67.223902783664,-64.068701204214,117.68430098717,-0.32441484928131,0.24527171254158,-0.3773692548275,0,0
0.75900001544505,0.021186609067398,0.2905955016613,0,0,0.4,-67.223756500309,-64.072400097491,117.71266399149,-0.35038331151009,0.86808508634567,1.6417232751846,0,0
0.80450001824647,0.014898954785469,0.12042476981878,0,0,0.4,-67.222659769052,-64.077481076358,117.71814715917,0.019316421821713,0.43405440449715,-2.7160270214081,0,0
0.84850002173334,0.021289544977704,0.38922983407974,0,0,0.4,-67.221942167342,-64.082651640874,117.70874156254,0.16626547276974,-0.15196940302849,-2.5040457248688,0,0
0.89000002387911,0.015702633548253,0.65047979354858,0,0,0.4,-67.22192282955,-64.086371734915,117.68652513548,0.48292902112007,-0.97932732105255,-3.1131052970886,0,0
0.92950002569705,0.0180846576698,0.69795888662338,0,0,0.4,-67.222480855575,-64.08609734839,117.65834975863,0.30287662148476,-2.7507517337799,-7.6712818145752,0,0
0.96700002718717,0.034977083865071,0.60610949993134,0,0,0.4,-67.222721037977,-64.081481426671,117.6328822755,-0.52085608243942,-1.9896708726883,-11.683116912842,0,0
1.003500030376,0.023256972201009,0.48085302114487,0,0,0.4,-67.221927234323,-64.076199538991,117.61313443084,-0.71647948026657,0.31734091043472,-12.792803764343,0,0
1.038000033237,0.0017815342992292,0.35403519868851,0,0,0.4,-67.220411996317,-64.073226314933,117.59820838178,-0.22568443417549,1.8003780841827,-12.979458808899,0,0
1.0710000330582,0.01515309404741,0.27135574817657,0,0,0.4,-67.219167519065,-64.073464768397,117.58784230064,0.37463626265526,2.1597335338593,-12.220664024353,0,0
1.1025000335649,0.021257732476001,0.21312892436981,0,0,0.4,-67.218820797366,-64.075692725401,117.58044836317,0.87155872583389,1.3641781806946,-11.822115898132,0,0
1.1330000357702,0.014624413853321,0.15459361672401,0,0,0.4,-67.219443477576,-64.078196685539,117.57531721315,0.79995059967041,0.12325651943684,-11.794887542725,0,0
1.1620000367984,0.0025793654806792,0.075401060283184,0,0,0.4,-67.220625119908,-64.079743300586,117.57239787223,0.438386708498,-0.95438885688782,-12.241290092468,0,0
1.1900000376627,0.0069939052331259,0.041382569819689,0,0,0.4,-67.221762714364,-64.079887439388,117.57183752725,-0.078945480287075,-1.2582966089249,-12.389786720276,0,0
1.217000038363,0.012830720009662,0.10561786592007,0,0,0.4,-67.222393258258,-64.078857133218,117.57349077337,-0.52852195501328,-1.1522750854492,-12.337578773499,0,0
1.2430000388995,0.014636964784896,0.15483342111111,0,0,0.4,-67.222377074413,-64.077143349914,117.57661041005,-0.78121387958527,-0.69994276762009,-11.819260597229,0,0
1.2685000402853,0.011390503205923,0.17880381643772,0,0,0.4,-67.221791053078,-64.075400118276,117.58061653502,-0.66600704193115,0.020447362214327,-11.150937080383,0,0
1.2930000415072,0.0044490509307047,0.18424344062805,0,0,0.4,-67.220902712854,-64.074184268842,117.58504685086,-0.39133653044701,0.73753708600998,-10.529453277588,0,0
1.3165000425652,0.0021386896390772,0.17791971564293,0,0,0.4,-67.220043045474,-64.073856166596,117.58937177432,0.01128901168704,1.2003802061081,-9.996374130249,0,0
1.3395000444725,0.0082188191227455,0.16947330534458,0,0,0.4,-67.219449183849,-64.074369980361,117.59339615688,0.38055181503296,1.3295313119888,-9.5441722869873,0,0
1.3620000453666,0.011030492009027,0.15502573549747,0,0,0.4,-67.219262282071,-64.075508659458,117.59691294013,0.62501913309097,1.1013617515564,-9.1495943069458,0,0
1.3835000460967,0.012103628512081,0.1386678814888,0,0,0.4,-67.219470904797,-64.07692991228,117.59989330894,0.71134233474731,0.53665220737457,-8.9543342590332,0,0
1.404000046663,0.009452131855332,0.12328892201185,0,0,0.4,-67.219986755883,-64.078271575312,117.60233831221,0.57053202390671,0.035871893167496,-8.9854602813721,0,0
1.4240000480786,0.0073579049685342,0.11400780081749,0,0,0.4,-67.22062327049,-64.079320286102,117.60442823973,0.34797981381416,-0.38386964797974,-9.3373336791992,0,0
1.4435000484809,0.0043531545784668,0.10298264026642,0,0,0.4,-67.221261281422,-64.079983700835,117.60636650527,0.086797542870045,-0.73654651641846,-9.4997339248657,0,0
1.4625000497326,0.00029214482892017,0.10427109897137,0,0,0.4,-67.221776118196,-64.080230205085,117.60829257127,-0.18134774267673,-0.91256827116013,-9.8463726043701,0,0
1.481000049971,0.0023709861339827,0.10986198484898,0,0,0.4,-67.222089066232,-64.080098372771,117.61029152548,-0.40684697031975,-0.97092086076736,-10.004995346069,0,0
1.4985000500455,0.0050517172511348,0.11579006910324,0,0,0.4,-67.222171345167,-64.079661754522,117.61232569134,-0.53807538747787,-0.85922741889954,-10.009737014771,0,0
1.5160000501201,0.0071605886321174,0.11851568520069,0,0,0.4,-67.222042132611,-64.079038103027,117.61427950464,-0.58735698461533,-0.69137555360794,-9.8827438354492,0,0
1.5325000500306,0.0076614481121341,0.11599633842707,0,0,0.4,-67.221737823331,-64.078312149368,117.61618056609,-0.53847324848175,-0.43758469820023,-9.6879692077637,0,0
1.5490000499412,0.0070985995546956,0.11101391911507,0,0,0.4,-67.22133792048,-64.077645018084,117.61788591107,-0.43272253870964,-0.06635046005249,-9.6113080978394,0,0
1.5655000498518,0.0057572887983864,0.09950665384531,0,0,0.4,-67.220887854495,-64.077090228087,117.61947843422,-0.23748521506786,0.26630294322968,-9.4250240325928,0,0
1.5810000505298,0.0032580510817796,0.084156952798367,0,0,0.4,-67.220459093131,-64.076733183876,117.62088133616,-0.035594251006842,0.51483452320099,-9.2503480911255,0,0
1.5970000512898,0.00097238517805164,0.068934619426727,0,0,0.4,-67.220127173701,-64.076616561118,117.62200623604,0.16123415529728,0.70896393060684,-9.1303272247314,0,0
1.6120000518858,0.0013241206242294,0.055453818291426,0,0,0.4,-67.219901579418,-64.076725012272,117.62295504965,0.34388568997383,0.77196502685547,-9.0569314956665,0,0
1.6270000524819,0.0029317249633672,0.044830776751041,0,0,0.4,-67.219827032817,-64.077023018095,117.62362435956,0.46457269787788,0.70564007759094,-8.9619770050049,0,0
