time,wheelspeed,airspeed,throttle,brake,gear_A,posx,posy,posz,gx,gy,gz,PlayMode,HasCrashed
0.010000000707805,0.050584488855058,0.074823692440987,0,0,0.4,-67.229978572559,-64.112696007978,118.17638411439,0.42808583378792,1.3170527219772,0.47692894935608,0,0
0.021500001195818,0.020599460828448,0.056814823299646,0,0,0.4,-67.229826879824,-64.112660472118,118.17643213718,1.1567257642746,1.5399092435837,-6.1045160293579,0,0
0.059500003699213,0.018759163279058,0.13956591486931,0,0,0.4,-67.229837485562,-64.112723362045,118.17607445629,0.16583245992661,1.4874451160431,-0.8979600071907,0,0
0.10950000444427,0.0026215441797731,0.40908512473106,0,0,0.4,-67.229872191566,-64.113135461193,118.16696989679,0.097264692187309,0.73360633850098,-1.4271016120911,0,0
0.15950000518933,0.003412934946587,1.0155873298645,0,0,0.4,-67.229910706425,-64.113598578635,118.13125558966,-0.20386078953743,1.3308316469193,1.8286051750183,0,0
0.20950000593439,0.0030758198434446,1.5128004550934,0,0,0.4,-67.229866863064,-64.114487959437,118.06609637453,-0.066297248005867,0.75580608844757,-0.54812675714493,0,0
0.25950000667945,0.0070963081748807,2.0607089996338,0,0,0.4,-67.229830874979,-64.114965446625,117.97642308637,0.046861302107573,0.36266100406647,0.71630561351776,0,0
0.3095000074245,0.020254809299233,2.5531582832336,0,0,0.4,-67.229810866096,-64.114833985319,117.86136602273,-0.067663438618183,0.68487012386322,0.28503608703613,0,0
0.35950000816956,0.044168664624741,2.7171981334686,0,0,0.4,-67.22971900597,-64.113660812635,117.72852782905,0.10570373386145,1.0919415950775,-6.1077222824097,0,0
0.40950000891462,0.068900925610678,2.522468328476,0,0,0.4,-67.229454230411,-64.111437443171,117.59593756229,0.035825610160828,-3.7611258029938,-14.375626564026,0,0
0.45950000965968,0.01597548264317,1.8270841836929,0,0,0.4,-67.229310404746,-64.097745427469,117.48887414846,1.4420853853226,-3.1928889751434,-21.374702453613,0,0
0.50950001040474,0.08021415462626,0.3312132358551,0,0,0.4,-67.229747557713,-64.082303352901,117.43926084425,-0.037396874278784,0.47184243798256,-42.240219116211,0,0
0.55950001114979,0.085330211625943,1.4761043787003,0,0,0.4,-67.230711708174,-64.06888645453,117.47563858051,-0.027547333389521,3.2782888412476,-39.882705688477,0,0
0.60850001359358,0.19422217571884,1.7044460773468,0,0,0.4,-67.231709321263,-64.065468215096,117.55917106639,-0.20454946160316,5.653666973114,-14.93639755249,0,0
0.65450001740828,0.057813934705926,1.304757475853,0,0,0.4,-67.231905812991,-64.070577599192,117.63489856466,0.4925109744072,0.255295753479,-1.8558659553528,0,0
0.69900001818314,0.03230402794134,0.87883073091507,0,0,0.4,-67.231807323479,-64.074976004948,117.68713089224,0.070808574557304,0.24647705256939,0.70697581768036,0,0
0.74100002134219,0.0048126372066314,0.40350687503815,0,0,0.4,-67.231967039093,-64.079749277633,117.71623456205,0.38869652152061,0.85702979564667,1.971595287323,0,0
0.78100002417341,0.038357921729679,0.13618336617947,0,0,0.4,-67.232204944389,-64.085138193645,117.72446379469,-0.022615624591708,0.080415546894073,-1.8053393363953,0,0
0.8190000266768,0.032981951436027,0.27005338668823,0,0,0.4,-67.232347148454,-64.089784692049,117.72146291903,0.14341934025288,-0.35327821969986,-1.4453119039536,0,0
0.85550002986565,0.020330858504946,0.47130617499352,0,0,0.4,-67.232719333064,-64.09302848134,117.70787939467,-0.086571626365185,-0.84867548942566,-3.3940987586975,0,0
0.89050003001466,0.0010973607079402,0.67456769943237,0,0,0.4,-67.233078581943,-64.09421574465,117.68695692194,-0.12768295407295,-1.7038967609406,-4.0452933311462,0,0
0.92400003084913,0.046407733573893,0.70408499240875,0,0,0.4,-67.233335557331,-64.092284673778,117.6624566378,0.15457743406296,-2.5017313957214,-8.2429265975952,0,0
0.95550003135577,0.046765155983105,0.65283942222595,0,0,0.4,-67.233358074535,-64.087687314583,117.63991142661,-0.16757787764072,-1.7126410007477,-11.045950889587,0,0
0.98600003356114,0.030401822168606,0.56504213809967,0,0,0.4,-67.233309706451,-64.082845569144,117.62124718423,-0.095462083816528,0.18189543485641,-12.16295337677,0,0
1.0155000356026,0.017458982533617,0.46651747822762,0,0,0.4,-67.233245280399,-64.079713018766,117.60594673958,0.091203853487968,2.0490517616272,-12.37970161438,0,0
1.0435000364669,0.0061684420190786,0.36817514896393,0,0,0.4,-67.233280797496,-64.079114899089,117.59389465509,0.10789158940315,2.5250203609467,-12.674132347107,0,0
1.0700000380166,0.021231078406218,0.2912577688694,0,0,0.4,-67.23337524123,-64.080669438266,117.58492280172,0.073600515723228,2.2761158943176,-12.808992385864,0,0
1.096000038553,0.027452766843627,0.23661606013775,0,0,0.4,-67.233522624391,-64.083184830637,117.57840108326,0.058433778584003,1.1602222919464,-12.455238342285,0,0
1.1210000389256,0.021256007314146,0.16074013710022,0,0,0.4,-67.233632357442,-64.08557839127,117.57395407859,-0.030293997377157,-0.16170248389244,-12.462544441223,0,0
1.1445000399835,0.0096107083329116,0.0701684653759,0,0,0.4,-67.233667554686,-64.087030663108,117.57139737314,-0.097717568278313,-1.2645101547241,-12.817663192749,0,0
1.1680000410415,0.0011811021744092,0.012339815497398,0,0,0.4,-67.233643838129,-64.087248261243,117.57071533473,-0.10179140418768,-1.5812087059021,-12.576065063477,0,0
1.190000042785,0.011515539438054,0.084756657481194,0,0,0.4,-67.233554038361,-64.086335808635,117.57144117895,-0.092439666390419,-1.837656378746,-12.398855209351,0,0
1.2120000445284,0.01935192138637,0.1261402964592,0,0,0.4,-67.233447223447,-64.084680278473,117.57314696356,-0.031017320230603,-1.404993891716,-11.72371006012,0,0
1.2330000461079,0.020721331505955,0.14638762176037,0,0,0.4,-67.233361138043,-64.082651594428,117.5753952712,0.021443899720907,-0.65947586297989,-11.207099914551,0,0
1.2535000466742,0.016050130457657,0.14541040360928,0,0,0.4,-67.233320429774,-64.080859079339,117.57789381282,0.079058714210987,0.24574369192123,-10.713274002075,0,0
1.2735000480898,0.008595315980557,0.13940563797951,0,0,0.4,-67.233333801035,-64.079638267094,117.58055566645,0.12028135359287,0.98864549398422,-10.374245643616,0,0
1.2930000484921,0.00030139519610477,0.13669328391552,0,0,0.4,-67.233398687223,-64.07920877062,117.58324836289,0.11624802649021,1.5954447984695,-10.147822380066,0,0
1.3115000487305,0.0089429776626949,0.14967630803585,0,0,0.4,-67.23348770756,-64.079597547987,117.58599809298,0.085256405174732,1.8045419454575,-10.155256271362,0,0
1.3300000489689,0.016657422464927,0.15995536744595,0,0,0.4,-67.233577204468,-64.080627582633,117.58870137012,0.054030079394579,1.7844471931458,-9.8641033172607,0,0
1.3480000500567,0.019872222382945,0.17114743590355,0,0,0.4,-67.233659147551,-64.082139082471,117.59137473236,-0.017871079966426,1.3468199968338,-9.9086904525757,0,0
1.3655000501312,0.021075931125403,0.17623229324818,0,0,0.4,-67.233695680594,-64.08381734939,117.59401630091,-0.10145080834627,0.75631582736969,-9.974139213562,0,0
1.3825000510551,0.019146968104573,0.16927860677242,0,0,0.4,-67.233698051322,-64.085412802193,117.59653705442,-0.11748654395342,0.14658449590206,-9.8565073013306,0,0
1.3990000509657,0.015633857440857,0.16122823953629,0,0,0.4,-67.233656666745,-64.086732809381,117.59898229965,-0.14286041259766,-0.39944189786911,-9.8649053573608,0,0
1.4150000517257,0.0087784802422758,0.14613385498524,0,0,0.4,-67.233585269396,-64.087659645902,117.60131404208,-0.11522892862558,-0.99826157093048,-9.7048835754395,0,0
1.4310000524856,0.0042267203674823,0.14195708930492,0,0,0.4,-67.233491907998,-64.088165407565,117.60355570167,-0.083244040608406,-1.2957000732422,-9.7994289398193,0,0
1.4465000531636,0.0020794260733673,0.14052180945873,0,0,0.4,-67.233385013177,-64.088266912756,117.60580760298,-0.083378776907921,-1.4123411178589,-9.7937717437744,0,0
1.4615000537597,0.0056901071865446,0.13777281343937,0,0,0.4,-67.233283396205,-64.088001990167,117.60794017444,-0.026783542707562,-1.3689531087875,-9.6540060043335,0,0
1.4765000543557,0.010545342493656,0.13676553964615,0,0,0.4,-67.233186065397,-64.087453869919,117.60992264617,0.003190629882738,-1.2860695123672,-9.5513925552368,0,0
1.4910000548698,0.012147270901859,0.13337528705597,0,0,0.4,-67.233109529013,-64.086689900891,117.611808738,0.051656655967236,-1.0259126424789,-9.4203796386719,0,0
1.5055000553839,0.014145648035222,0.12674668431282,0,0,0.4,-67.233059508768,-64.085825337977,117.61349056893,0.069290779531002,-0.73358529806137,-9.2811431884766,0,0
1.520000055898,0.013536698660234,0.11701080948114,0,0,0.4,-67.233041200192,-64.08494080984,117.61501892791,0.11666651815176,-0.3261730670929,-9.2241363525391,0,0
1.5340000563301,0.012357699040144,0.10568136721849,0,0,0.4,-67.233051957697,-64.084135605572,117.61642511988,0.13635466992855,0.025537427514791,-9.1940889358521,0,0
1.5480000567622,0.0086159712754297,0.091345854103565,0,0,0.4,-67.233091477222,-64.083512428158,117.61765372432,0.12321954965591,0.43712046742439,-9.172758102417,0,0
1.5615000571124,0.0052376789982453,0.078499123454094,0,0,0.4,-67.233151510752,-64.083097721726,117.61876211758,0.12087324261665,0.73315358161926,-9.1983013153076,0,0
1.5755000575446,0.0019829253348656,0.069366589188576,0,0,0.4,-67.233230078697,-64.082937139241,117.61970420763,0.05115756765008,1.0269511938095,-9.2989320755005,0,0
1.5890000578947,0.0024834675410236,0.068200722336769,0,0,0.4,-67.233315429247,-64.083035537494,117.6205908271,0.0087472749873996,1.150372505188,-9.4926862716675,0,0
1.602000058163,0.0063618663483504,0.068872213363647,0,0,0.4,-67.233392779848,-64.083369072665,117.62141087366,0.013753709383309,1.153271317482,-9.5033445358276,0,0
1.6150000584312,0.0088191964045855,0.069439180195332,0,0,0.4,-67.233455737642,-64.083882704479,117.62215776169,-0.0072005102410913,1.0503151416779,-9.3875513076782,0,0
1.6280000586994,0.012000620400685,0.073202528059483,0,0,0.4,-67.233497031554,-64.084535736365,117.6228592783,-0.043141346424818,0.8642230629921,-9.4441041946411,0,0
1.6410000589676,0.012716075311813,0.073528841137886,0,0,0.4,-67.233520862544,-64.085264349349,117.62350051047,-0.080885589122772,0.6214457154274,-9.4574928283691,0,0
1.6535000591539,0.011805121339838,0.07024934887886,0,0,0.4,-67.233526101692,-64.086002772088,117.62407391736,-0.092334657907486,0.35077902674675,-9.4588499069214,0,0
1.6660000593401,0.0097657941652649,0.065369553864002,0,0,0.4,-67.233511796209,-64.086671835963,117.62459621894,-0.10053474456072,0.013277143239975,-9.5962581634521,0,0
1.6785000595264,0.0096347847793656,0.058715302497149,0,0,0.4,-67.233486754584,-64.087260983759,117.62509738184,-0.085793755948544,-0.18229281902313,-9.5827903747559,0,0
1.6910000597127,0.0063852488266961,0.047450911253691,0,0,0.4,-67.233450200076,-64.087732689492,117.62556088693,-0.079036764800549,-0.52384781837463,-9.5787696838379,0,0
1.703000059817,0.0040182843207051,0.040501724928617,0,0,0.4,-67.233407315008,-64.088065988118,117.6259932632,-0.069387845695019,-0.61378455162048,-9.6169576644897,0,0
1.7155000600033,0.0022801087980624,0.035522051155567,0,0,0.4,-67.233361800103,-64.088241112594,117.62640175795,-0.047133143991232,-0.73677784204483,-9.6869621276855,0,0
1.7275000601076,0.0009484949721371,0.035558875650167,0,0,0.4,-67.233315903233,-64.088265832565,117.62683311582,-0.017953865230083,-0.93225020170212,-9.7698926925659,0,0
1.7395000602119,0.0027000712727728,0.038265243172646,0,0,0.4,-67.233275826861,-64.088138917454,117.62724903133,-0.0040033021941781,-0.96050143241882,-9.7563428878784,0,0
1.7515000603162,0.0056846800066249,0.042272545397282,0,0,0.4,-67.233242648544,-64.087874023897,117.62764392656,0.02872622013092,-0.95922368764877,-9.6907939910889,0,0
1.7635000604205,0.0077283675803246,0.04643465206027,0,0,0.4,-67.233220848369,-64.087488096449,117.62799778246,0.033649902790785,-0.89649778604507,-9.6144380569458,0,0
1.7755000605248,0.0092244531881085,0.048713389784098,0,0,0.4,-67.233209572661,-64.087005083158,117.62830109121,0.054520849138498,-0.72923719882965,-9.5520458221436,0,0
1.7875000606291,0.01060265340527,0.050614934414625,0,0,0.4,-67.233211849643,-64.086454567763,117.62855200178,0.07830798625946,-0.57755035161972,-9.4969902038574,0,0
1.7995000607334,0.010636768402732,0.049472697079182,0,0,0.4,-67.233231054955,-64.085877107416,117.62873944309,0.091102354228497,-0.36576241254807,-9.4464683532715,0,0
1.8115000608377,0.010053318598905,0.045903377234936,0,0,0.4,-67.233264342608,-64.085314921715,117.62886679116,0.08821015059948,-0.13684350252151,-9.4320602416992,0,0
1.824000061024,0.0085519253519548,0.040196631103754,0,0,0.4,-67.233308853183,-64.084807361793,117.62894102959,0.077751442790031,0.080474406480789,-9.4518966674805,0,0
1.8360000611283,0.006934936664695,0.031364113092422,0,0,0.4,-67.233364202942,-64.084373914273,117.62896976771,0.066519856452942,0.3135524392128,-9.4791316986084,0,0
1.8480000612326,0.0046727842292246,0.020144585520029,0,0,0.4,-67.233421639599,-64.08407648064,117.62896348834,0.042637016624212,0.55302983522415,-9.5399618148804,0,0
1.8600000613369,0.0016684459562934,0.0090985801070929,0,0,0.4,-67.233479052843,-64.083914922885,117.62894129351,0.029827224090695,0.72769922018051,-9.6193408966064,0,0
