time,wheelspeed,airspeed,throttle,brake,gear_A,posx,posy,posz,gx,gy,gz,PlayMode,HasCrashed
0.0050000003539026,0,0,0,0,0.4,-67.229972839355,-64.112731933594,118.17656707764,0,0,-0.19187469780445,0,0
0.020500001031905,0.071185109926594,0.080247566103935,0,0,0.4,-67.229820557233,-64.112657549344,118.17638193699,-1.6542451381683,-1.8621695041656,-6.2506747245789,0,0
0.066500004846603,0.059300386223036,0.1144969239831,0,0,0.4,-67.229836279715,-64.112715971539,118.17619211966,0.29797196388245,0.32920640707016,-1.3564702272415,0,0
0.11650000559166,0.015604706574548,0.52789491415024,0,0,0.4,-67.229846404629,-64.113216843353,118.16371248921,-0.062246631830931,0.27161139249802,0.7693983912468,0,0
0.16650000633672,0.0046927817996442,1.1367511749268,0,0,0.4,-67.229829029776,-64.113805671494,118.12374095549,0.12290093302727,1.012765288353,3.3117434978485,0,0
0.21650000708178,0.0068730205847749,1.5804941654205,0,0,0.4,-67.2297829643,-64.114676612485,118.05522111553,-0.078627862036228,0.66188192367554,-0.4492429792881,0,0
0.26650000782683,0.00092283747858344,2.1161119937897,0,0,0.4,-67.229789684261,-64.115011872702,117.96173068241,-0.040197718888521,0.42683672904968,0.082522690296173,0,0
0.31650000857189,0.01731586387336,2.6158182621002,0,0,0.4,-67.229753133421,-64.114830711836,117.8431762628,-0.088738769292831,0.11412915587425,0.022479441016912,0,0
0.36650000931695,0.079572337743984,2.6465044021606,0,0,0.4,-67.229624586253,-64.113825011789,117.70978230448,-0.4142304956913,0.96185123920441,-9.3537273406982,0,0
0.41650001006201,0.039918609983961,2.5188722610474,0,0,0.4,-67.229435864585,-64.110234560118,117.57821226877,-0.24971637129784,-4.3319802284241,-13.531679153442,0,0
0.46650001080707,0.16278759401294,1.4078336954117,0,0,0.4,-67.229378841665,-64.095630245298,117.47770259494,-0.87239128351212,-1.9305543899536,-33.414241790771,0,0
0.51650001155213,0.035584471814801,0.30540403723717,0,0,0.4,-67.229680919575,-64.08051154649,117.43936061054,0.68536198139191,0.76232987642288,-41.711723327637,0,0
0.56650001229718,0.10224271650723,1.5316188335419,0,0,0.4,-67.230416210905,-64.067986162052,117.4862391653,0.83927035331726,3.6961443424225,-34.504093170166,0,0
0.61650001304224,0.090415314309036,1.6347044706345,0,0,0.4,-67.231218642251,-64.066531645283,117.57078273228,-0.24364647269249,4.6873216629028,-11.280737876892,0,0
0.66600001649931,0.0046018684494514,1.2910987138748,0,0,0.4,-67.231522938148,-64.071830811048,117.64506473573,-0.84484368562698,0.35982859134674,-3.4715204238892,0,0
0.71300001861528,0.065691999906953,0.78369563817978,0,0,0.4,-67.231728921559,-64.076982907893,117.69607915741,0.24588200449944,-0.045550398528576,-0.10358313471079,0,0
0.75800002040341,0.047986219252146,0.27931699156761,0,0,0.4,-67.231989400673,-64.082726729335,117.71993861652,0.079655393958092,0.89052027463913,1.3347531557083,0,0
0.80100002186373,0.0090412275443741,0.1283203214407,0,0,0.4,-67.232237511741,-64.088453494849,117.72408357466,-0.16962787508965,0.063567362725735,-3.5029697418213,0,0
0.84300002502277,0.002368682012923,0.37938797473907,0,0,0.4,-67.232666051123,-64.092796512276,117.71474924448,0.25137341022491,-0.90025496482849,-2.5091123580933,0,0
0.883000027854,0.011049140950339,0.60522836446762,0,0,0.4,-67.233200341629,-64.094914381306,117.69455590457,-0.0060564130544662,-1.4247097969055,-3.6493825912476,0,0
0.92200002865866,0.018114174123729,0.70461708307266,0,0,0.4,-67.23366340182,-64.093588167038,117.66733974215,-0.19476538896561,-2.6149637699127,-7.4609422683716,0,0
0.96000003116205,0.043410225087091,0.65572267770767,0,0,0.4,-67.233759483518,-64.08851057951,117.64101757589,-0.19267836213112,-1.5793553590775,-10.78833770752,0,0
0.99600003333762,0.030008643151354,0.53796136379242,0,0,0.4,-67.233668083037,-64.082921627974,117.61890542394,-0.13265824317932,0.58193236589432,-12.433094978333,0,0
1.0310000334866,0.0046421513196203,0.42177951335907,0,0,0.4,-67.233580577723,-64.080129797538,117.60179714997,0.10019093751907,2.0782599449158,-12.699758529663,0,0
1.0650000353344,0.01964903819565,0.32374310493469,0,0,0.4,-67.233638722156,-64.080862408155,117.58903220759,0.16604134440422,2.4600291252136,-12.610685348511,0,0
1.0980000351556,0.027431030958329,0.25050666928291,0,0,0.4,-67.233810429268,-64.08380732697,117.57993405815,0.13090139627457,1.2306792736053,-12.230220794678,0,0
1.1295000356622,0.018823959652948,0.15470294654369,0,0,0.4,-67.233993069619,-64.086720374235,117.57407785134,-0.014435936696827,-0.30089372396469,-12.380742073059,0,0
1.1605000370182,0.0037611975284898,0.039107125252485,0,0,0.4,-67.234063700505,-64.088024240256,117.57134412018,-0.11507914960384,-1.3551700115204,-12.849569320679,0,0
1.1905000382103,0.010798389576124,0.064615033566952,0,0,0.4,-67.23402052721,-64.087314355545,117.57136657462,-0.1558863222599,-1.6796600818634,-12.546402931213,0,0
1.2195000392385,0.019836982634216,0.12533695995808,0,0,0.4,-67.233882683963,-64.085096979717,117.57341885022,-0.067473351955414,-1.250839471817,-11.689256668091,0,0
1.2475000401028,0.01912956906499,0.14250938594341,0,0,0.4,-67.23374756055,-64.082441497587,117.57638718831,0.0014583965530619,-0.20244312286377,-10.958170890808,0,0
1.2745000408031,0.0097342711108166,0.1372757256031,0,0,0.4,-67.233657943594,-64.080513771782,117.57981675436,0.06860413402319,0.91779059171677,-10.488013267517,0,0
1.3005000413395,0.0015443573254801,0.13624122738838,0,0,0.4,-67.233647694678,-64.079969693499,117.58338442,0.079445995390415,1.7087012529373,-10.189684867859,0,0
1.3260000427254,0.013085631517931,0.15724822878838,0,0,0.4,-67.233690462999,-64.080872250874,117.58704578851,0.07647880166769,1.9044450521469,-10.136365890503,0,0
1.3510000430979,0.020393905195465,0.16645693778992,0,0,0.4,-67.233759660494,-64.082823274304,117.5906744035,0.061489656567574,1.3997073173523,-9.7863931655884,0,0
1.3745000441559,0.022544263914575,0.16952563822269,0,0,0.4,-67.233794180363,-64.08516890926,117.59427911497,-0.016482960432768,0.52064901590347,-9.7762880325317,0,0
1.3980000452138,0.016453522317548,0.15940450131893,0,0,0.4,-67.233794716211,-64.087177143767,117.59757915301,-0.063908718526363,-0.34755682945251,-9.8197469711304,0,0
