time,wheelspeed,airspeed,throttle,brake,gear_A,posx,posy,posz,gx,gy,gz,PlayMode,HasCrashed
0.0050000003539026,0,0,0,0,0.4,-67.229972839355,-64.112731933594,118.17656707764,0,0,-0.19187469780445,0,0
0.015500001143664,0.13330890865117,0.087499134242535,0,0,0.4,-67.229936949399,-64.112679635136,118.1761989212,-2.8976519107819,1.8385111093521,-4.2565817832947,0,0
0.07000000262633,0.018875513230879,0.13683150708675,0,0,0.4,-67.229834489514,-64.11273760111,118.17605809368,0.098557956516743,1.4217174053192,-1.0136896371841,0,0
0.12000000337139,0.015969579783088,0.55494314432144,0,0,0.4,-67.22985819555,-64.113217571173,118.16179952561,-0.24263642728329,0.40234372019768,0.37273454666138,0,0
0.17000000411645,0.001176770476663,1.1984212398529,0,0,0.4,-67.229837958206,-64.11386464691,118.11965313833,0.22788490355015,0.9691276550293,3.8944520950317,0,0
0.2200000048615,0.0059862643356916,1.6222070455551,0,0,0.4,-67.22976043524,-64.114738405407,118.04964607349,-0.024548001587391,0.63584333658218,-0.098242744803429,0,0
0.27000000560656,0.0060425934432546,2.1503500938416,0,0,0.4,-67.229772527267,-64.115009504732,117.95430412504,0.01128585729748,0.4217717051506,0.079508483409882,0,0
0.32000000635162,0.00061702975682657,2.6357276439667,0,0,0.4,-67.229723641963,-64.1147579118,117.83403404045,-0.053433492779732,-0.2380576133728,-0.48944956064224,0,0
0.37000000709668,0.058192341279633,2.6787414550781,0,0,0.4,-67.229546843853,-64.113832657417,117.70053484791,0.15148009359837,0.80867224931717,-8.1925096511841,0,0
0.42000000784174,0.040011339930733,2.4319999217987,0,0,0.4,-67.229305545894,-64.109446431889,117.56965819479,-0.47171929478645,-4.1797385215759,-16.331253051758,0,0
0.47000000858679,0.080211336484228,1.3027186393738,0,0,0.4,-67.229099584018,-64.094450572244,117.47319147614,-0.47637766599655,-1.2674890756607,-34.220985412598,0,0
0.52000000933185,0.075493370758549,0.34482917189598,0,0,0.4,-67.229556881734,-64.079469415199,117.43980411191,0.81380766630173,1.4679707288742,-42.264404296875,0,0
0.57000001007691,0.10465185693039,1.5674347877502,0,0,0.4,-67.23032486073,-64.067436161225,117.49161273101,0.39754262566566,3.8121881484985,-32.692268371582,0,0
0.62000001082197,0.082374043711689,1.6402522325516,0,0,0.4,-67.231093107973,-64.066977673254,117.57645377697,-0.41555568575859,4.3005604743958,-11.2775182724,0,0
0.67000001156703,0.015067388893216,1.2680059671402,0,0,0.4,-67.231344467099,-64.072221888749,117.64946259861,-0.40794610977173,0.5113468170166,-3.4577026367188,0,0
0.71850001299754,0.077650320057105,0.75394994020462,0,0,0.4,-67.231526957678,-64.077233208591,117.69917177357,0.075911223888397,-0.15969005227089,-0.41554966568947,0,0
