time,wheelspeed,airspeed,throttle,brake,gear_A,posx,posy,posz,gx,gy,gz,PlayMode,HasCrashed
0.011000000871718,0.26993768898134,0.093331955373287,0,0,0.4,-67.229985587141,-64.112665812056,118.17635294044,1.0252447128296,-2.4402408599854,0.16219660639763,0,0
0.024000001139939,0.020570755882706,0.069862686097622,0,0,0.4,-67.229831300521,-64.11270180752,118.17637153599,-1.4385288953781,0.58843469619751,-2.9326305389404,0,0
0.068000004626811,0.019305723188594,0.14137591421604,0,0,0.4,-67.229875168747,-64.112779740301,118.17577016489,-0.21728068590164,0.33141213655472,-1.4108856916428,0,0
0.11800000537187,0.022677831885406,0.54740434885025,0,0,0.4,-67.229848336406,-64.113275167644,118.16291754332,0.41516950726509,0.43640643358231,0.90801376104355,0,0
0.16800000611693,0.002051001547865,1.1676946878433,0,0,0.4,-67.229824565301,-64.113937893754,118.12203090376,0.19367398321629,1.006786942482,3.7470855712891,0,0
0.21800000686198,0.0070854525701318,1.5963071584702,0,0,0.4,-67.229766774537,-64.114849646699,118.05285717273,-0.051212780177593,0.64744091033936,-0.37889385223389,0,0
0.26800000760704,0.0016691833663656,2.1310470104218,0,0,0.4,-67.229776181031,-64.115202865803,117.9585719246,-0.0098452679812908,0.43704956769943,0.089404836297035,0,0
0.3180000083521,0.023181583940474,2.6255815029144,0,0,0.4,-67.229733858976,-64.115042301334,117.83927405009,-0.069114819169044,0.0051752813160419,-0.16083726286888,0,0
0.36800000909716,0.076011700611373,2.6573531627655,0,0,0.4,-67.229584208584,-64.114093570043,117.70581450977,-0.1719790995121,0.80485224723816,-8.9703826904297,0,0
0.41800000984222,0.058135525577743,2.5010552406311,0,0,0.4,-67.22939729903,-64.110184775513,117.57450436114,0.42460650205612,-4.2380909919739,-13.984428405762,0,0
0.46800001058728,0.11886261580718,1.3416404724121,0,0,0.4,-67.229299917348,-64.095398927573,117.47572715272,-1.1305366754532,-1.7555775642395,-34.678043365479,0,0
0.51800001133233,0.050073876793302,0.31004041433334,0,0,0.4,-67.229684103373,-64.080322666123,117.43952620303,0.47277691960335,1.1278614997864,-41.441013336182,0,0
0.56800001207739,0.097628769340442,1.5396925210953,0,0,0.4,-67.230464473945,-64.068029529873,117.48871488444,0.72374057769775,3.7906816005707,-33.324897766113,0,0
0.61800001282245,0.087789518418514,1.6285549402237,0,0,0.4,-67.231265292323,-64.067041324757,117.57340283768,-0.32294580340385,4.5749564170837,-10.915966033936,0,0
0.66600001323968,0.0079727653682841,1.28284740448,0,0,0.4,-67.231515087671,-64.072275517443,117.64705131709,-0.68573838472366,0.30344468355179,-3.5835456848145,0,0
0.7115000160411,0.062032082098039,0.78034752607346,0,0,0.4,-67.231670230153,-64.07712501935,117.69612734497,0.2665983736515,-0.21214105188847,-0.015309328213334,0,0
0.75500001851469,0.054121244850433,0.28733485937119,0,0,0.4,-67.231788531219,-64.08246543126,117.71961286558,0.017470208927989,0.71511745452881,1.4012204408646,0,0
0.79650002066046,0.0094782050826286,0.12578371167183,0,0,0.4,-67.231927730967,-64.087899879727,117.72418760035,0.065245449542999,0.13548904657364,-3.1345527172089,0,0
0.83650002349168,0.0034278259340125,0.34807169437408,0,0,0.4,-67.232216726772,-64.092243885774,117.71635005533,0.12527671456337,-0.66555136442184,-2.6140873432159,0,0
0.87450002599508,0.0010286100385773,0.5648672580719,0,0,0.4,-67.232684559113,-64.094647474052,117.69826255762,-0.0093605369329453,-0.94746792316437,-3.8436415195465,0,0
0.91050002817065,0.027442818783942,0.69788616895676,0,0,0.4,-67.233147403199,-64.094306836188,117.67309335273,-0.27735885977745,-2.3349125385284,-6.7692322731018,0,0
0.94550002831966,0.049404720971414,0.68502044677734,0,0,0.4,-67.233266135754,-64.090399595501,117.64831786955,-0.047026328742504,-2.2150247097015,-9.7831945419312,0,0
0.97900002915412,0.041601343311236,0.58530348539352,0,0,0.4,-67.233179284363,-64.085045383996,117.62664925744,-0.21867775917053,-0.34114950895309,-12.065325737,0,0
1.011000030674,0.016337991430092,0.47591915726662,0,0,0.4,-67.233060718163,-64.08115413117,117.60915215578,-0.045629449188709,1.451735496521,-12.686052322388,0,0
1.0415000328794,0.005256240964824,0.37351152300835,0,0,0.4,-67.233057531445,-64.080105592363,117.59561734134,0.12970803678036,2.4135615825653,-12.804162025452,0,0
1.0710000349209,0.021478854016511,0.29311987757683,0,0,0.4,-67.233158932438,-64.081595331678,117.58560559666,0.099903307855129,2.2157399654388,-12.818935394287,0,0
