time,wheelspeed,airspeed,throttle,brake,gear_A,posx,posy,posz,gx,gy,gz,PlayMode,HasCrashed
0.011500000488013,0.10576012962588,0.077214926481247,0,0,0.4,-67.229996388789,-64.112674904028,118.17631705192,1.3185653686523,0.69034957885742,0.1113151833415,0,0
0.024500000756234,0.042586435989248,0.065231457352638,0,0,0.4,-67.229818658643,-64.112743444142,118.17633405108,-0.95586484670639,1.3892748355865,-3.4328608512878,0,0
0.07100000185892,0.0076414298789733,0.15364740788937,0,0,0.4,-67.229876584725,-64.112799167013,118.17569517452,-0.74400383234024,0.42406272888184,-1.1391322612762,0,0
0.12100000260398,0.018315662133544,0.56060010194778,0,0,0.4,-67.22982921473,-64.113325674855,118.16123867332,0.12198857963085,0.47758632898331,0.17358815670013,0,0
0.17100000334904,0.00067266604636989,1.2049247026443,0,0,0.4,-67.229841883669,-64.114102879411,118.11846371734,0.16443721950054,1.0040190219879,3.626252412796,0,0
0.22100000409409,0.0063634292427351,1.6397007703781,0,0,0.4,-67.22976339805,-64.115056928873,118.04799386277,-0.041899651288986,0.58899980783463,0.18995958566666,0,0
0.27100000483915,0.0069461068550245,2.1599042415619,0,0,0.4,-67.229775314981,-64.115400619845,117.95214018493,0.059492394328117,0.45041310787201,0.065094836056232,0,0
0.32100000558421,0.011432384858685,2.6381411552429,0,0,0.4,-67.229710178791,-64.11521352042,117.83140823978,-0.13375104963779,-0.33244699239731,-0.72413128614426,0,0
0.37100000632927,0.050175139877948,2.6872129440308,0,0,0.4,-67.229569971284,-64.11441322589,117.69781550369,0.20930868387222,0.7725156545639,-7.9547386169434,0,0
0.42100000707433,0.032154776152184,2.4067776203156,0,0,0.4,-67.229370584805,-64.109876926646,117.56721027102,-0.51637423038483,-4.4131031036377,-17.101173400879,0,0
0.47100000781938,0.077978213203112,1.2984613180161,0,0,0.4,-67.229214799367,-64.094795374753,117.47189390095,-0.30733448266983,-1.0042889118195,-33.403205871582,0,0
0.52100000856444,0.077529543750778,0.37838327884674,0,0,0.4,-67.229705527238,-64.079813085831,117.44003717387,0.66541457176208,1.7068516016006,-43.20726776123,0,0
0.5710000093095,0.13500787136271,1.5830857753754,0,0,0.4,-67.230444090153,-64.067872879321,117.49328484235,0.14638240635395,3.8545999526978,-32.370895385742,0,0
0.62100001005456,0.08336039343784,1.6519439220428,0,0,0.4,-67.231164295619,-64.06765187949,117.57828913938,-0.37901628017426,4.4238061904907,-11.604064941406,0,0
0.67100001079962,0.0015316850015011,1.2503333091736,0,0,0.4,-67.231375373497,-64.07284206515,117.65087426198,-0.1453787535429,0.44057881832123,-3.0033433437347,0,0
0.71900001121685,0.040254476579956,0.73481106758118,0,0,0.4,-67.231603787955,-64.077837070658,117.69991232606,0.086258769035339,-0.098339110612869,-0.13279975950718,0,0
0.76450001401827,0.0090265821072847,0.23177230358124,0,0,0.4,-67.231740917848,-64.083610893773,117.72131091812,-0.15171658992767,0.019934371113777,0.34133768081665,0,0
0.80850001750514,0.007214306594311,0.1445582062006,0,0,0.4,-67.231879188022,-64.089210412672,117.72383451311,-0.020202446728945,-0.19644775986671,-2.7078590393066,0,0
0.85000001965091,0.013693806780034,0.41245999932289,0,0,0.4,-67.23237553259,-64.093336988004,117.71187675388,0.073381245136261,-0.61859214305878,-3.2816998958588,0,0
0.88950002146885,0.018895789160335,0.65253108739853,0,0,0.4,-67.232867583913,-64.095103291362,117.69011489279,0.069196671247482,-1.518944978714,-3.5747110843658,0,0
0.92750002397224,0.054949219733359,0.7052349448204,0,0,0.4,-67.233254160447,-64.093215877569,117.66267556651,-0.032173626124859,-2.4652116298676,-8.0982065200806,0,0
0.96350002614781,0.050536358949227,0.63778102397919,0,0,0.4,-67.233245625443,-64.088017100039,117.63739318243,-0.13530147075653,-1.3984689712524,-11.299055099487,0,0
0.99800002900884,0.033658656320082,0.53537172079086,0,0,0.4,-67.233122971959,-64.082855174282,117.61682939593,-0.01033117249608,0.77466315031052,-12.182910919189,0,0
1.0315000298433,0.0046977892370972,0.41496074199677,0,0,0.4,-67.233035356634,-64.080329330212,117.60068304861,0.11990106850863,2.1407752037048,-12.773803710938,0,0
1.0630000303499,0.019443135812842,0.32347252964973,0,0,0.4,-67.233099263358,-64.081025044325,117.58857172732,0.19931136071682,2.4906613826752,-12.581854820251,0,0
1.0935000325553,0.025760090221848,0.25288555026054,0,0,0.4,-67.233274286553,-64.083671689703,117.58008886488,0.16575635969639,1.3882873058319,-12.319031715393,0,0
1.1225000335835,0.022949898529983,0.16619729995728,0,0,0.4,-67.233475807502,-64.086450364852,117.57440922863,0.010360553860664,-0.12665066123009,-12.431839942932,0,0
1.1505000344478,0.0069733565886534,0.064347088336945,0,0,0.4,-67.233586564914,-64.088015012238,117.57135881628,-0.098504155874252,-1.2969105243683,-12.810109138489,0,0
1.1775000351481,0.0051203430763879,0.036236826330423,0,0,0.4,-67.233589741154,-64.087928354602,117.57078540605,-0.11887025088072,-1.8371455669403,-12.528651237488,0,0
1.2035000356846,0.016916918104358,0.10722596943378,0,0,0.4,-67.233485818949,-64.086446925703,117.57206439512,-0.11494756489992,-1.6705706119537,-12.179193496704,0,0
1.2285000360571,0.022085189428978,0.13777728378773,0,0,0.4,-67.233354852069,-64.084202413716,117.57440031709,-0.047105900943279,-0.89213705062866,-11.33819103241,0,0
1.2525000362657,0.016448591194169,0.14316903054714,0,0,0.4,-67.233239792471,-64.082029958463,117.57723666905,0.019990473985672,0.14387689530849,-10.795577049255,0,0
1.2760000373237,0.0080778731803484,0.13675658404827,0,0,0.4,-67.233176421397,-64.080602374721,117.58029605124,0.077406704425812,1.061919093132,-10.384043693542,0,0
1.299000039231,0.0015863525861131,0.13776597380638,0,0,0.4,-67.233176426136,-64.080242559786,117.58344922947,0.10096964985132,1.6817853450775,-10.174417495728,0,0
1.3205000399612,0.012245126785752,0.15463066101074,0,0,0.4,-67.233222176545,-64.080990126406,117.58670735628,0.090985335409641,1.7736253738403,-10.133810997009,0,0
1.3420000406913,0.019945809450653,0.16811652481556,0,0,0.4,-67.23328309182,-64.082498188964,117.58981005328,0.038754537701607,1.6102719306946,-9.9330415725708,0,0
1.3625000412576,0.021266656472749,0.16877956688404,0,0,0.4,-67.23333828108,-64.084443306401,117.59288319988,0.032240953296423,0.88891309499741,-9.7159357070923,0,0
1.3825000426732,0.019327584480383,0.16679693758488,0,0,0.4,-67.233366710082,-64.0863164865,117.59579492876,-0.055410031229258,0.2368188649416,-9.7930526733398,0,0
1.4020000430755,0.015606119219679,0.15692660212517,0,0,0.4,-67.233349319478,-64.087842093908,117.59862480952,-0.10209539532661,-0.47413495182991,-9.8393449783325,0,0
1.4210000443272,0.006338797330758,0.14133560657501,0,0,0.4,-67.233298098387,-64.088822189919,117.60132866473,-0.08435858041048,-1.1289409399033,-9.7186994552612,0,0
1.4395000445656,0.0017153400624365,0.13994139432907,0,0,0.4,-67.233216447228,-64.089215713985,117.6039664781,-0.078247852623463,-1.3386081457138,-9.8465986251831,0,0
1.4580000448041,0.0055825536239282,0.13878899812698,0,0,0.4,-67.233120797708,-64.089067631058,117.60653701177,-0.057565465569496,-1.3428356647491,-9.7605819702148,0,0
1.4760000458919,0.0094762379103249,0.13724614679813,0,0,0.4,-67.233021768455,-64.088466041936,117.60900761438,-0.039448771625757,-1.2910863161087,-9.5974979400635,0,0
1.4935000459664,0.012239306132351,0.13389827311039,0,0,0.4,-67.232934447907,-64.087561136463,117.61128591545,0.030624812468886,-0.98003745079041,-9.452898979187,0,0
1.5105000468902,0.014409815789926,0.12557074427605,0,0,0.4,-67.232875610134,-64.086522667181,117.61331728684,0.059653557837009,-0.60612869262695,-9.2916193008423,0,0
1.5270000468008,0.012174661842878,0.11411747336388,0,0,0.4,-67.232851996565,-64.085533564701,117.61509739378,0.077565975487232,-0.11667964607477,-9.271598815918,0,0
1.5435000467114,0.010359781385392,0.099410064518452,0,0,0.4,-67.232858469929,-64.084733967755,117.61667012476,0.1053267493844,0.3107453584671,-9.2266635894775,0,0
1.560000046622,0.0063388517386968,0.083576649427414,0,0,0.4,-67.23289617709,-64.084198147165,117.61807128462,0.095616191625595,0.71809267997742,-9.2208442687988,0,0
