time,wheelspeed,airspeed,throttle,brake,gear_A,posx,posy,posz,gx,gy,gz,PlayMode,HasCrashed
0.015000000596046,0.016223241348156,0.097398467361927,0,0,0.4,-67.230014851723,-64.112642833938,118.17622278638,1.0846700668335,-3.1948866844177,-1.4090678691864,0,0
0.031000001356006,0.070139221121049,0.10785825550556,0,0,0.4,-67.229858210413,-64.112804626751,118.17595029696,1.2326254844666,0.9228720664978,-2.5555243492126,0,0
0.081000002101064,0.058047779485965,0.11542749404907,0,0,0.4,-67.229910669878,-64.112967355852,118.17488634034,1.0918942689896,0.37960690259933,-4.4822335243225,0,0
0.13100000284612,0.013571424755008,0.67299628257751,0,0,0.4,-67.229826272291,-64.11349414756,118.15522379644,0.19824776053429,0.74607837200165,0.787388920784,0,0
0.18100000359118,0.0017349090164242,1.2956080436707,0,0,0.4,-67.22983135711,-64.114450513217,118.10598656058,-0.039469625800848,0.88308304548264,2.2122488021851,0,0
0.23100000433624,0.0026254268377933,1.7550234794617,0,0,0.4,-67.229765589769,-64.115427231171,118.03102030332,0.019801871851087,0.5780194401741,0.66000753641129,0,0
0.2810000050813,0.0013090231803051,2.2517433166504,0,0,0.4,-67.229775405619,-64.115711811236,117.93015272962,-0.015644479542971,0.4594399034977,-0.1258657425642,0,0
0.33100000582635,0.023843602480108,2.648517370224,0,0,0.4,-67.229694089976,-64.115276977389,117.80505884986,-0.009392136707902,-0.28892242908478,-3.3208360671997,0,0
0.38100000657141,0.022258292893046,2.6260495185852,0,0,0.4,-67.229526405672,-64.114881278119,117.67123773484,-0.34496265649796,-0.30190071463585,-10.601189613342,0,0
0.43100000731647,0.081935080814171,2.2871158123016,0,0,0.4,-67.229239136963,-64.107785968183,117.54413789778,0.28769448399544,-5.4107613563538,-18.600601196289,0,0
0.48100000806153,0.065818368495674,1.2555936574936,0,0,0.4,-67.229302363898,-64.092110379424,117.45918026852,0.9305522441864,-0.20211358368397,-27.596057891846,0,0
0.53100000880659,0.0057312569098456,0.68652236461639,0,0,0.4,-67.229875609594,-64.077403913194,117.4449202792,0.52526259422302,1.4702436923981,-43.83020401001,0,0
0.58100000955164,0.32317130932808,1.6805309057236,0,0,0.4,-67.230531191738,-64.067075378334,117.50975735055,0.052938193082809,4.7686676979065,-28.055461883545,0,0
0.6310000102967,0.35073813606135,1.5520436763763,0,0,0.4,-67.231189504014,-64.069187528894,117.59475731733,0.68765759468079,2.9775776863098,-7.1097302436829,0,0
0.68100001104176,0.051266470361421,1.1617114543915,0,0,0.4,-67.231418682535,-64.074244308627,117.66270399815,0.32263416051865,0.19308352470398,-2.5171434879303,0,0
0.73100001178682,0.049450202214471,0.64810585975647,0,0,0.4,-67.231444256488,-64.079166107069,117.70684485181,-0.22383345663548,0.49681997299194,-0.17272505164146,0,0
0.77950001321733,0.01954431085235,0.18224164843559,0,0,0.4,-67.231496832409,-64.085260823056,117.72327732835,-0.49319529533386,0.040316820144653,-1.6586685180664,0,0
