time,wheelspeed,airspeed,throttle,brake,gear_A,posx,posy,posz,gx,gy,gz,PlayMode,HasCrashed
0.015500000678003,0.047948405767554,0.11064153164625,0,0,0.4,-67.23001570413,-64.112691204551,118.17619598812,0.01916491985321,4.0265331268311,-1.4542409181595,0,0
0.032000001519918,0.041432390206325,0.1189279332757,0,0,0.4,-67.229881261641,-64.112815480898,118.17583878852,0.74608492851257,0.53251826763153,-2.2177262306213,0,0
0.082000002264977,0.042002135006157,0.14436618983746,0,0,0.4,-67.229889302895,-64.112970051453,118.17475219027,-1.5451474189758,0.34191888570786,-3.6404519081116,0,0
0.13200000301003,0.017587340389451,0.68314838409424,0,0,0.4,-67.229835749317,-64.113484553558,118.15452462377,0.10483747720718,0.77149647474289,0.75572443008423,0,0
0.18200000375509,0.00028334490748559,1.3055135011673,0,0,0.4,-67.229841132159,-64.114435624527,118.10464532021,-0.04367533326149,0.87019544839859,2.1180293560028,0,0
0.23200000450015,0.0026033320333028,1.7645050287247,0,0,0.4,-67.22978081172,-64.115394622198,118.02920673601,0.0048939613625407,0.54944884777069,0.61302673816681,0,0
0.28200000524521,0.0010510074524234,2.2624318599701,0,0,0.4,-67.229791254665,-64.115650505428,117.9278342633,-0.035463951528072,0.47639665007591,-0.091561540961266,0,0
0.33200000599027,0.016466459568838,2.655483007431,0,0,0.4,-67.229707483726,-64.115178231028,117.8023524374,0.059546373784542,-0.25808790326118,-3.2997174263,0,0
0.38200000673532,0.020349038356075,2.6314218044281,0,0,0.4,-67.229558870137,-64.114808180029,117.66852071718,-0.30489957332611,-0.43085220456123,-10.378903388977,0,0
0.43200000748038,0.024932261969563,2.2612864971161,0,0,0.4,-67.229336398917,-64.107483939268,117.54177955957,0.53827583789825,-5.4211511611938,-19.299116134644,0,0
0.48200000822544,0.090352597899994,1.2033867835999,0,0,0.4,-67.229412391953,-64.091824834308,117.45791158691,0.52673584222794,0.083621710538864,-28.885131835938,0,0
0.5320000089705,0.011742753329691,0.72472202777863,0,0,0.4,-67.2299611571,-64.077100086462,117.44555146675,0.33571854233742,1.2361514568329,-43.975280761719,0,0
0.58200000971556,0.25828648709103,1.6860693693161,0,0,0.4,-67.230596926113,-64.066913983424,117.51142507495,0.27614802122116,4.7298450469971,-27.55094909668,0,0
0.63200001046062,0.3712337800403,1.5227180719376,0,0,0.4,-67.23126407665,-64.069161344934,117.59624190454,0.86355757713318,2.7333047389984,-6.0995192527771,0,0
0.68200001120567,0.053008862992073,1.1534333229065,0,0,0.4,-67.231471007281,-64.074134641764,117.66376217676,0.29233905673027,0.12901058793068,-2.5122244358063,0,0
