time,wheelspeed,airspeed,throttle,brake,gear_A,posx,posy,posz,gx,gy,gz,PlayMode,HasCrashed
0.011500000488013,0.26987280482685,0.085996828973293,0,0,0.4,-67.229939263994,-64.112692406774,118.17634047063,0.49124717712402,-2.0097560882568,0.32401841878891,0,0
0.024000000674278,0.019524058746026,0.079641714692116,0,0,0.4,-67.229839241238,-64.112811108439,118.17626774752,-1.3229271173477,0.32277277112007,-2.4677987098694,0,0
0.072500002104789,0.018719138513002,0.11250101029873,0,0,0.4,-67.229806464349,-64.112851976894,118.17573731157,-1.1221369504929,-0.079823523759842,-2.7175018787384,0,0
0.12250000284985,0.019501002805486,0.56950217485428,0,0,0.4,-67.229576649001,-64.11346232199,118.16037637618,0.42971113324165,0.56735998392105,-0.066249370574951,0,0
0.17250000359491,0.0011443852725447,1.2246054410934,0,0,0.4,-67.229391539171,-64.114372825637,118.11672701332,0.27656105160713,1.0677083730698,3.6872763633728,0,0
0.22250000433996,0.0051886057162792,1.6613935232162,0,0,0.4,-67.229163534991,-64.115397425816,118.04557575251,0.070199586451054,0.59216797351837,0.44167220592499,0,0
0.27250000508502,0.011043017192702,2.1740257740021,0,0,0.4,-67.229030932393,-64.115785283552,117.94900068443,0.096512384712696,0.50150394439697,0.067248582839966,0,0
0.32250000583008,0.024636415083371,2.6384952068329,0,0,0.4,-67.228828854591,-64.115601686036,117.82757916278,-0.12240146100521,-0.36413192749023,-1.2022695541382,0,0
0.37250000657514,0.035322579879044,2.687403678894,0,0,0.4,-67.22854784223,-64.114898138447,117.69396755891,0.22185879945755,0.76664388179779,-8.0072727203369,0,0
0.4225000073202,0.022164766977156,2.3717827796936,0,0,0.4,-67.228417267117,-64.110060378989,117.56325208175,0.16688698530197,-4.5660729408264,-18.65270614624,0,0
0.47250000806525,0.069466993778872,1.3435699939728,0,0,0.4,-67.228147424844,-64.094887112806,117.46809429396,-0.22852416336536,-1.6856647729874,-31.583271026611,0,0
0.52250000881031,0.078457491392774,0.50403076410294,0,0,0.4,-67.226820377138,-64.078368710427,117.43864400388,-0.62468302249908,0.046939954161644,-45.174522399902,0,0
0.57250000955537,0.067533423764037,1.5988520383835,0,0,0.4,-67.223064319842,-64.064443778203,117.49463289237,-0.21082392334938,3.8580303192139,-30.882261276245,0,0
0.62250001030043,0.14598959759519,1.5139679908752,0,0,0.4,-67.221414862815,-64.063268532216,117.57810240024,2.2055954933167,3.6462712287903,-7.5324268341064,0,0
0.67250001104549,0.004087134812813,1.1863255500793,0,0,0.4,-67.222506463703,-64.066471524226,117.6468715599,-0.028646729886532,-0.083124488592148,-3.4440076351166,0,0
0.72250001179054,0.0023929728555355,0.71155804395676,0,0,0.4,-67.223785824403,-64.069225469533,117.69310604042,-0.41980549693108,-0.11280878633261,-1.3343579769135,0,0
0.77050001220778,0.003742016343477,0.22972865402699,0,0,0.4,-67.223205534825,-64.073055310586,117.71532936267,-0.45743384957314,0.81720650196075,-0.49527555704117,0,0
0.81650001602247,0.023346437862279,0.15496271848679,0,0,0.4,-67.222252125814,-64.078181094352,117.71703487913,-0.315803617239,0.45294404029846,-3.3607637882233,0,0
0.86000001849607,0.0083151091520628,0.45480868220329,0,0,0.4,-67.221670006247,-64.083199072964,117.70345530674,0.24230121076107,-0.16403397917747,-3.1484234333038,0,0
0.90150002064183,0.0076985313774807,0.68898004293442,0,0,0.4,-67.221779580204,-64.086238300026,117.67841887954,0.22941498458385,-1.5715285539627,-4.3445992469788,0,0
0.94100002245978,0.03714745264573,0.68180376291275,0,0,0.4,-67.22230840365,-64.084646783645,117.65046144609,0.064940296113491,-2.6961078643799,-8.7458276748657,0,0
0.97900002496317,0.034259776309762,0.56712305545807,0,0,0.4,-67.222226363036,-64.079379188493,117.62624039274,-0.75608247518539,-1.457243680954,-12.34509563446,0,0
1.0150000271387,0.012090053053908,0.43959051370621,0,0,0.4,-67.221098502607,-64.074470016767,117.60783028239,-0.67341250181198,0.95076990127563,-12.822906494141,0,0
1.0495000299998,0.0040509819968167,0.31034755706787,0,0,0.4,-67.219619291485,-64.072455527238,117.59455529948,-0.056607626378536,2.157422542572,-13.09031867981,0,0
1.0830000308342,0.016644968689816,0.24165065586567,0,0,0.4,-67.218661466929,-64.073466068396,117.58515644008,0.59006005525589,1.8760393857956,-12.290691375732,0,0
1.1150000323541,0.018436102833728,0.18678081035614,0,0,0.4,-67.218712257189,-64.07599234235,117.57851169554,0.83157974481583,0.92899698019028,-11.927284240723,0,0
1.1455000345595,0.010884847183966,0.12189837545156,0,0,0.4,-67.219623649464,-64.07831753897,117.57414448571,0.67254763841629,-0.37294229865074,-11.975280761719,0,0
1.1755000357516,1.3693172218894e-05,0.047168415039778,0,0,0.4,-67.2208624461,-64.079370516799,117.57225614996,0.19780337810516,-1.195027589798,-12.247729301453,0,0
1.2040000376292,0.0075298717124164,0.073177352547646,0,0,0.4,-67.221846188057,-64.07901894522,117.57276757381,-0.34133332967758,-1.4015159606934,-12.56033039093,0,0
1.2315000393428,0.013154636899898,0.1313529163599,0,0,0.4,-67.222170370137,-64.077591188265,117.57536450378,-0.67878139019012,-0.97836047410965,-11.993627548218,0,0
1.2585000400431,0.013212289244759,0.17257045209408,0,0,0.4,-67.221815512921,-64.075739386761,117.57918380149,-0.75698965787888,-0.42794212698936,-11.466844558716,0,0
1.284000041429,0.0080698315100634,0.18552115559578,0,0,0.4,-67.221002589862,-64.074134225173,117.58369712061,-0.52522957324982,0.41552126407623,-10.812857627869,0,0
1.3085000426508,0.0008442340105248,0.17944458127022,0,0,0.4,-67.220091814483,-64.073348534573,117.58820618818,-0.13265199959278,1.0114505290985,-10.127522468567,0,0
1.3325000428595,0.0050841752202135,0.17367286980152,0,0,0.4,-67.219378144077,-64.073478200802,117.59245922537,0.23590891063213,1.3305485248566,-9.764874458313,0,0
1.3550000437535,0.010686949045347,0.15736335515976,0,0,0.4,-67.219045963791,-64.074378061045,117.59630569138,0.57406437397003,1.2147469520569,-9.2009754180908,0,0
1.3775000446476,0.010532027617208,0.14388796687126,0,0,0.4,-67.219141193742,-64.075670736136,117.59940982871,0.66102731227875,0.74917566776276,-9.0724515914917,0,0
1.3985000462271,0.010412823504458,0.12921890616417,0,0,0.4,-67.219583317266,-64.077077652153,117.60211662565,0.6224457025528,0.2290378510952,-9.0282506942749,0,0
1.4190000467934,0.0073996099044255,0.11440064758062,0,0,0.4,-67.220198837147,-64.078240294257,117.60429153862,0.40832149982452,-0.21673312783241,-9.1433458328247,0,0
