time,wheelspeed,airspeed,throttle,brake,gear_A,posx,posy,posz,gx,gy,gz,PlayMode,HasCrashed
0.0095000006258488,0.04960076602924,0.082531243562698,0,0,0.4,-67.229933626284,-64.112720324734,118.17637270432,-0.32262107729912,1.697648525238,0.59762156009674,0,0
0.020500001031905,0.069826198968798,0.066613577306271,0,0,0.4,-67.229809842276,-64.112763582696,118.17632199928,-1.2357411384583,-1.8389668464661,-5.9319009780884,0,0
0.066500004846603,0.060995090456151,0.11009719222784,0,0,0.4,-67.229828159602,-64.112811643211,118.17607702472,-0.098749160766602,-0.14100128412247,-1.6510699987411,0,0
0.11650000559166,0.018800990447993,0.53691130876541,0,0,0.4,-67.2295482725,-64.113385705399,118.16373435731,0.19859796762466,0.22080348432064,1.1760835647583,0,0
0.16650000633672,0.0067053970770328,1.1292972564697,0,0,0.4,-67.229365467737,-64.11413622245,118.12384429615,0.26066899299622,1.0688062906265,3.1248335838318,0,0
0.21650000708178,0.0057177351608029,1.5847749710083,0,0,0.4,-67.229192528903,-64.11513008601,118.0553058763,-0.021731479093432,0.70448625087738,-0.27282616496086,0,0
0.26650000782683,0.0044050525960272,2.1146609783173,0,0,0.4,-67.229041728966,-64.115571729799,117.96186112426,0.052437461912632,0.51851564645767,0.062090087682009,0,0
0.31650000857189,0.019118230025911,2.6112630367279,0,0,0.4,-67.22889875294,-64.115498852731,117.84328934585,-0.15490791201591,0.06719596683979,-0.14889861643314,0,0
0.36650000931695,0.078977582864414,2.6483271121979,0,0,0.4,-67.228591208129,-64.114544395383,117.70994205028,-0.39257177710533,0.90701770782471,-9.2383403778076,0,0
0.41650001006201,0.10421287867246,2.5806934833527,0,0,0.4,-67.228324747788,-64.110990245303,117.57792936743,0.62521630525589,-4.225875377655,-11.584033966064,0,0
0.46650001080707,0.13494827022288,1.4822227954865,0,0,0.4,-67.228193371916,-64.096467626136,117.4761259302,-0.16355863213539,-2.2602767944336,-31.308645248413,0,0
