time,wheelspeed,airspeed,throttle,brake,gear_A,posx,posy,posz,gx,gy,gz,PlayMode,HasCrashed
0.01450000051409,0.018420914751878,0.10278648883104,0,0,0.4,-67.230071918647,-64.112602439276,118.17624445394,1.0538641214371,-3.4412267208099,-1.5296878814697,0,0
0.02900000102818,0.017553343949399,0.15624624490738,0,0,0.4,-67.229858759916,-64.112696879451,118.17615224711,0.57751524448395,1.9026515483856,-0.26266652345657,0,0
0.079000001773238,0.00078416391825103,0.16431561112404,0,0,0.4,-67.229960269145,-64.112950387198,118.17489889078,-0.8785355091095,1.3047696352005,-2.5439388751984,0,0
0.1290000025183,0.00058667152045433,0.62887185811996,0,0,0.4,-67.229761232371,-64.113483576693,118.15663839644,-1.2589898109436,-0.034229569137096,0.050175510346889,0,0
0.17900000326335,0.0066514346627236,1.273934841156,0,0,0.4,-67.22973750286,-64.114344898848,118.10853906645,-0.20186842978001,0.78840279579163,2.3372745513916,0,0
0.22900000400841,0.0009430213994303,1.7311333417892,0,0,0.4,-67.22975069423,-64.115378417602,118.0345292131,0.29225695133209,0.67387044429779,0.64305704832077,0,0
0.27900000475347,0.0068013053958818,2.2302258014679,0,0,0.4,-67.229772754564,-64.115661617654,117.93455480225,-0.11179785430431,0.36704081296921,-0.23624059557915,0,0
0.32900000549853,0.015703139988643,2.6330676078796,0,0,0.4,-67.229738155887,-64.115326949584,117.81020183081,-0.13734424114227,-0.4007174372673,-3.5018103122711,0,0
0.37900000624359,0.023410864462236,2.6385269165039,0,0,0.4,-67.229535687897,-64.114888086796,117.67640762764,-0.29017254710197,0.04701729118824,-10.182865142822,0,0
0.42900000698864,0.099105757094438,2.3040828704834,0,0,0.4,-67.22920490042,-64.108343614178,117.5485906885,0.13941557705402,-5.2840280532837,-18.579370498657,0,0
0.4790000077337,0.01136767443499,1.314049243927,0,0,0.4,-67.229237500387,-64.09265804704,117.46155873738,1.0536832809448,-0.18964165449142,-26.582628250122,0,0
0.52900000847876,0.039417603306191,0.63805711269379,0,0,0.4,-67.229868029054,-64.077879153294,117.44360192839,0.45950311422348,1.4855221509933,-44.392467498779,0,0
0.57900000922382,0.37627823922187,1.6754280328751,0,0,0.4,-67.230544756872,-64.06716792619,117.50638934958,-0.19309325516224,4.6885418891907,-29.288181304932,0,0
0.62900000996888,0.27432311463383,1.6096663475037,0,0,0.4,-67.231115749554,-64.068877712274,117.59168166789,0.17153958976269,3.3454399108887,-9.2256803512573,0,0
0.67900001071393,0.034737683083694,1.1735804080963,0,0,0.4,-67.231319121907,-64.074009448716,117.66047477338,0.30373784899712,0.50314164161682,-2.3438549041748,0,0
0.72900001145899,0.046180041033527,0.67408019304276,0,0,0.4,-67.231361551157,-64.07900046201,117.70558365135,-0.265780210495,0.40471768379211,-0.48860374093056,0,0
0.77650001458824,0.039878570072975,0.18717156350613,0,0,0.4,-67.231384055046,-64.085162962707,117.72299607829,-0.24382291734219,0.24622166156769,-1.0675595998764,0,0
0.82200001738966,0.023965187681,0.23236800730228,0,0,0.4,-67.231414626769,-64.090759909675,117.72207273179,0.33985370397568,-0.41105106472969,-1.6708433628082,0,0
0.86550001986325,0.012123699568159,0.47758486866951,0,0,0.4,-67.231880590429,-64.094573969214,117.70609531563,-0.048896931111813,-0.87957000732422,-3.8172409534454,0,0
0.90650002099574,0.029445945687502,0.71172213554382,0,0,0.4,-67.232425354416,-64.095367409827,117.67956895015,0.060609132051468,-1.9541690349579,-4.7565064430237,0,0
0.94600002281368,0.050884246261216,0.70086443424225,0,0,0.4,-67.232648517013,-64.091674570947,117.65107269835,-0.1847467571497,-2.3309478759766,-9.0886707305908,0,0
0.98350002430379,0.042739082905783,0.58728778362274,0,0,0.4,-67.232588349356,-64.085678622992,117.62634003599,-0.18535332381725,-0.45500776171684,-12.037446022034,0,0
1.0190000254661,0.017007223816878,0.46803441643715,0,0,0.4,-67.23245418121,-64.08146111411,117.60700364399,0.033825106918812,1.6563832759857,-12.475400924683,0,0
1.0535000283271,0.0059144985067102,0.35549011826515,0,0,0.4,-67.232474782563,-64.080830290481,117.59264159903,0.14819745719433,2.4391877651215,-12.65806388855,0,0
1.0860000308603,0.024338425337075,0.26498195528984,0,0,0.4,-67.232606906957,-64.083132429903,117.58234143291,0.11313205212355,1.8226473331451,-12.76602935791,0,0
1.1170000322163,0.023902886123467,0.18238765001297,0,0,0.4,-67.232801529599,-64.086192373277,117.57556033406,0.00041442550718784,0.33472687005997,-12.739512443542,0,0
1.1470000334084,0.012103889899148,0.086601495742798,0,0,0.4,-67.232925474961,-64.088214805643,117.57177159527,-0.082715287804604,-1.033891916275,-12.685000419617,0,0
1.1755000352859,0.0028910744426353,0.023133158683777,0,0,0.4,-67.232944253098,-64.088444668912,117.57079015868,-0.1147288903594,-1.7009382247925,-12.522305488586,0,0
1.2030000369996,0.015322641902245,0.09957580268383,0,0,0.4,-67.232857374408,-64.087058113364,117.57195327074,-0.1201610788703,-1.5570521354675,-12.236288070679,0,0
1.229000037536,0.021628577002176,0.13710582256317,0,0,0.4,-67.232738586795,-64.084742636438,117.57439986157,-0.033822871744633,-0.93759179115295,-11.339643478394,0,0
1.2545000389218,0.016267213204003,0.14373667538166,0,0,0.4,-67.232640516276,-64.082496258776,117.5773569798,0.023970980197191,0.12022017687559,-10.792801856995,0,0
1.2790000401437,0.0077310651583765,0.13703095912933,0,0,0.4,-67.23259741568,-64.081015449772,117.58063182865,0.083320967853069,1.0916875600815,-10.360387802124,0,0
1.3025000412017,0.0027616320890567,0.13929510116577,0,0,0.4,-67.232614044896,-64.080732870596,117.58394047403,0.079668968915939,1.6794854402542,-10.164740562439,0,0
1.3250000420958,0.013772683125373,0.15683102607727,0,0,0.4,-67.232667594218,-64.081605312917,117.5872963345,0.040814269334078,1.839243888855,-10.070927619934,0,0
1.3465000428259,0.021831985690159,0.16536037623882,0,0,0.4,-67.232729772213,-64.083270039886,117.59055437909,0.021384103223681,1.3746948242188,-9.7827949523926,0,0
1.3680000435561,0.02104070422257,0.17131286859512,0,0,0.4,-67.232774704031,-64.085239161464,117.59363997114,-0.0076635098084807,0.77178400754929,-9.8191404342651,0,0
1.3880000449717,0.019319787120216,0.16547426581383,0,0,0.4,-67.232781235574,-64.087151118423,117.59670495125,-0.07928953319788,0.016545452177525,-9.8435745239258,0,0
1.4080000463873,0.013597338850745,0.15122608840466,0,0,0.4,-67.232747101275,-64.088559335038,117.59953803274,-0.077297806739807,-0.70869481563568,-9.7397603988647,0,0
1.427000047639,0.0038659482008725,0.14120894670486,0,0,0.4,-67.232680379883,-64.089411835957,117.60230138433,-0.1008328422904,-1.1679580211639,-9.7774229049683,0,0
1.4460000488907,0.00097903991948314,0.13975532352924,0,0,0.4,-67.232588457812,-64.089645459425,117.60494160909,-0.077642932534218,-1.3844932317734,-9.8415842056274,0,0
1.4640000499785,0.0065487483636414,0.13777567446232,0,0,0.4,-67.232487672426,-64.089342982325,117.60754831594,-0.03716678917408,-1.4006011486053,-9.6893281936646,0,0
1.4820000510663,0.011160502638005,0.13645179569721,0,0,0.4,-67.232391881016,-64.088649955977,117.60990786344,-0.013802552595735,-1.1872934103012,-9.5737400054932,0,0
1.4990000519902,0.013037288820582,0.13172905147076,0,0,0.4,-67.232316938649,-64.08768498813,117.61213116292,0.03602872043848,-0.90224635601044,-9.3995838165283,0,0
1.5165000520647,0.014214850724031,0.12172746658325,0,0,0.4,-67.23227267678,-64.086667701515,117.61403375084,0.083453997969627,-0.50922501087189,-9.2439022064209,0,0
1.5330000519753,0.011919462783832,0.10870229452848,0,0,0.4,-67.232262298783,-64.08568883616,117.61580075716,0.096348755061626,0.025749480351806,-9.2451362609863,0,0
1.5495000518858,0.0083448067310997,0.092989102005959,0,0,0.4,-67.232286033514,-64.084964645728,117.6173000042,0.096899144351482,0.4368280172348,-9.2000923156738,0,0
1.5660000517964,0.0051203667932139,0.078432135283947,0,0,0.4,-67.232334142139,-64.08452932077,117.61863526605,0.099717281758785,0.76970911026001,-9.2193870544434,0,0
1.5820000525564,0.0015694999704313,0.065784364938736,0,0,0.4,-67.232406182327,-64.084448881652,117.61980082004,0.062634289264679,1.0456223487854,-9.1773195266724,0,0
1.5975000532344,0.0057425501335701,0.067539423704147,0,0,0.4,-67.232481895676,-64.084721682169,117.62082770621,0.050533387809992,1.2276172637939,-9.3215827941895,0,0
1.6130000539124,0.01028932182777,0.071012429893017,0,0,0.4,-67.23255200845,-64.085269752522,117.62176291221,0.037479598075151,1.0801894664764,-9.3851947784424,0,0
1.6285000545904,0.011967470241549,0.075925648212433,0,0,0.4,-67.232608728072,-64.086027926835,117.62261364473,-0.029527265578508,0.91122984886169,-9.4827718734741,0,0
1.6430000551045,0.012454692428203,0.073038548231125,0,0,0.4,-67.23264523093,-64.086886144029,117.62339307502,-0.052085198462009,0.51991349458694,-9.4643259048462,0,0
1.6580000557005,0.010724274580743,0.069007217884064,0,0,0.4,-67.232663729374,-64.087688022268,117.62403798677,-0.068672470748425,0.26318430900574,-9.4606466293335,0,0
1.6725000562146,0.0099085588569715,0.061334379017353,0,0,0.4,-67.232664150388,-64.088441529417,117.62465702022,-0.067724242806435,-0.075885906815529,-9.5274457931519,0,0
1.6865000566468,0.0075552145160357,0.049570638686419,0,0,0.4,-67.232647787569,-64.089027791684,117.62521804952,-0.073027350008488,-0.47056925296783,-9.5608177185059,0,0
1.7010000571609,0.0044787638320878,0.039825718849897,0,0,0.4,-67.232624335027,-64.089425323266,117.62571014786,-0.056913364678621,-0.68066239356995,-9.586277961731,0,0
1.715000057593,0.0018360592647562,0.034667201340199,0,0,0.4,-67.232588592973,-64.08963877327,117.62620030263,-0.05988635122776,-0.75343734025955,-9.6678876876831,0,0
1.7290000580251,0.00057605776344284,0.035188667476177,0,0,0.4,-67.232549677483,-64.08964351155,117.62667932239,-0.043578647077084,-0.84689837694168,-9.7603635787964,0,0
1.7425000583753,0.0033741685428456,0.038707681000233,0,0,0.4,-67.232513089763,-64.089455684023,117.62715624298,-0.020609065890312,-0.87537813186646,-9.7546262741089,0,0
1.7560000587255,0.0066692397631311,0.044255040585995,0,0,0.4,-67.232484207001,-64.089109091821,117.62759239628,0.016044093295932,-0.89850091934204,-9.695837020874,0,0
1.7695000590757,0.0083717700795809,0.04800695925951,0,0,0.4,-67.232463141824,-64.088629715226,117.62798328244,0.027200739830732,-0.78969061374664,-9.606484413147,0,0
1.7830000594258,0.0098094979844314,0.050037685781717,0,0,0.4,-67.232453071786,-64.088053969726,117.62830828846,0.045162916183472,-0.61704808473587,-9.5465307235718,0,0
1.7960000596941,0.010385561033223,0.049512416124344,0,0,0.4,-67.232457301419,-64.087427994327,117.62856194362,0.060566261410713,-0.4150957763195,-9.467001914978,0,0
1.8090000599623,0.0095388590351122,0.045172184705734,0,0,0.4,-67.232474123743,-64.086831749199,117.62873105091,0.069867737591267,-0.14495949447155,-9.4468603134155,0,0
1.8220000602305,0.0090994014926071,0.038859684020281,0,0,0.4,-67.232502539468,-64.086292063032,117.62883606937,0.066357515752316,0.092907547950745,-9.4488010406494,0,0
1.8345000604168,0.0068731953280155,0.028528025373816,0,0,0.4,-67.232540383447,-64.085853550732,117.62888710653,0.052767027169466,0.37651666998863,-9.4787302017212,0,0
1.847000060603,0.0048253591489919,0.019189234822989,0,0,0.4,-67.232581963962,-64.085556704723,117.62889652787,0.049495659768581,0.52860569953918,-9.5287322998047,0,0
1.8595000607893,0.0015590748918814,0.0073170815594494,0,0,0.4,-67.232626307979,-64.085405153314,117.6288790788,0.035667903721333,0.72110170125961,-9.5938596725464,0,0
1.8720000609756,0.0010180215509356,0.0079242568463087,0,0,0.4,-67.232669991149,-64.085406702045,117.62885085197,0.019812777638435,0.84381854534149,-9.6586046218872,0,0
1.8840000610799,0.0035349905505502,0.017061961814761,0,0,0.4,-67.232708889534,-64.085554479996,117.62882159286,1.3566575944424e-05,0.82717072963715,-9.7310705184937,0,0
1.8960000611842,0.0052313058711509,0.025929935276508,0,0,0.4,-67.232741310924,-64.085819939908,117.62877828226,-0.037288293242455,0.78812891244888,-9.7565622329712,0,0
1.9085000613704,0.0066160784889619,0.033608894795179,0,0,0.4,-67.232764120574,-64.086183344447,117.6287173691,-0.033943958580494,0.71681779623032,-9.7288684844971,0,0
1.9200000623241,0.0080109792995928,0.037693411111832,0,0,0.4,-67.232773429784,-64.086628901799,117.62866076645,-0.033757466822863,0.55129265785217,-9.6850652694702,0,0
1.9320000624284,0.0089373531130162,0.039187327027321,0,0,0.4,-67.232773823954,-64.087068573474,117.62859561121,-0.060303866863251,0.39006745815277,-9.6972141265869,0,0
1.9440000625327,0.0080643454688834,0.037924975156784,0,0,0.4,-67.232765702607,-64.087525001529,117.62849832038,-0.075198486447334,0.19638851284981,-9.7429723739624,0,0
1.956000062637,0.0068690363747043,0.033648237586021,0,0,0.4,-67.232747547538,-64.087946402928,117.62839591883,-0.058118097484112,-0.028606632724404,-9.7501316070557,0,0
1.9675000635907,0.0054605838873636,0.027055328711867,0,0,0.4,-67.232720639443,-64.08830441945,117.62829441876,-0.050953213125467,-0.26033806800842,-9.7437744140625,0,0
1.979500063695,0.004436739308038,0.0231725089252,0,0,0.4,-67.232689788664,-64.088569057806,117.6281842796,-0.0547189489007,-0.31071606278419,-9.7460165023804,0,0
1.9915000637993,0.0023883752589221,0.015292258933187,0,0,0.4,-67.232653448973,-64.088748041062,117.62807451287,-0.042069923132658,-0.44809067249298,-9.7986478805542,0,0
2.003000064753,0.00063763743228215,0.0081992680206895,0,0,0.4,-67.232616255486,-64.088819696937,117.62798009255,-0.037314653396606,-0.54579138755798,-9.8670959472656,0,0
2.0145000657067,0.0015374937190411,0.010293954983354,0,0,0.4,-67.232581518518,-64.08878644261,117.62790950339,-0.014272778294981,-0.69710266590118,-9.8848829269409,0,0
2.0260000666603,0.002614215598574,0.01511858869344,0,0,0.4,-67.232550926293,-64.088659159073,117.62784866564,0.0037046708166599,-0.63250339031219,-9.8783464431763,0,0
2.037500067614,0.0044337652925546,0.022452598437667,0,0,0.4,-67.232525205268,-64.088443569976,117.62779638547,0.021004082635045,-0.64449173212051,-9.8732566833496,0,0
2.0490000685677,0.0055000289680295,0.027523020282388,0,0,0.4,-67.232505506193,-64.088154023047,117.62774841454,0.027119856327772,-0.56623929738998,-9.8487939834595,0,0
2.0605000695214,0.0066098430545476,0.032877646386623,0,0,0.4,-67.232493925992,-64.087807235774,117.62769220947,0.035397380590439,-0.52239793539047,-9.7903432846069,0,0
2.072000070475,0.0071382968987014,0.034457828849554,0,0,0.4,-67.232490734595,-64.087425340877,117.62761866816,0.046555615961552,-0.37252748012543,-9.7545595169067,0,0
2.0830000713468,0.007054074740059,0.035215493291616,0,0,0.4,-67.232494983183,-64.087031386458,117.62753379058,0.05961525067687,-0.2513299882412,-9.7435636520386,0,0
2.0945000723004,0.0066221039600479,0.033347185701132,0,0,0.4,-67.232505806829,-64.086667967213,117.62744408041,0.046771213412285,-0.098255917429924,-9.7461490631104,0,0
2.1055000731722,0.0057496684827566,0.029752841219306,0,0,0.4,-67.232522576308,-64.086325490385,117.62734294759,0.0478237234056,0.055092312395573,-9.7575626373291,0,0
2.1170000741258,0.0043465909005396,0.023097265511751,0,0,0.4,-67.232543057121,-64.086054610679,117.62724102998,0.032591339200735,0.27252766489983,-9.7620410919189,0,0
2.1280000749975,0.0028914038103734,0.017221326008439,0,0,0.4,-67.23256733819,-64.085846464333,117.62713505429,0.034581497311592,0.39102911949158,-9.7847213745117,0,0
2.1395000759512,0.0011225552918054,0.011809665709734,0,0,0.4,-67.232590675203,-64.085729560905,117.62703878456,0.025130067020655,0.45024815201759,-9.8196306228638,0,0
2.1505000768229,0.00083481911531855,0.008485734462738,0,0,0.4,-67.232613889953,-64.085699297385,117.62694542543,-0.0016314592212439,0.63135105371475,-9.8308715820313,0,0
2.1615000776947,0.002156032410313,0.011313726194203,0,0,0.4,-67.232633130452,-64.085754183306,117.62686433522,-0.0012707116547972,0.60864156484604,-9.8441362380981,0,0
2.1725000785664,0.0035142689689758,0.016415299847722,0,0,0.4,-67.232646944193,-64.085884524593,117.62678948227,-0.026218077167869,0.60100251436234,-9.84889793396,0,0
2.1835000794381,0.0047888022546758,0.020799899473786,0,0,0.4,-67.232654468306,-64.086076434693,117.62671798108,-0.0074751609936357,0.53536146879196,-9.8214960098267,0,0
2.1945000803098,0.0046116400150376,0.025050951167941,0,0,0.4,-67.232656605886,-64.086316019386,117.62663467215,-0.056067153811455,0.49199616909027,-9.8233728408813,0,0
2.2055000811815,0.0045859843944357,0.02733201533556,0,0,0.4,-67.232652795335,-64.08658818104,117.62653676971,-0.042537957429886,0.38007751107216,-9.7747392654419,0,0
2.2165000820532,0.00516606985976,0.027640188112855,0,0,0.4,-67.232639675414,-64.086875070535,117.62644760081,-0.031061355024576,0.24271769821644,-9.7430582046509,0,0
2.227500082925,0.0049953170156121,0.026152767241001,0,0,0.4,-67.232624587991,-64.087161379905,117.62635478798,-0.035152357071638,0.11718973517418,-9.8226432800293,0,0
2.2385000837967,0.0040763075867497,0.023946030065417,0,0,0.4,-67.232606345718,-64.087432220002,117.62625206824,-0.034837208688259,-0.02244308590889,-9.8141889572144,0,0
2.2490000845864,0.0039298731647649,0.021158751100302,0,0,0.4,-67.232583557408,-64.087676256287,117.6261605944,-0.01904808729887,-0.13736528158188,-9.7983675003052,0,0
2.2600000854582,0.0030546982779693,0.018810607492924,0,0,0.4,-67.232560864401,-64.087873206331,117.62608300538,-0.022099036723375,-0.15488904714584,-9.8579816818237,0,0
2.2710000863299,0.0021456426501179,0.01480670645833,0,0,0.4,-67.232538690336,-64.088033539418,117.62601046652,-0.023498978465796,-0.21386063098907,-9.8857278823853,0,0
2.2815000871196,0.0014228249919197,0.0091729573905468,0,0,0.4,-67.232518816559,-64.088141507682,117.62595508042,0.0071348343044519,-0.29599419236183,-9.9228792190552,0,0
2.2925000879914,5.8428701046398e-05,0.0027923167217523,0,0,0.4,-67.23250175604,-64.088192780508,117.62592989054,0.011900770477951,-0.40415632724762,-9.9515686035156,0,0
2.3035000888631,0.00075277018677352,0.0034429312217981,0,0,0.4,-67.232487653971,-64.08818994474,117.62593035492,0.012350093573332,-0.41797187924385,-9.996545791626,0,0
2.3145000897348,0.001832814503081,0.0091199362650514,0,0,0.4,-67.232479140118,-64.08812859195,117.62594904739,0.038719896227121,-0.46503698825836,-9.9672966003418,0,0
2.3250000905246,0.0024658694110852,0.013733510859311,0,0,0.4,-67.232476281034,-64.088013103405,117.62597638974,0.034776471555233,-0.46168437600136,-9.9194774627686,0,0
2.3360000913963,0.003247178677,0.017963605001569,0,0,0.4,-67.232478717366,-64.087855535015,117.62600677169,0.041910726577044,-0.4511713385582,-9.8911914825439,0,0
2.347000092268,0.0038013145734976,0.019926043227315,0,0,0.4,-67.232486847453,-64.087648784589,117.6260382523,0.038090266287327,-0.35526356101036,-9.8537607192993,0,0
2.3575000930578,0.0044013660548654,0.023201985284686,0,0,0.4,-67.232501264569,-64.0874095204,117.62606131871,0.046069897711277,-0.33476918935776,-9.806058883667,0,0
2.3685000939295,0.0046205567591889,0.023015955463052,0,0,0.4,-67.232519602253,-64.08716473589,117.62607193265,0.033882465213537,-0.211769759655,-9.7725372314453,0,0
2.3790000947192,0.0046933745947208,0.02351737767458,0,0,0.4,-67.232541503296,-64.086904772499,117.62607395772,0.031097149476409,-0.14692908525467,-9.7624387741089,0,0
2.3900000955909,0.0042057068741299,0.021370138972998,0,0,0.4,-67.232564447828,-64.086668545267,117.62606865032,0.023362318053842,-0.023238435387611,-9.7575626373291,0,0
2.4005000963807,0.0035272124768906,0.018776252865791,0,0,0.4,-67.232589233901,-64.086447318477,117.62605781051,0.013052750378847,0.072651229798794,-9.7604465484619,0,0
2.4115000972524,0.0028859218985214,0.015641396865249,0,0,0.4,-67.232612214243,-64.086273821292,117.6260458955,0.010472424328327,0.14434835314751,-9.7797250747681,0,0
2.4220000980422,0.0016506003348919,0.010375801473856,0,0,0.4,-67.23263450029,-64.086142188752,117.62603591691,0.00028961896896362,0.25242787599564,-9.8123607635498,0,0
2.432500098832,0.00038771802829137,0.0034587839618325,0,0,0.4,-67.232652384338,-64.086071581444,117.62603171408,-0.019050635397434,0.39683413505554,-9.826602935791,0,0
2.4435000997037,0.00071264930087386,0.0017305738292634,0,0,0.4,-67.232666369332,-64.086056071334,117.62603622455,-0.021327156573534,0.40756589174271,-9.8472585678101,0,0
2.4540001004934,0.001773601185139,0.0056315017864108,0,0,0.4,-67.232675290926,-64.086098183992,117.62604767981,-0.022847952321172,0.39558529853821,-9.8513927459717,0,0
2.4650001013651,0.0028187923173766,0.011934572830796,0,0,0.4,-67.232678530742,-64.086190977081,117.62606185531,-0.038637585937977,0.46950256824493,-9.8410491943359,0,0
2.4755001021549,0.0031116925876639,0.013944482430816,0,0,0.4,-67.232675130663,-64.086332000984,117.62608085327,-0.038938611745834,0.36592578887939,-9.848705291748,0,0
2.4860001029447,0.0033083449856591,0.01747933216393,0,0,0.4,-67.232668224349,-64.08650233128,117.62609245889,-0.02999471873045,0.35221266746521,-9.8182439804077,0,0
2.4970001038164,0.0039437751865052,0.020417774096131,0,0,0.4,-67.232655396807,-64.086696910897,117.62609987805,-0.031935479491949,0.33437550067902,-9.7463245391846,0,0
