time,wheelspeed,airspeed,throttle,brake,gear_A,posx,posy,posz,gx,gy,gz,PlayMode,HasCrashed
0.0070000002160668,0,0,0,0,0.4,-67.229972839355,-64.112731933594,118.17656707764,0,0,-0.19187469780445,0,0
0.021500000730157,0.048986148134389,0.064511530101299,0,0,0.4,-67.229831038658,-64.112803526934,118.17630600332,-2.0361874103546,0.74984693527222,-5.4632177352905,0,0
0.079000001773238,0.00053834249081648,0.11562210321426,0,0,0.4,-67.229798561311,-64.112897483084,118.17528602424,-2.4800100326538,0.33023652434349,-4.4141755104065,0,0
0.1290000025183,0.0092441260704434,0.63770949840546,0,0,0.4,-67.229885521985,-64.113421142063,118.15641768565,1.2355761528015,1.215193271637,-0.062815308570862,0,0
0.17900000326335,0.001530638046087,1.2818484306335,0,0,0.4,-67.229959556295,-64.114430362005,118.10849827685,0.12379474937916,1.0477102994919,2.5725424289703,0,0
0.22900000400841,0.0055999336151902,1.7406284809113,0,0,0.4,-67.229807383661,-64.115367839452,118.03442285862,-0.1134641841054,0.31404373049736,0.87422186136246,0,0
0.27900000475347,0.0038437511088089,2.2340447902679,0,0,0.4,-67.229827354056,-64.115671548134,117.93459504237,0.067391768097878,0.56869047880173,-0.056325431913137,0,0
0.32900000549853,0.018857995314504,2.6448380947113,0,0,0.4,-67.229702746104,-64.115254222454,117.81036093773,-0.042310755699873,-0.47627332806587,-2.8443710803986,0,0
0.37900000624359,0.026458828116158,2.6296625137329,0,0,0.4,-67.229625905274,-64.114815929743,117.67647344631,-0.15995499491692,0.18816922605038,-10.528774261475,0,0
0.42900000698864,0.096133847503234,2.3087427616119,0,0,0.4,-67.229389925604,-64.108287298222,117.54867438821,0.056455962359905,-5.2083582878113,-18.379911422729,0,0
0.4790000077337,0.010228895853527,1.3131909370422,0,0,0.4,-67.229366422689,-64.092723024849,117.46166898817,0.90601718425751,-0.31274598836899,-26.612228393555,0,0
0.52900000847876,0.036768426192878,0.63680094480515,0,0,0.4,-67.229862278343,-64.078061262946,117.44370125583,0.42290383577347,1.3940862417221,-44.374256134033,0,0
0.57900000922382,0.36468186554832,1.6749604940414,0,0,0.4,-67.230474455216,-64.067357650383,117.50633727468,-0.19291986525059,4.6371302604675,-29.359973907471,0,0
0.62900000996888,0.28260531241065,1.6124883890152,0,0,0.4,-67.231145350584,-64.069003789929,117.59148812358,0.25232154130936,3.2436397075653,-9.4284057617188,0,0
0.67900001071393,0.028152461875138,1.1653171777725,0,0,0.4,-67.231451484866,-64.074032168432,117.66025242425,0.3266077041626,0.3611473441124,-2.0715816020966,0,0
0.72900001145899,0.058277933058712,0.67625617980957,0,0,0.4,-67.231544687134,-64.078898623062,117.70546141849,-0.25086095929146,0.34302449226379,-0.57066088914871,0,0
0.77900001220405,0.033924620187332,0.18723465502262,0,0,0.4,-67.23164411948,-64.085014761644,117.72293963681,-0.18931171298027,0.17842048406601,-1.1038080453873,0,0
0.82800001464784,0.021567082700333,0.2481495141983,0,0,0.4,-67.231784762527,-64.090840170531,117.72147863374,0.24922433495522,-0.34563356637955,-1.7645688056946,0,0
0.87500001676381,0.0097389045706709,0.52373224496841,0,0,0.4,-67.232316583587,-64.09469312211,117.70313345242,0.11236310005188,-1.2376027107239,-3.3147921562195,0,0
0.92000001855195,0.02297707017436,0.70202255249023,0,0,0.4,-67.232863627597,-64.094769269344,117.67293094896,-0.25808760523796,-2.4541070461273,-6.6997766494751,0,0
0.96250001899898,0.040094041931966,0.66630268096924,0,0,0.4,-67.232956452013,-64.089528180288,117.64217353877,-0.1954520046711,-1.7195808887482,-10.511615753174,0,0
1.0030000191182,0.032896189278391,0.53886097669601,0,0,0.4,-67.23280545872,-64.08330769743,117.61736599679,-0.0098326690495014,0.61497122049332,-12.227715492249,0,0
1.0420000199229,0.00063189718409952,0.39704763889313,0,0,0.4,-67.232707325576,-64.080509913681,117.59861469777,0.10703397542238,2.2811589241028,-12.90976524353,0,0
1.0790000203997,0.021911916649874,0.29210096597672,0,0,0.4,-67.232794629751,-64.081986704423,117.5853543124,0.098734989762306,2.2043898105621,-12.838708877563,0,0
1.114500021562,0.025195048643544,0.20557236671448,0,0,0.4,-67.23301819356,-64.085404446178,117.57666600195,0.053367402404547,0.65671670436859,-12.655896186829,0,0
1.1480000223964,0.014220660169477,0.096639461815357,0,0,0.4,-67.233189212427,-64.087965200099,117.57185620067,-0.068339481949806,-0.97300857305527,-12.649360656738,0,0
1.1800000239164,0.0036215474433106,0.028508145362139,0,0,0.4,-67.233220701008,-64.088270950488,117.570654273,-0.10672742128372,-1.8265649080276,-12.551539421082,0,0
1.2110000252724,0.017658419717127,0.1107272580266,0,0,0.4,-67.233115767524,-64.086567096172,117.57213693049,-0.10287623852491,-1.6200695037842,-12.109603881836,0,0
1.2400000263005,0.020329203601328,0.14350397884846,0,0,0.4,-67.232973710332,-64.083856929185,117.57508563743,-0.034006632864475,-0.65135145187378,-11.23871421814,0,0
1.2685000281781,0.014209999695867,0.14319360256195,0,0,0.4,-67.232865985554,-64.081576560398,117.57856017968,0.044938083738089,0.54834473133087,-10.676908493042,0,0
1.2955000288785,0.0011615073949411,0.13546027243137,0,0,0.4,-67.23283772227,-64.080549726555,117.58233929526,0.10058822482824,1.4841380119324,-10.191112518311,0,0
1.3220000304282,0.0099623223615703,0.15196703374386,0,0,0.4,-67.232876696749,-64.081091115366,117.58612392646,0.088156811892986,1.7799807786942,-10.151763916016,0,0
1.3470000308007,0.020308783178907,0.16781896352768,0,0,0.4,-67.232950294836,-64.082867311648,117.58996867977,0.035129491239786,1.5356407165527,-9.9073352813721,0,0
1.3710000310093,0.020918716781442,0.17287170886993,0,0,0.4,-67.233009332152,-64.085132236825,117.59355675533,-0.03116450458765,0.7557185292244,-9.8952836990356,0,0
