time,wheelspeed,airspeed,throttle,brake,gear_A,posx,posy,posz,gx,gy,gz,PlayMode,HasCrashed
0.013000000268221,0.18830207495901,0.13861459493637,0,0,0.4,-67.229999465927,-64.112721002701,118.17627133484,-0.32999336719513,4.2486295700073,0.72438502311707,0,0
0.026500000618398,0.11792451110262,0.053116265684366,0,0,0.4,-67.229830493959,-64.112748266512,118.17629120768,1.0132706165314,-0.21444241702557,-3.6542086601257,0,0
0.067500001750886,0.05937328020594,0.13243480026722,0,0,0.4,-67.229910019494,-64.112870842255,118.17541192572,1.9474328756332,1.417431473732,-3.2040858268738,0,0
0.11750000249594,0.023245558272587,0.54269295930862,0,0,0.4,-67.229850264551,-64.113369444693,118.16318202383,0.27287095785141,0.38659968972206,0.93437367677689,0,0
0.167500003241,0.0033597187469998,1.1583611965179,0,0,0.4,-67.22983408327,-64.114101784474,118.12259125995,0.1601577103138,1.0295108556747,3.6317210197449,0,0
0.21750000398606,0.006807975336984,1.59046459198,0,0,0.4,-67.22978364609,-64.115084738871,118.05362117518,-0.064026460051537,0.66061520576477,-0.43300917744637,0,0
0.26750000473112,0.0010263973211624,2.1264142990112,0,0,0.4,-67.22979512699,-64.115522895787,117.95960345701,-0.015814438462257,0.41759246587753,0.096277475357056,0,0
0.31750000547618,0.0166753881212,2.6226787567139,0,0,0.4,-67.22976225591,-64.115447130321,117.84053750045,-0.06859678030014,0.055537179112434,-0.097164124250412,0,0
0.36750000622123,0.078295905267133,2.6524696350098,0,0,0.4,-67.229613600319,-64.114549956042,117.70709696983,-0.28324624896049,0.83482092618942,-9.1464862823486,0,0
0.41750000696629,0.053258234369029,2.5034503936768,0,0,0.4,-67.229429072308,-64.110784915341,117.57572110707,0.051124684512615,-4.2663474082947,-13.947548866272,0,0
0.46750000771135,0.13336232527346,1.3634108304977,0,0,0.4,-67.2293621342,-64.096047977961,117.47635782807,-1.0012027025223,-1.8200290203094,-34.291778564453,0,0
0.51750000845641,0.045683243471942,0.30550438165665,0,0,0.4,-67.229740022178,-64.08094861974,117.43931018675,0.51875984668732,1.0395889282227,-41.443298339844,0,0
0.56750000920147,0.095135462257973,1.5345612764359,0,0,0.4,-67.230474610544,-64.068575239879,117.48772462452,0.82342094182968,3.8333377838135,-33.645648956299,0,0
0.61650001164526,0.084153295323139,1.627718091011,0,0,0.4,-67.23122110467,-64.067438849695,117.57239045115,-0.3027309179306,4.5824856758118,-10.897603988647,0,0
0.66250001545995,0.015335514072753,1.2952920198441,0,0,0.4,-67.231428011467,-64.072544621522,117.64497132355,-0.88424414396286,0.23010747134686,-3.6821873188019,0,0
0.70700001623482,0.021830289047953,0.81918013095856,0,0,0.4,-67.231473961508,-64.077149470751,117.69328597406,0.090558625757694,0.096298485994339,-0.099503181874752,0,0
0.74900001939386,0.047971840042649,0.33513191342354,0,0,0.4,-67.231516861787,-64.082210680623,117.71836068091,0.12836743891239,0.90476989746094,1.3730424642563,0,0
0.78950001951307,0.013304889171295,0.12338095903397,0,0,0.4,-67.231595947448,-64.087529233249,117.72427210268,0.051557429134846,0.058065414428711,-2.3785996437073,0,0
0.82800002302974,0.0064563099062776,0.30103185772896,0,0,0.4,-67.231820960156,-64.092001803801,117.71862891523,0.14393395185471,-0.44204360246658,-2.6715636253357,0,0
0.86450002621859,0.0069060138292204,0.52378666400909,0,0,0.4,-67.232232768293,-64.094764637504,117.70306517894,0.10045045614243,-0.99947273731232,-3.3145232200623,0,0
0.90000002738088,0.020806114236337,0.70715171098709,0,0,0.4,-67.232690035193,-64.095244299053,117.68030721572,0.091501474380493,-1.9474449157715,-4.6477088928223,0,0
0.93350002821535,0.01717422403896,0.68274623155594,0,0,0.4,-67.232909796738,-64.092312203116,117.65561588338,-0.378526866436,-2.1980741024017,-9.4449558258057,0,0
0.96550002973527,0.038657157927236,0.63509905338287,0,0,0.4,-67.232899663612,-64.087374001479,117.63381808068,-0.03429601341486,-1.2128721475601,-11.077823638916,0,0
0.99600003194064,0.034999623677066,0.53454405069351,0,0,0.4,-67.232796807058,-64.082920663939,117.61590606102,0.0013623656705022,0.72146791219711,-12.02241230011,0,0
1.0255000339821,0.0054330987703406,0.42259135842323,0,0,0.4,-67.232724232565,-64.080663855533,117.60164288935,0.11713756620884,2.0223822593689,-12.719777107239,0,0
1.0540000358596,0.011289525874146,0.32607027888298,0,0,0.4,-67.232767513377,-64.080966097299,117.59062161179,0.024599334225059,2.5122404098511,-13.095970153809,0,0
1.0815000375733,0.024870560589142,0.26274231076241,0,0,0.4,-67.23287793104,-64.083079982785,117.58239006903,0.1012918651104,1.7411396503448,-12.788563728333,0,0
1.108000039123,0.023235041392395,0.19500526785851,0,0,0.4,-67.233039935253,-64.085694365433,117.57647993799,0.010220629163086,0.52785831689835,-12.761467933655,0,0
1.1335000405088,0.015988350161485,0.11869595199823,0,0,0.4,-67.233160494829,-64.087682915306,117.5727606196,-0.059392184019089,-0.69335806369781,-12.594012260437,0,0
1.1580000417307,0.0027210865048203,0.028853438794613,0,0,0.4,-67.233196516235,-64.088448945852,117.57112418821,-0.086539924144745,-1.3935511112213,-12.719873428345,0,0
1.1820000419393,0.0096145501596575,0.057774007320404,0,0,0.4,-67.23317108921,-64.087929446361,117.57118689659,-0.11006854474545,-1.8218557834625,-12.559996604919,0,0
1.2055000429973,0.018316233855796,0.11406234651804,0,0,0.4,-67.233079348362,-64.086404379166,117.57262406715,-0.077021025121212,-1.559469461441,-12.023431777954,0,0
1.2280000438914,0.021964024311146,0.13921116292477,0,0,0.4,-67.23297949165,-64.084342357397,117.57480634657,-0.035565976053476,-0.83677220344543,-11.317935943604,0,0
1.2500000456348,0.016461465051009,0.1428108215332,0,0,0.4,-67.232893542511,-64.082400906664,117.57736742253,0.0096196103841066,0.1407350897789,-10.819537162781,0,0
1.271500046365,0.0090250286627287,0.13777348399162,0,0,0.4,-67.232846876916,-64.081038416454,117.58015937816,0.06734212487936,0.95794796943665,-10.434666633606,0,0
1.2920000469312,0.00017159231422718,0.13577537238598,0,0,0.4,-67.232848698736,-64.080546192431,117.5830240585,0.074876479804516,1.5723192691803,-10.185525894165,0,0
1.3120000483468,0.0084403779443457,0.14875413477421,0,0,0.4,-67.23287957903,-64.08096557194,117.58589027516,0.088622383773327,1.757416844368,-10.161290168762,0,0
1.3315000487491,0.016447574712402,0.15927313268185,0,0,0.4,-67.23293039471,-64.082119495444,117.58878688417,0.079012513160706,1.6862146854401,-9.8478813171387,0,0
1.3505000500008,0.020217170074838,0.17245487868786,0,0,0.4,-67.232984156527,-64.083748335524,117.59158116749,-0.038549512624741,1.2652797698975,-9.9718780517578,0,0
1.3685000510886,0.021897543543191,0.17261776328087,0,0,0.4,-67.233008445516,-64.085510433721,117.59433433392,-0.04659004509449,0.56985759735107,-9.9220561981201,0,0
1.3865000521764,0.018204193024398,0.16379305720329,0,0,0.4,-67.23301181166,-64.087085250736,117.59688070892,-0.076548866927624,-0.060062233358622,-9.8167514801025,0,0
1.4040000522509,0.014013600120427,0.15148194134235,0,0,0.4,-67.232981267339,-64.088352298528,117.59942895349,-0.079263053834438,-0.71926975250244,-9.7460718154907,0,0
1.4210000531748,0.0056619944948289,0.14163193106651,0,0,0.4,-67.232927808184,-64.089159272333,117.6018486516,-0.09817835688591,-1.0044544935226,-9.7119798660278,0,0
1.4375000530854,0.0021881169372733,0.13975965976715,0,0,0.4,-67.232849424339,-64.089488057636,117.60420939202,-0.076346471905708,-1.2570692300797,-9.8290538787842,0,0
1.4535000538453,0.005578991096937,0.13878479599953,0,0,0.4,-67.232763017073,-64.089384459953,117.60650007446,-0.047727026045322,-1.4455796480179,-9.7630262374878,0,0
1.4695000546053,0.0073649985012282,0.13685630261898,0,0,0.4,-67.232678031278,-64.088931709945,117.6086550551,-0.023159623146057,-1.3348867893219,-9.6091070175171,0,0
1.4850000552833,0.012601238057278,0.13660752773285,0,0,0.4,-67.23259878132,-64.088207138344,117.61071390058,0.012571847066283,-1.1218432188034,-9.5574789047241,0,0
1.5000000558794,0.013325009569709,0.13054044544697,0,0,0.4,-67.232543590191,-64.087334149803,117.6125820246,0.042322475463152,-0.83783489465714,-9.3794374465942,0,0
1.5150000564754,0.01418877416306,0.12142782658339,0,0,0.4,-67.232512396324,-64.086437202355,117.61423306481,0.085486479103565,-0.48278599977493,-9.2655868530273,0,0
1.5295000569895,0.01162826571211,0.10969008505344,0,0,0.4,-67.232507889787,-64.085600815,117.6157482485,0.087393403053284,-0.0072921104729176,-9.2497901916504,0,0
1.5440000575036,0.0097357077019613,0.096195749938488,0,0,0.4,-67.232529996655,-64.084939944882,117.617087939,0.11829211562872,0.41143763065338,-9.2323579788208,0,0
1.5580000579357,0.0060516897993394,0.083348602056503,0,0,0.4,-67.232575674369,-64.084489785297,117.61829317964,0.083981968462467,0.70639872550964,-9.2532625198364,0,0
1.5720000583678,0.0029708681495598,0.070729158818722,0,0,0.4,-67.232635702718,-64.084298291439,117.61933529702,0.1131487339735,0.9248474240303,-9.2023000717163,0,0
1.585500058718,0.0018580778424862,0.065953016281128,0,0,0.4,-67.232708555046,-64.084377462711,117.62026719054,0.068203248083591,1.097469329834,-9.2898540496826,0,0
1.5990000590682,0.0058527094690526,0.067688137292862,0,0,0.4,-67.232775440898,-64.084693692655,117.62112878952,0.061898201704025,1.2157090902328,-9.3121643066406,0,0
1.6125000594184,0.0094734810107086,0.070015907287598,0,0,0.4,-67.23283857232,-64.085208531304,117.62193641642,0.031066756695509,1.0540769100189,-9.3264102935791,0,0
1.6255000596866,0.012027903580832,0.075196251273155,0,0,0.4,-67.232891543385,-64.085873765935,117.62267292522,-0.022563550621271,0.91814345121384,-9.4472455978394,0,0
1.6390000600368,0.012943754267551,0.073970884084702,0,0,0.4,-67.232927174152,-64.086585043588,117.62333019024,-0.058339670300484,0.60811990499496,-9.4728879928589,0,0
1.652000060305,0.010254134916671,0.06890856474638,0,0,0.4,-67.232948676265,-64.087331096298,117.62393612782,-0.068443417549133,0.28787758946419,-9.4555721282959,0,0
1.6645000604913,0.011071824503855,0.06349915266037,0,0,0.4,-67.23295609048,-64.088007160926,117.6244776473,-0.06783389300108,0.001708447933197,-9.5287981033325,0,0
1.6775000607595,0.0080911437971532,0.057581953704357,0,0,0.4,-67.232946529459,-64.088569744659,117.62497378563,-0.088720418512821,-0.18740528821945,-9.5835990905762,0,0
1.6900000609457,0.0066015689223228,0.046990614384413,0,0,0.4,-67.23292589218,-64.089029861378,117.62545196978,-0.079736053943634,-0.43079879879951,-9.5507383346558,0,0
1.702500061132,0.0038653853441608,0.037638049572706,0,0,0.4,-67.232898133043,-64.089330701089,117.62587883441,-0.069549664855003,-0.73551470041275,-9.6193237304688,0,0
1.7150000613183,0.001575852027209,0.03500858694315,0,0,0.4,-67.232861096865,-64.089481303859,117.62630335686,-0.059121754020452,-0.7699122428894,-9.7120666503906,0,0
1.7270000614226,0.0009739245547946,0.035643976181746,0,0,0.4,-67.23282079871,-64.089475050161,117.62673689153,-0.026831602677703,-0.91216325759888,-9.7635726928711,0,0
1.7390000615269,0.0033524629879222,0.038903828710318,0,0,0.4,-67.23278478267,-64.08932607476,117.62714701212,-0.014382285065949,-0.93920749425888,-9.7587776184082,0,0
1.7515000617132,0.005590629445745,0.04245987534523,0,0,0.4,-67.232752918087,-64.089046762129,117.62754030474,0.0039317198097706,-0.89086437225342,-9.7020320892334,0,0
1.7630000626668,0.007765230939567,0.046251513063908,0,0,0.4,-67.232726821342,-64.088637392746,117.62791250233,0.01890998147428,-0.81474179029465,-9.6221656799316,0,0
1.7750000627711,0.009276318789569,0.048685658723116,0,0,0.4,-67.232711681542,-64.088177485495,117.62820503129,0.03875432908535,-0.69729691743851,-9.5552968978882,0,0
1.7870000628754,0.010263625078752,0.050101172178984,0,0,0.4,-67.232706744812,-64.087640650609,117.62845718295,0.05790051445365,-0.55434089899063,-9.4989147186279,0,0
1.7990000629798,0.010303691036354,0.048073120415211,0,0,0.4,-67.232714688595,-64.087083190612,117.62864728178,0.06543292850256,-0.33267471194267,-9.4490194320679,0,0
1.8110000630841,0.0097956888386323,0.044151175767183,0,0,0.4,-67.232733374881,-64.086546067785,117.62877722828,0.067124538123608,-0.11213102191687,-9.4460248947144,0,0
1.8235000632703,0.0084595209614195,0.037492521107197,0,0,0.4,-67.232762351784,-64.08606745723,117.6288551325,0.067249611020088,0.12089590728283,-9.4579248428345,0,0
