time,wheelspeed,airspeed,throttle,brake,gear_A,posx,posy,posz,gx,gy,gz,PlayMode,HasCrashed
0.0050000003539026,0,0,0,0,0.4,-67.229972839355,-64.112731933594,118.17656707764,0,0,-0.19187469780445,0,0
0.015500001143664,0.13315260583545,0.087694607675076,0,0,0.4,-67.229949299275,-64.112661310899,118.17620796378,-2.9836838245392,1.7513115406036,-4.2724285125732,0,0
0.06000000378117,0.040944101580505,0.12365563958883,0,0,0.4,-67.229848565792,-64.112717353359,118.17602447312,0.8333158493042,0.63128399848938,-1.5661089420319,0,0
0.11000000452623,0.0013468298369295,0.41064888238907,0,0,0.4,-67.229901298453,-64.113122520051,118.16675989625,0.26655328273773,0.8602831363678,-1.5549058914185,0,0
0.16000000527129,0.0037482657233933,1.02064037323,0,0,0.4,-67.229961439185,-64.113574402567,118.13073026721,-0.18724824488163,1.30124771595,1.7899160385132,0,0
0.21000000601634,0.0035558956696482,1.5189706087112,0,0,0.4,-67.229956434876,-64.114421511737,118.06529025029,-0.073811858892441,0.68638455867767,-0.49784716963768,0,0
0.2600000067614,0.0075843641023593,2.0655670166016,0,0,0.4,-67.229985722123,-64.114851101899,117.97529305716,0.045512247830629,0.43872946500778,0.65600699186325,0,0
0.31000000750646,0.021059247346173,2.5587105751038,0,0,0.4,-67.230013154495,-64.11468781811,117.85996812547,-0.055616714060307,0.65495449304581,0.28522688150406,0,0
0.36000000825152,0.045964455163139,2.7132790088654,0,0,0.4,-67.229972106571,-64.113503006269,117.72702332749,0.05423928797245,1.1542514562607,-6.3690505027771,0,0
0.41000000899658,0.061095178112953,2.5113143920898,0,0,0.4,-67.229763199267,-64.111209095929,117.59463728394,-0.10070911049843,-3.9408040046692,-14.598428726196,0,0
0.46000000974163,0.042578280028014,1.7997125387192,0,0,0.4,-67.229604563125,-64.097483264355,117.48828160722,1.3938323259354,-2.8426198959351,-21.93408203125,0,0
0.51000001048669,0.075938378880044,0.33085462450981,0,0,0.4,-67.230435812831,-64.081930221466,117.43975329863,0.62146890163422,0.44242036342621,-41.967212677002,0,0
0.5585000119172,0.09494987251779,1.4845253229141,0,0,0.4,-67.23235180727,-64.068095581708,117.47684009402,0.052106559276581,2.9823956489563,-39.572685241699,0,0
0.60500001301989,0.18977566408956,1.7258964776993,0,0,0.4,-67.233931857504,-64.06439111309,117.55800870986,-0.3131916821003,5.7248921394348,-15.951631546021,0,0
0.64950001379475,0.081553142003976,1.3407450914383,0,0,0.4,-67.233966422909,-64.069194220621,117.6311038257,0.28466436266899,0.67997419834137,-2.0133340358734,0,0
0.69200001424178,0.11165938219918,0.95057314634323,0,0,0.4,-67.233886291813,-64.073474172317,117.68357890303,-0.072899013757706,0.11643254756927,0.037365786731243,0,0
0.73250001436099,0.057408731369184,0.47651955485344,0,0,0.4,-67.234059877158,-64.078056870181,117.71399603464,-0.18441052734852,-0.048764154314995,1.6347415447235,0,0
0.77100001787767,0.0094771151878683,0.17456683516502,0,0,0.4,-67.234412491906,-64.083328777917,117.72446771752,-0.36213332414627,0.4286647439003,-1.3814613819122,0,0
0.80850001936778,0.013486182286599,0.19428110122681,0,0,0.4,-67.234669894163,-64.08812721106,117.72379340039,0.29617729783058,-0.30813744664192,-2.267284154892,0,0
0.84400002053007,0.0085390279742025,0.41113495826721,0,0,0.4,-67.235118239281,-64.091695940133,117.71258475969,0.081352554261684,-0.55726617574692,-3.5957400798798,0,0
0.87800002237782,0.016973109663992,0.61863380670547,0,0,0.4,-67.235432796821,-64.093415170651,117.69451860158,0.11379627883434,-1.3595329523087,-3.5880143642426,0,0
0.91050002491102,0.014746814391762,0.71843975782394,0,0,0.4,-67.235747720302,-64.092644018703,117.67124722298,-0.071948796510696,-2.5242202281952,-6.4847893714905,0,0
0.94200002541766,0.043453721718201,0.68844383955002,0,0,0.4,-67.235743367565,-64.088964794173,117.64898299414,0.084744662046432,-2.3857138156891,-9.6464729309082,0,0
0.97200002660975,0.046164287060685,0.59458357095718,0,0,0.4,-67.235733574607,-64.084062606998,117.62929462173,-0.068280272185802,-0.58011090755463,-12.075379371643,0,0
1.0010000276379,0.026108465925996,0.50462555885315,0,0,0.4,-67.235810740077,-64.080174769384,117.6130806783,0.098305605351925,1.0887588262558,-12.56551361084,0,0
1.0290000285022,0.0031822626780331,0.40450289845467,0,0,0.4,-67.236063381245,-64.078440799137,117.59996133982,0.16494688391685,2.4562892913818,-12.923894882202,0,0
1.0555000300519,0.015404458871321,0.32777872681618,0,0,0.4,-67.236431432737,-64.079008204228,117.58975016266,0.077796593308449,2.4858944416046,-12.802386283875,0,0
1.0810000314377,0.025089975910447,0.25941047072411,0,0,0.4,-67.236756630316,-64.081093053959,117.58224388945,-0.056054070591927,1.7488503456116,-12.86820602417,0,0
1.1055000326596,0.023498950544599,0.19223523139954,0,0,0.4,-67.236967070081,-64.083574849381,117.57687927503,-0.19970980286598,0.61998760700226,-12.930501937866,0,0
1.1295000328682,0.016486168997048,0.12216617166996,0,0,0.4,-67.236981835727,-64.085529813201,117.57353237632,-0.27637058496475,-0.52475488185883,-12.661510467529,0,0
1.1520000337623,0.0044401647923083,0.032746691256762,0,0,0.4,-67.236813753237,-64.086493337584,117.57199613058,-0.25873485207558,-1.4290406703949,-12.875551223755,0,0
1.1745000346564,0.0055985535887531,0.040442164987326,0,0,0.4,-67.23655932714,-64.08632612669,117.57200188771,-0.22867251932621,-1.6210186481476,-12.519392967224,0,0
1.1955000362359,0.014446473504518,0.10452127456665,0,0,0.4,-67.2362527699,-64.085197658904,117.5732382484,-0.089475952088833,-1.7367424964905,-12.191061973572,0,0
1.2160000368021,0.019784825107612,0.13198201358318,0,0,0.4,-67.236022072345,-64.083513726579,117.57511268384,0.093960352241993,-1.2208930253983,-11.380972862244,0,0
1.2360000382178,0.019728497175655,0.14401072263718,0,0,0.4,-67.235898944174,-64.081645121652,117.57728259333,0.19827453792095,-0.54520493745804,-10.881894111633,0,0
1.2555000386201,0.015650629209844,0.14011545479298,0,0,0.4,-67.235901792241,-64.080019595414,117.57961438132,0.26042118668556,0.30619040131569,-10.515604972839,0,0
1.2740000388585,0.0080867541043141,0.13290113210678,0,0,0.4,-67.236022458514,-64.078926195712,117.58202121439,0.25936582684517,0.99536913633347,-10.271088600159,0,0
1.2925000390969,0.00014918359443626,0.1286728233099,0,0,0.4,-67.236217052143,-64.078537363454,117.58436361278,0.24167981743813,1.5076352357864,-10.068015098572,0,0
1.3105000401847,0.0079532829994362,0.14099353551865,0,0,0.4,-67.236441197806,-64.07884568044,117.58681739197,0.11858505755663,1.7608494758606,-10.133587837219,0,0
1.3275000411086,0.016406205970731,0.15333957970142,0,0,0.4,-67.236651663266,-64.079757552674,117.58932103164,0.026521723717451,1.6827940940857,-9.9950685501099,0,0
1.3445000420325,0.02049374883079,0.16059941053391,0,0,0.4,-67.236802835826,-64.081049250806,117.59170621321,-0.034130703657866,1.3634169101715,-9.7951498031616,0,0
1.361000041943,0.020566969987071,0.16831068694592,0,0,0.4,-67.236876328306,-64.082570775332,117.59413981032,-0.14365381002426,0.90261209011078,-9.8401651382446,0,0
1.3775000418536,0.019640307058189,0.16623820364475,0,0,0.4,-67.236867433038,-64.0840688102,117.59652231988,-0.22678691148758,0.30440908670425,-9.7911310195923,0,0
1.3935000426136,0.014631475343613,0.1641450971365,0,0,0.4,-67.236768957987,-64.085421780317,117.59892596199,-0.2638453245163,-0.17393070459366,-9.8764877319336,0,0
1.4090000432916,0.011537671896013,0.15495705604553,0,0,0.4,-67.236614338891,-64.086461164465,117.60126477871,-0.23591022193432,-0.65065640211105,-9.7870407104492,0,0
1.4245000439696,0.0058799487244869,0.14735451340675,0,0,0.4,-67.236425625193,-64.087135769321,117.60348803338,-0.18171334266663,-1.1191833019257,-9.8050317764282,0,0
1.4395000445656,0.00074184195544949,0.14469367265701,0,0,0.4,-67.236223220657,-64.087448674505,117.60571277305,-0.10785984247923,-1.2260636091232,-9.8262596130371,0,0
1.4540000450797,0.0035955388089852,0.14133176207542,0,0,0.4,-67.236031353342,-64.087398050882,117.60785048322,-0.038318738341331,-1.3219710588455,-9.713228225708,0,0
1.4685000455938,0.008166757965287,0.13819412887096,0,0,0.4,-67.235867327128,-64.087049521106,117.60983568401,0.03611571341753,-1.3380272388458,-9.5724277496338,0,0
1.4830000461079,0.011024114789117,0.13571108877659,0,0,0.4,-67.23573579959,-64.086455788994,117.61172690389,0.09135726839304,-1.2083965539932,-9.4621496200562,0,0
1.4970000465401,0.013321527348735,0.12896347045898,0,0,0.4,-67.23564947559,-64.085686172877,117.61348713602,0.15243762731552,-0.92169934511185,-9.2881164550781,0,0
1.5110000469722,0.013564807852145,0.11911238729954,0,0,0.4,-67.235617703127,-64.084857528205,117.61501794406,0.2125785946846,-0.60596925020218,-9.1262807846069,0,0
1.5245000473224,0.013111891375475,0.10930706560612,0,0,0.4,-67.235635579725,-64.084039279072,117.61639273677,0.22162300348282,-0.24428330361843,-9.126895904541,0,0
1.5380000476725,0.010811517221853,0.097591400146484,0,0,0.4,-67.235694895367,-64.083336461328,117.61759526337,0.22388598322868,0.13135547935963,-9.1461734771729,0,0
1.5515000480227,0.0088203258396779,0.084433861076832,0,0,0.4,-67.235790044789,-64.082782934142,117.61867786522,0.20742380619049,0.43884405493736,-9.1502161026001,0,0
1.5645000482909,0.0042339688077345,0.072290316224098,0,0,0.4,-67.23590521503,-64.082421773202,117.61965118493,0.14540311694145,0.7815819978714,-9.2180671691895,0,0
1.5775000485592,0.00095140531871232,0.064922042191029,0,0,0.4,-67.236028730859,-64.082292002325,117.62048837885,0.078263372182846,1.0321952104568,-9.332859992981,0,0
1.5905000488274,0.0028600062546437,0.064568489789963,0,0,0.4,-67.236152659791,-64.082390075927,117.62125973782,0.012467727065086,1.098503947258,-9.520770072937,0,0
1.6035000490956,0.0062138702442706,0.065095670521259,0,0,0.4,-67.236257944044,-64.082700882308,117.62202327803,-0.0084245409816504,1.0689545869827,-9.5138530731201,0,0
1.6160000492819,0.0091929928173242,0.068059086799622,0,0,0.4,-67.236336676573,-64.083195589654,117.62276050907,-0.057743310928345,1.0321944952011,-9.449933052063,0,0
1.6285000494681,0.011973994805784,0.074230499565601,0,0,0.4,-67.236381899939,-64.083802930891,117.62343522992,-0.11982058733702,0.91831094026566,-9.5631456375122,0,0
1.6410000496544,0.012041345704515,0.074495099484921,0,0,0.4,-67.236395799647,-64.084483338949,117.6240744368,-0.16499929130077,0.63617098331451,-9.5838088989258,0,0
1.6535000498407,0.011773612157722,0.071661099791527,0,0,0.4,-67.236377865303,-64.08518482506,117.62465526401,-0.17775455117226,0.38625770807266,-9.5386743545532,0,0
1.665500049945,0.010823364567492,0.06905747205019,0,0,0.4,-67.23633021552,-64.08585980689,117.62520904986,-0.18260478973389,0.14228612184525,-9.6328153610229,0,0
1.6780000501312,0.009664415309319,0.062483135610819,0,0,0.4,-67.236262007812,-64.086438694076,117.62573378341,-0.15066456794739,-0.15107388794422,-9.6564664840698,0,0
1.6900000502355,0.007547321036455,0.053248140960932,0,0,0.4,-67.236176910398,-64.086935911679,117.62624949129,-0.12297094613314,-0.36684447526932,-9.5745973587036,0,0
