time,wheelspeed,airspeed,throttle,brake,gear_A,posx,posy,posz,gx,gy,gz,PlayMode,HasCrashed
0.005500000435859,0,0,0,0,0.4,-67.229972839355,-64.112731933594,118.17656707764,0,0,-0.19187469780445,0,0
0.018000000622123,0.11753629541352,0.055723264813423,0,0,0.4,-67.229890335075,-64.112773138498,118.17621164339,1.1826696395874,-0.21665406227112,-6.06866979599,0,0
0.07100000185892,0.0056761759629591,0.13083843886852,0,0,0.4,-67.229783331841,-64.11285207404,118.17567700137,-1.6185703277588,0.15204536914825,-2.2815113067627,0,0
0.12100000260398,0.019202353628969,0.56426292657852,0,0,0.4,-67.229567891374,-64.113453984419,118.16122763767,0.1658353805542,0.44345214962959,0.32685402035713,0,0
0.17100000334904,0.00063718075445835,1.2100511789322,0,0,0.4,-67.229389555298,-64.114337691025,118.11854317761,0.36944523453712,1.0432277917862,3.9129457473755,0,0
0.22100000409409,0.0044889480591791,1.6408447027206,0,0,0.4,-67.22917113347,-64.11536727538,118.04804958572,0.023515013977885,0.6288258433342,0.2295685261488,0,0
0.27100000483915,0.007063067615719,2.160774230957,0,0,0.4,-67.229032508688,-64.115780059793,117.95225147181,0.11539574712515,0.49177628755569,0.13316397368908,0,0
0.32100000558421,0.014064696779267,2.6361362934113,0,0,0.4,-67.228850487495,-64.11564057438,117.8315092182,-0.17824277281761,-0.36675450205803,-0.78938180208206,0,0
0.37100000632927,0.047358730451879,2.6853139400482,0,0,0.4,-67.228565357962,-64.114876739113,117.69795207016,0.1819489300251,0.77354264259338,-7.9964218139648,0,0
0.42100000707433,0.058884956959167,2.419614315033,0,0,0.4,-67.22844589568,-64.110379983867,117.56673270639,-0.20155419409275,-4.5140786170959,-17.255990982056,0,0
0.47100000781938,0.068847108737711,1.3512643575668,0,0,0.4,-67.228159438549,-64.095293125327,117.46998296014,-0.30940070748329,-1.9867956638336,-32.63346862793,0,0
0.52100000856444,0.084269665942474,0.45712679624557,0,0,0.4,-67.22680797377,-64.078449403998,117.43818653037,-0.50359898805618,0.30522745847702,-44.524444580078,0,0
0.5710000093095,0.063589261582246,1.5888780355453,0,0,0.4,-67.223131593524,-64.063944265414,117.49252121104,-0.014402106404305,3.9533302783966,-31.578042984009,0,0
0.62100001005456,0.18714147304339,1.5312166213989,0,0,0.4,-67.221246605721,-64.062216857339,117.57620541588,2.4075920581818,4.1986894607544,-7.9446635246277,0,0
0.67100001079962,0.01289778859628,1.1723217964172,0,0,0.4,-67.222457509155,-64.065317872204,117.64543560945,0.39380523562431,-0.059379260987043,-2.5289440155029,0,0
0.72000001324341,0.0033727406223273,0.729811668396,0,0,0.4,-67.224328827851,-64.067783851047,117.69214073679,-0.6407635807991,-0.027410659939051,-1.6996392011642,0,0
0.76650001434609,0.0080322253560684,0.23694112896919,0,0,0.4,-67.224138209936,-64.071194851731,117.71512473504,-0.71166169643402,0.58897840976715,-0.024469532072544,0,0
0.81050001783296,0.008152141714995,0.1352961063385,0,0,0.4,-67.223531074334,-64.075932222404,117.71785384065,-0.10767729580402,0.62509948015213,-3.4147901535034,0,0
0.85250002099201,0.026254427736724,0.42348757386208,0,0,0.4,-67.223228068527,-64.080795922258,117.70660909374,0.1410326063633,-0.092412829399109,-2.7027328014374,0,0
0.89300002111122,0.005817016948185,0.67127060890198,0,0,0.4,-67.223481212884,-64.084227403679,117.68416460659,0.40014231204987,-1.1308188438416,-3.2448883056641,0,0
0.93100002361462,0.022758604625548,0.67401623725891,0,0,0.4,-67.224089103745,-64.083789184089,117.65657145699,0.051671255379915,-2.7515292167664,-8.8077535629272,0,0
0.96750002680346,0.031286553058684,0.60129833221436,0,0,0.4,-67.224187757756,-64.079311851194,117.63234444326,-0.47000360488892,-1.9099431037903,-11.683219909668,0,0
1.0025000269525,0.027062787787834,0.47903433442116,0,0,0.4,-67.223295741422,-64.074093290379,117.61322310982,-0.62147516012192,0.12049062550068,-12.868030548096,0,0
1.0360000277869,0.00022581118671933,0.3629692196846,0,0,0.4,-67.22179232433,-64.070945782159,117.59879887241,-0.1951245367527,1.6793158054352,-12.885697364807,0,0
1.0685000303201,0.014484910099881,0.28447464108467,0,0,0.4,-67.220568416776,-64.070783907173,117.58849762812,0.45003402233124,2.4110903739929,-11.953578948975,0,0
1.0995000316761,0.023451222361556,0.21964982151985,0,0,0.4,-67.220205063609,-64.072750839172,117.58090538651,0.83681750297546,1.4817402362823,-11.81040096283,0,0
1.1290000337176,0.0166907861346,0.16545873880386,0,0,0.4,-67.220797503714,-64.075264756819,117.57554595436,0.78443264961243,0.3285009264946,-11.781474113464,0,0
1.1570000345819,0.005507073807495,0.09412457048893,0,0,0.4,-67.221914317843,-64.077048949444,117.5723530303,0.51259332895279,-0.69160896539688,-12.122648239136,0,0
1.1840000352822,0.0029027156803141,0.036107785999775,0,0,0.4,-67.223036203648,-64.077578337521,117.57137968114,0.0075645167380571,-1.1754677295685,-12.313623428345,0,0
1.2100000358187,0.0088540542209736,0.087899394333363,0,0,0.4,-67.223751640716,-64.076975279131,117.57247398022,-0.5065393447876,-1.2210071086884,-12.536361694336,0,0
1.2350000361912,0.013499043529276,0.14028561115265,0,0,0.4,-67.223867889448,-64.075557634267,117.57515090095,-0.73551511764526,-0.92748081684113,-11.950005531311,0,0
1.2590000363998,0.012413868979019,0.1751131862402,0,0,0.4,-67.223419198912,-64.07386392164,117.57877280371,-0.73737466335297,-0.39361211657524,-11.40629863739,0,0
1.2820000383072,0.0086015560776356,0.18660692870617,0,0,0.4,-67.222653133356,-64.072426483901,117.58281392725,-0.52944737672806,0.38266018033028,-10.841920852661,0,0
1.3045000392012,0.0026845822414445,0.18124595284462,0,0,0.4,-67.221805164567,-64.071617256758,117.58689843817,-0.1734282374382,0.96568274497986,-10.191319465637,0,0
1.3260000399314,0.002907576709982,0.17541801929474,0,0,0.4,-67.221101730398,-64.071554789442,117.59082583981,0.17021316289902,1.2923752069473,-9.8486881256104,0,0
1.3470000415109,0.0084056816237206,0.16316390037537,0,0,0.4,-67.220703178573,-64.072157902898,117.59440259684,0.5068387389183,1.2985104322433,-9.363995552063,0,0
1.3670000429265,0.010727333956648,0.15211206674576,0,0,0.4,-67.220662545716,-64.073229034118,117.59750122553,0.63333469629288,1.0431237220764,-9.1500463485718,0,0
1.3865000433289,0.010333717486599,0.13629867136478,0,0,0.4,-67.220935343486,-64.074470404041,117.60007756899,0.70123368501663,0.55702596902847,-8.9263076782227,0,0
1.4060000437312,0.0089497070323241,0.12369327992201,0,0,0.4,-67.221433984193,-64.075669680999,117.60228400179,0.55652898550034,0.10531168431044,-8.988091468811,0,0
1.4245000439696,0.0067576073213615,0.11597882211208,0,0,0.4,-67.222039677779,-64.076691710772,117.6042874104,0.30878400802612,-0.25201180577278,-9.3357543945313,0,0
1.4425000450574,0.0043533169898296,0.10566080361605,0,0,0.4,-67.222612952182,-64.077380541166,117.60611395627,0.077184028923512,-0.71147698163986,-9.5158023834229,0,0
1.4600000451319,0.0017192276573627,0.10442793369293,0,0,0.4,-67.223076389442,-64.077730787782,117.60790052235,-0.16556483507156,-0.90474116802216,-9.7918605804443,0,0
1.4770000460558,0.0002513922044811,0.10768003761768,0,0,0.4,-67.223378827307,-64.077764956894,117.60973114845,-0.36658442020416,-0.84640032052994,-9.9484062194824,0,0
1.4940000469796,0.0035851400153293,0.11228749901056,0,0,0.4,-67.223500545802,-64.077522168725,117.6115797684,-0.47882157564163,-0.84606730937958,-9.9877061843872,0,0
1.5105000468902,0.0053827601174574,0.11549915373325,0,0,0.4,-67.223447486648,-64.077048956704,117.61346744574,-0.50158923864365,-0.74863421916962,-9.9033184051514,0,0
1.5260000475682,0.0068698733764313,0.11534859240055,0,0,0.4,-67.223245040305,-64.076438062402,117.61526234134,-0.52148902416229,-0.63237643241882,-9.7413053512573,0,0
1.5420000483282,0.0068889533178667,0.1124112829566,0,0,0.4,-67.22293963944,-64.075805513861,117.61688498075,-0.44727617502213,-0.34626525640488,-9.6403560638428,0,0
