time,wheelspeed,airspeed,throttle,brake,gear_A,posx,posy,posz,gx,gy,gz,PlayMode,HasCrashed
0.012000000104308,0.10560393759668,0.077117249369621,0,0,0.4,-67.230003232766,-64.11267086302,118.17631903518,1.3593496084213,0.66481161117554,0.090493835508823,0,0
0.025500000454485,0.058566654547107,0.04897416383028,0,0,0.4,-67.229813054679,-64.112744939759,118.17633127045,-0.15159213542938,1.3343902826309,-4.0454154014587,0,0
0.075500001199543,0.0036566935713614,0.14675250649452,0,0,0.4,-67.229866061882,-64.112820888534,118.17553832258,0.62123095989227,0.86932533979416,-1.8065187931061,0,0
0.1255000019446,0.0064071501527825,0.58837699890137,0,0,0.4,-67.229821640725,-64.11335608675,118.15868556997,-0.18940137326717,0.48891752958298,-0.39193573594093,0,0
0.17550000268966,0.0073793249608365,1.2416701316833,0,0,0.4,-67.229842586796,-64.11417914498,118.11292275321,-0.053901150822639,0.91493302583694,2.7217190265656,0,0
0.22550000343472,0.0035298985216746,1.6996853351593,0,0,0.4,-67.229760763306,-64.115119355382,118.04047611618,0.11077327281237,0.50990945100784,0.75608795881271,0,0
0.27550000417978,0.010949206645905,2.1983239650726,0,0,0.4,-67.229776323034,-64.115399661947,117.94231613714,-0.042250711470842,0.45425280928612,-0.1565627604723,0,0
0.32550000492483,0.012580928848796,2.6386113166809,0,0,0.4,-67.229706973406,-64.115078734814,117.81949943327,-0.056809656322002,-0.41930636763573,-2.2148444652557,0,0
0.37550000566989,0.026455698173188,2.6727130413055,0,0,0.4,-67.229577915336,-64.114451074094,117.68571991136,0.042410358786583,0.61983299255371,-8.8170347213745,0,0
0.42550000641495,0.06717799968978,2.3202483654022,0,0,0.4,-67.229319025156,-64.108797841196,117.55665615015,-0.61973297595978,-4.7257075309753,-19.095375061035,0,0
0.47550000716001,0.011341439982003,1.3425325155258,0,0,0.4,-67.229230966906,-64.093326377799,117.46611606691,0.84313052892685,-1.287029504776,-28.00927734375,0,0
0.52550000790507,0.07445984764704,0.55642026662827,0,0,0.4,-67.229818174237,-64.078506853446,117.4418116076,0.38214039802551,1.4095017910004,-45.569923400879,0,0
0.57550000865012,0.29316539637637,1.650869011879,0,0,0.4,-67.230546971829,-64.067209197245,117.50057359005,-0.24190948903561,4.3107991218567,-31.173030853271,0,0
0.62550000939518,0.087996802545057,1.6877868175507,0,0,0.4,-67.231186126333,-64.068110760498,117.58586194745,-0.55173003673553,3.693523645401,-12.545359611511,0,0
0.67550001014024,0.010943170613854,1.1871637105942,0,0,0.4,-67.231426992269,-64.073291029548,117.6563204237,0.32010915875435,0.46429949998856,-1.8209998607635,0,0
0.7255000108853,0.0061184211727637,0.71340245008469,0,0,0.4,-67.231624778161,-64.078287056214,117.70313627814,-0.11796143651009,0.1553448587656,-0.89027792215347,0,0
0.77550001163036,0.047587906709629,0.19470024108887,0,0,0.4,-67.231767933969,-64.084427497102,117.72244809632,0.25623786449432,0.31108704209328,-0.10621049255133,0,0
0.82550001237541,0.021166132917867,0.22789920866489,0,0,0.4,-67.231937589771,-64.090356780325,117.72214564504,0.29753586649895,-0.38544374704361,-1.6137880086899,0,0
0.87550001312047,0.00082648233194486,0.50104993581772,0,0,0.4,-67.232530338993,-64.094385925688,117.70426237799,0.034330807626247,-0.9582656621933,-3.6776847839355,0,0
0.92550001386553,0.020489471547367,0.69911408424377,0,0,0.4,-67.233164653764,-64.094428401084,117.67241413798,-0.29153329133987,-2.4956722259521,-6.8931126594543,0,0
0.97550001461059,0.048474694128302,0.63790571689606,0,0,0.4,-67.233255216911,-64.088325191427,117.63859073198,-0.25560230016708,-1.5454823970795,-11.411491394043,0,0
1.0230000177398,0.016985847713916,0.48384675383568,0,0,0.4,-67.233088251021,-64.081609790181,117.61073095833,-0.074635148048401,1.3280436992645,-12.866032600403,0,0
1.0685000205413,0.0083595385068697,0.33695784211159,0,0,0.4,-67.233080873674,-64.080568090863,117.59125597039,0.088921755552292,2.4324731826782,-12.953914642334,0,0
1.1115000220016,0.027171641587896,0.24126000702381,0,0,0.4,-67.233312570319,-64.084200932932,117.57881848016,0.11080082505941,1.1569299697876,-12.281493186951,0,0
1.1525000231341,0.015644191615905,0.10617831349373,0,0,0.4,-67.233554722167,-64.087601137549,117.57220206202,-0.071634717285633,-0.85618877410889,-12.642864227295,0,0
1.1915000239387,0.0062484273308738,0.039338253438473,0,0,0.4,-67.233586037397,-64.087854042689,117.57080899431,-0.13313925266266,-1.7312324047089,-12.521147727966,0,0
1.2290000254288,0.019704279521384,0.1274816095829,0,0,0.4,-67.233426538842,-64.085279542192,117.5732406621,-0.066389620304108,-1.3026671409607,-11.679914474487,0,0
1.2650000276044,0.015972407690312,0.14304657280445,0,0,0.4,-67.233253362201,-64.081976177345,117.57730571315,0.016279745846987,0.18402744829655,-10.785691261292,0,0
1.2990000294521,0.0028138387556149,0.13493673503399,0,0,0.4,-67.233185000421,-64.08024299633,117.58197474742,0.09712003916502,1.4269472360611,-10.223540306091,0,0
1.3315000319853,0.012063759813896,0.15398932993412,0,0,0.4,-67.23323226835,-64.080958772136,117.58671376674,0.095323175191879,1.7577929496765,-10.122092247009,0,0
1.363000032492,0.020145976530641,0.17166762053967,0,0,0.4,-67.233324348143,-64.083441018367,117.59136936803,-0.018379062414169,1.2641942501068,-9.9402589797974,0,0
1.3930000336841,0.01973321766474,0.16574205458164,0,0,0.4,-67.233369071873,-64.08634418833,117.59586178198,-0.056477673351765,0.18073989450932,-9.7798709869385,0,0
1.4215000355616,0.010996107028917,0.14719703793526,0,0,0.4,-67.23332695233,-64.088439040781,117.60008429557,-0.084843084216118,-0.86047834157944,-9.7340240478516,0,0
1.4495000364259,0.0014669905517803,0.13966082036495,0,0,0.4,-67.233213732026,-64.089222263325,117.60402636838,-0.092607691884041,-1.2912285327911,-9.839747428894,0,0
1.4760000379756,0.0067417004312678,0.13702519237995,0,0,0.4,-67.233065467723,-64.088792361226,117.6078734326,-0.044613815844059,-1.3354210853577,-9.6417818069458,0,0
1.5015000393614,0.012417266985712,0.13486038148403,0,0,0.4,-67.232932768226,-64.087558640649,117.61127533071,0.034409735351801,-1.0372569561005,-9.4646415710449,0,0
1.5265000397339,0.014055505723761,0.12090261280537,0,0,0.4,-67.232858052322,-64.08603369286,117.61416673593,0.078368835151196,-0.42978873848915,-9.2544364929199,0,0
1.5500000407919,0.010563508010353,0.099428161978722,0,0,0.4,-67.232856394812,-64.08473187458,117.6166124306,0.11040350794792,0.33586949110031,-9.2211894989014,0,0
1.5730000426993,0.0036570475876576,0.077786549925804,0,0,0.4,-67.232915297224,-64.084045325749,117.61857406974,0.10579904168844,0.82244145870209,-9.1959085464478,0,0
1.5950000444427,0.0015400408706213,0.068389259278774,0,0,0.4,-67.233021888449,-64.084068096557,117.62014616548,0.040580086410046,1.1944369077682,-9.3605508804321,0,0
1.6165000451729,0.0098049840570093,0.073674775660038,0,0,0.4,-67.233120326287,-64.084721695988,117.62153947572,0.015661463141441,1.1680933237076,-9.4562911987305,0,0
1.6375000467524,0.012577508355149,0.075236052274704,0,0,0.4,-67.233204706127,-64.085786335232,117.62272018089,-0.017198976129293,0.82610160112381,-9.4195804595947,0,0
1.657500048168,0.01104152750544,0.070580318570137,0,0,0.4,-67.23325390923,-64.086965127555,117.62372594897,-0.054050110280514,0.34036216139793,-9.439733505249,0,0
1.6770000485703,0.009435098468168,0.060784541070461,0,0,0.4,-67.233269058615,-64.087996489792,117.62456201816,-0.072912700474262,-0.12915208935738,-9.5354118347168,0,0
1.6955000488088,0.0063726064459148,0.047640491276979,0,0,0.4,-67.233251744309,-64.0887514552,117.62530486175,-0.076336875557899,-0.43575149774551,-9.5416584014893,0,0
1.7140000490472,0.002727040549533,0.036670345813036,0,0,0.4,-67.233215441363,-64.089152098667,117.62594482698,-0.064787872135639,-0.76636093854904,-9.6687641143799,0,0
1.732000050135,0.0008070830119877,0.035966224968433,0,0,0.4,-67.233164207236,-64.089211815517,117.62659100659,-0.049865502864122,-0.84958738088608,-9.771258354187,0,0
1.7495000502095,0.0041030893172992,0.040686931461096,0,0,0.4,-67.23311607746,-64.088945789262,117.62721449422,-0.011434277519584,-0.89656907320023,-9.7433586120605,0,0
1.7665000511333,0.0076410136590661,0.046944297850132,0,0,0.4,-67.233079377183,-64.088420054684,117.62776789032,0.012872635386884,-0.85226446390152,-9.6402702331543,0,0
1.7830000510439,0.0094299235379734,0.049193911254406,0,0,0.4,-67.233058381257,-64.087725118034,117.62820933413,0.02880709245801,-0.61362683773041,-9.5477104187012,0,0
1.7990000518039,0.010737048071466,0.050575595349073,0,0,0.4,-67.233058193835,-64.086957710566,117.62853160424,0.064232937991619,-0.44081217050552,-9.4624700546265,0,0
1.8150000525638,0.010205132328666,0.044296018779278,0,0,0.4,-67.233078418709,-64.086226771606,117.62872989165,0.059610474854708,-0.09260930120945,-9.4329128265381,0,0
1.8300000531599,0.0078097668187758,0.035085435956717,0,0,0.4,-67.233116957729,-64.085600589649,117.6288327186,0.062367890030146,0.20512312650681,-9.4579076766968,0,0
1.8455000538379,0.0051540779501712,0.022258844226599,0,0,0.4,-67.233163850942,-64.085176834542,117.62886230318,0.058144837617874,0.4964619576931,-9.5071973800659,0,0
1.860000054352,0.0017777738198284,0.0089531438425183,0,0,0.4,-67.233218273337,-64.084949660946,117.62884591942,0.027719791978598,0.67776823043823,-9.5785884857178,0,0
1.875000054948,0.0013206492581242,0.0075621819123626,0,0,0.4,-67.233268920067,-64.084950714922,117.6288112926,0.012249752879143,0.80332446098328,-9.6657238006592,0,0
1.8890000553802,0.0043866249152599,0.019909692928195,0,0,0.4,-67.233313893406,-64.085156855823,117.62877276406,-0.0098125068470836,0.81849712133408,-9.6706743240356,0,0
1.9030000558123,0.0067877070914158,0.029368173331022,0,0,0.4,-67.233346700903,-64.0855142821,117.62871479377,-0.005709171295166,0.72796028852463,-9.6444654464722,0,0
1.9170000562444,0.0081568164580605,0.036864694207907,0,0,0.4,-67.233365632493,-64.085985688524,117.62864786492,-0.048754546791315,0.64155012369156,-9.7184257507324,0,0
1.9310000566766,0.0084869262972666,0.039621874690056,0,0,0.4,-67.233372093649,-64.086515557619,117.62856645056,-0.044808629900217,0.4472658932209,-9.7159404754639,0,0
1.9450000571087,0.0080793329119417,0.038249935954809,0,0,0.4,-67.233364876128,-64.087052824218,117.62845065924,-0.067057393491268,0.2036789059639,-9.7338714599609,0,0
1.9590000575408,0.0070409644321637,0.035299330949783,0,0,0.4,-67.233342637945,-64.087544484837,117.62832679673,-0.078546613454819,0.033226445317268,-9.7679996490479,0,0
1.972500057891,0.005384035079779,0.027943531051278,0,0,0.4,-67.233309598348,-64.087945209685,117.6281971217,-0.062073778361082,-0.20856091380119,-9.7419185638428,0,0
1.9865000583231,0.0031010812308985,0.017911285161972,0,0,0.4,-67.233270872232,-64.08821591222,117.62806325127,-0.048001676797867,-0.45410144329071,-9.7977962493896,0,0
2.0000000586733,0.001085612732107,0.0094115762040019,0,0,0.4,-67.233227209594,-64.088359496415,117.62794072225,-0.027921410277486,-0.59652090072632,-9.8531064987183,0,0
2.0140000591055,0.00087916104551336,0.0079556629061699,0,0,0.4,-67.233184038316,-64.088359236655,117.62784961436,-0.02330382540822,-0.60577380657196,-9.8852729797363,0,0
2.0275000594556,0.0029287396670712,0.015238513238728,0,0,0.4,-67.233144941216,-64.088218115226,117.62777143961,-0.0020362241193652,-0.64090913534164,-9.8841123580933,0,0
2.0415000598878,0.0045556348722537,0.025366418063641,0,0,0.4,-67.233113728511,-64.087957845421,117.6277088914,0.032741688191891,-0.71659564971924,-9.8731441497803,0,0
2.0550000602379,0.0060291616927418,0.030092597007751,0,0,0.4,-67.233090284634,-64.087584622335,117.62764815943,0.030551243573427,-0.5668095946312,-9.8285627365112,0,0
2.0685000605881,0.0069819287305395,0.034083131700754,0,0,0.4,-67.233080277905,-64.08715496148,117.62757026299,0.049740396440029,-0.44408231973648,-9.7647180557251,0,0
2.0820000609383,0.007384927692109,0.034416727721691,0,0,0.4,-67.233081454315,-64.086693993602,117.62747338567,0.048297934234142,-0.25139093399048,-9.7459993362427,0,0
2.0955000612885,0.0066483312555206,0.033052187412977,0,0,0.4,-67.233092239751,-64.086242942321,117.62736423459,0.045179549604654,-0.087792940437794,-9.7516927719116,0,0
2.1085000615567,0.0051085919523544,0.02807011641562,0,0,0.4,-67.233111611842,-64.08584317957,117.62724558635,0.045572351664305,0.1222869604826,-9.7589282989502,0,0
