time,wheelspeed,airspeed,throttle,brake,gear_A,posx,posy,posz,gx,gy,gz,PlayMode,HasCrashed
0.013000000268221,0.18757125091842,0.1273452937603,0,0,0.4,-67.230054113352,-64.112686211123,118.1762888028,-0.12407624721527,3.8703327178955,0.56827187538147,0,0
0.026500000618398,0.11567373665361,0.055509950965643,0,0,0.4,-67.229829903554,-64.112644651741,118.17640463402,1.3462359905243,-0.010158121585846,-3.5734376907349,0,0
0.074000003747642,0.06224538475135,0.1860166490078,0,0,0.4,-67.229934036743,-64.112879959881,118.17529474442,2.5320632457733,2.1258659362793,-1.5225944519043,0,0
0.1240000044927,0.010427872255321,0.55647474527359,0,0,0.4,-67.229906038523,-64.113456425844,118.15963165718,-2.0910971164703,-0.10032929480076,-1.0074416399002,0,0
0.17400000523776,0.008757727822033,1.2374435663223,0,0,0.4,-67.229760290596,-64.114176413225,118.11480787111,-0.18451447784901,0.91659337282181,3.3340055942535,0,0
0.22400000598282,0.0068388570189596,1.6613771915436,0,0,0.4,-67.229712512098,-64.115181131139,118.04308898177,0.24896821379662,0.71275025606155,-0.071093983948231,0,0
0.27400000672787,0.013135309139499,2.1861088275909,0,0,0.4,-67.229754925136,-64.115516204884,117.94564692699,-0.13828034698963,0.29786261916161,-0.062474556267262,0,0
0.32400000747293,0.015055426405241,2.6480658054352,0,0,0.4,-67.229717253653,-64.115283202106,117.82343418046,0.10308342427015,-0.21581992506981,-1.4918667078018,0,0
0.37400000821799,0.026859569736969,2.6900870800018,0,0,0.4,-67.229530973345,-64.114607561926,117.68982683518,0.16120205819607,0.6738588809967,-7.9844703674316,0,0
0.42400000896305,0.050024584396295,2.3456375598907,0,0,0.4,-67.229279667117,-64.109297011295,117.56017382443,-0.097572490572929,-4.7375130653381,-18.641729354858,0,0
0.47400000970811,0.05192163763873,1.3262240886688,0,0,0.4,-67.229185230069,-64.093869132295,117.46808632347,0.1988717019558,-1.402542591095,-29.853479385376,0,0
0.52400001045316,0.068983905972228,0.50830936431885,0,0,0.4,-67.229827743034,-64.078946013324,117.44110396657,0.33196240663528,1.2840728759766,-45.378307342529,0,0
0.57400001119822,0.24447473377168,1.6298569440842,0,0,0.4,-67.230589046298,-64.067424247696,117.49817928381,-0.13003566861153,4.2193551063538,-31.55725479126,0,0
0.62400001194328,4.8851964923272e-05,1.6944150924683,0,0,0.4,-67.231154435687,-64.068030201983,117.58354957344,-0.68736410140991,4.1045393943787,-12.844325065613,0,0
0.67400001268834,0.024050062742769,1.2050180435181,0,0,0.4,-67.23128685629,-64.073269820343,117.65475316573,0.16565507650375,0.42063993215561,-2.0622265338898,0,0
0.72250001411885,0.0042564852007658,0.71999824047089,0,0,0.4,-67.231481908014,-64.078294543233,117.70223915021,-0.0091748051345348,0.077025093138218,-0.63944435119629,0,0
0.76800001692027,0.034904889219575,0.20717558264732,0,0,0.4,-67.231657441635,-64.084149245798,117.72199805122,0.10119989514351,0.19633749127388,0.1687279343605,0,0
0.81200002040714,0.0027414458291327,0.16967509686947,0,0,0.4,-67.23181418539,-64.089641162471,117.72341094322,0.099422514438629,-0.43004682660103,-2.040876865387,0,0
0.85400002356619,0.030332810581165,0.42311272025108,0,0,0.4,-67.232377709983,-64.09360687144,117.71036393,0.027675595134497,-0.79132199287415,-3.7149703502655,0,0
0.89400002639741,0.020990980962695,0.67329585552216,0,0,0.4,-67.232950915704,-64.095116704677,117.6872872478,-0.021876890212297,-1.6201281547546,-3.8045649528503,0,0
0.93250002991408,0.033019559796284,0.69084137678146,0,0,0.4,-67.233366924911,-64.092731803339,117.65934709969,-0.36923199892044,-2.4434158802032,-9.0134544372559,0,0
0.96900003310293,0.04123586990377,0.6402251124382,0,0,0.4,-67.233346892197,-64.087247001698,117.63415154358,-0.01527569629252,-1.2700558900833,-10.907081604004,0,0
