time,wheelspeed,airspeed,throttle,brake,gear_A,posx,posy,posz,gx,gy,gz,PlayMode,HasCrashed
0.0065000001341105,0,0,0,0,0.4,-67.229972839355,-64.112731933594,118.17656707764,0,0,-0.19187469780445,0,0
0.019000000320375,0.038840825639155,0.052372701466084,0,0,0.4,-67.229940200696,-64.112678347034,118.17631082065,-0.60515177249908,0.11166405677795,-6.1905808448792,0,0
0.068000003695488,0.024154768022932,0.14044235646725,0,0,0.4,-67.229885596002,-64.112853280094,118.17547186431,1.4906957149506,1.5999350547791,-2.5973243713379,0,0
0.11800000444055,0.022664171158952,0.54700595140457,0,0,0.4,-67.229851045206,-64.113371755353,118.16291883469,0.39127916097641,0.45103546977043,0.89569264650345,0,0
0.1680000051856,0.0020828193910042,1.1669315099716,0,0,0.4,-67.229820638145,-64.114112353168,118.1220494174,0.18772059679031,0.9697197675705,3.7345530986786,0,0
0.21800000593066,0.0068646879237421,1.5960503816605,0,0,0.4,-67.229757474341,-64.115099359048,118.05289236479,-0.055244028568268,0.64425551891327,-0.37657457590103,0,0
0.26800000667572,0.0020382436884121,2.1306402683258,0,0,0.4,-67.229762019493,-64.115528231787,117.95862673351,-0.002803074195981,0.42353522777557,0.085316628217697,0,0
0.31800000742078,0.0235005034071,2.6253385543823,0,0,0.4,-67.22971853009,-64.115445741993,117.83934128855,-0.056853715330362,0.0021271035075188,-0.16126918792725,0,0
0.36800000816584,0.076113142607848,2.6566915512085,0,0,0.4,-67.22956194516,-64.11456127032,117.70589626511,-0.19265678524971,0.82524561882019,-8.9842529296875,0,0
0.41800000891089,0.057391816317913,2.49968957901,0,0,0.4,-67.229371408163,-64.110687383582,117.57461162133,0.25533202290535,-4.2312288284302,-14.018266677856,0,0
0.46800000965595,0.11833792186009,1.3431392908096,0,0,0.4,-67.229263669286,-64.095876904379,117.47575958609,-1.0940173864365,-1.6707570552826,-34.651210784912,0,0
0.51800001040101,0.050679470133906,0.30963572859764,0,0,0.4,-67.229615350209,-64.080799946882,117.43939281654,0.46679970622063,1.0991300344467,-41.486545562744,0,0
0.56800001114607,0.093041455035893,1.5368735790253,0,0,0.4,-67.230326275492,-64.068544284339,117.48844426387,0.73837900161743,3.8059577941895,-33.325588226318,0,0
0.61800001189113,0.086002088293343,1.628228187561,0,0,0.4,-67.231062462204,-64.067625816304,117.57312977838,-0.31928926706314,4.5233635902405,-10.896406173706,0,0
0.66650001332164,0.016106098302397,1.285350561142,0,0,0.4,-67.231253623178,-64.072907470581,117.64683422126,-0.72984731197357,0.33559912443161,-3.6534793376923,0,0
0.71250001713634,0.067882765111342,0.78303295373917,0,0,0.4,-67.231347716623,-64.077790629082,117.69643191545,0.20405508577824,-0.26885157823563,-0.2439096570015,0,0
0.75650002062321,0.054856922475081,0.27726659178734,0,0,0.4,-67.231438935584,-64.083112237815,117.71989972049,0.063843131065369,0.77027559280396,1.494070649147,0,0
0.79800002276897,0.013841473384765,0.12458483874798,0,0,0.4,-67.23156998897,-64.088499953017,117.72431222947,-0.077581405639648,0.14953544735909,-3.304877281189,0,0
0.83800002560019,0.012414096835676,0.35519009828568,0,0,0.4,-67.23189688751,-64.092735173595,117.7160489043,0.18807059526443,-0.88154649734497,-2.6179113388062,0,0
0.87600002810359,0.0019582178138915,0.56777626276016,0,0,0.4,-67.23239121203,-64.095076299864,117.69769619571,0.051765657961369,-1.1309150457382,-3.9931683540344,0,0
0.91250003129244,0.020096236616669,0.70128810405731,0,0,0.4,-67.232877965815,-64.094649326591,117.672312587,-0.26337048411369,-2.5207552909851,-6.849835395813,0,0
0.94750003144145,0.041920846316676,0.67892247438431,0,0,0.4,-67.233002871987,-64.090586636848,117.64718877603,-0.18041250109673,-2.2373640537262,-10.100968360901,0,0
0.98050003126264,0.043276961370174,0.58592057228088,0,0,0.4,-67.23289446789,-64.085221865986,117.6256538255,-0.098024114966393,-0.36452656984329,-11.937516212463,0,0
1.0125000327826,0.017268558855207,0.47484004497528,0,0,0.4,-67.232748371087,-64.081437519464,117.60852731005,-0.0027525760233402,1.4205408096313,-12.624535560608,0,0
1.0430000349879,0.006497548495126,0.37261819839478,0,0,0.4,-67.232727656553,-64.080452035671,117.59507695957,0.14139948785305,2.3465435504913,-12.739548683167,0,0
1.0720000360161,0.020882276663925,0.29073420166969,0,0,0.4,-67.232814479262,-64.081990819854,117.58514651546,0.10417274385691,2.1934502124786,-12.824312210083,0,0
1.1000000368804,0.026554566959409,0.23021699488163,0,0,0.4,-67.233000324054,-64.084660198005,117.57805547111,0.083587199449539,1.0131627321243,-12.459818840027,0,0
1.1270000375807,0.017745608284564,0.15034013986588,0,0,0.4,-67.233169691879,-64.087051212664,117.57341696016,-0.015828225761652,-0.36354061961174,-12.386855125427,0,0
1.1530000381172,0.0053674459004773,0.05043775215745,0,0,0.4,-67.233248901276,-64.088264422732,117.57100321432,-0.11007758975029,-1.2592329978943,-12.85866355896,0,0
1.1780000384897,0.0062666285851336,0.037586152553558,0,0,0.4,-67.233247334489,-64.088025818246,117.57064622314,-0.13943938910961,-1.6533204317093,-12.541597366333,0,0
1.2020000386983,0.016784943508256,0.10481682419777,0,0,0.4,-67.233152160522,-64.086615236214,117.57189012006,-0.12481479346752,-1.5233877897263,-12.201474189758,0,0
1.2255000397563,0.021937859548577,0.13632936775684,0,0,0.4,-67.233031374923,-64.084561466098,117.57403596919,-0.050947990268469,-0.96468544006348,-11.384593963623,0,0
1.2480000406504,0.016603534224596,0.14491298794746,0,0,0.4,-67.232918059264,-64.082482816775,117.57666904679,-0.0053738998249173,-0.039894588291645,-10.886972427368,0,0
1.2700000423938,0.010292311121058,0.14022517204285,0,0,0.4,-67.232844264515,-64.081000710614,117.57951652442,0.072794511914253,0.84298032522202,-10.498984336853,0,0
1.2910000439733,0.00091439079741147,0.13568536937237,0,0,0.4,-67.232827942961,-64.080401124426,117.58244948159,0.095099851489067,1.5095335245132,-10.183834075928,0,0
1.3120000455528,0.007803719893523,0.14815272390842,0,0,0.4,-67.232852363325,-64.08076245854,117.58537728885,0.094763025641441,1.8315086364746,-10.147609710693,0,0
1.3325000461191,0.016744189982061,0.16071972250938,0,0,0.4,-67.23290611409,-64.081949312647,117.58842246706,0.0556894056499,1.6894488334656,-9.9099607467651,0,0
1.3520000465214,0.019852964605474,0.17240527272224,0,0,0.4,-67.23297220307,-64.083671879856,117.59135720301,-0.010675119236112,1.2497617006302,-9.9463291168213,0,0
1.3715000469238,0.02166407968695,0.17355510592461,0,0,0.4,-67.233008433739,-64.085491992097,117.59418544477,-0.047602318227291,0.583611369133,-9.9231224060059,0,0
1.3905000481755,0.017996045089749,0.16256089508533,0,0,0.4,-67.233023357862,-64.087183670606,117.59694825828,-0.066106654703617,-0.10573149472475,-9.7746982574463,0,0
1.4085000492632,0.012516832480973,0.15025359392166,0,0,0.4,-67.232999569849,-64.088457902722,117.59963459516,-0.080873861908913,-0.68562763929367,-9.7153244018555,0,0
1.426500050351,0.0035380615126864,0.14256507158279,0,0,0.4,-67.232945848043,-64.089188141324,117.60213247054,-0.10521491616964,-1.1190662384033,-9.8072185516357,0,0
1.4440000504255,0.00055524485850866,0.14039860665798,0,0,0.4,-67.232864198966,-64.089411605483,117.60464692365,-0.077536858618259,-1.3375636339188,-9.8439455032349,0,0
1.4610000513494,0.0063313868441923,0.13927085697651,0,0,0.4,-67.232773358289,-64.089163242055,117.60706942947,-0.059684205800295,-1.4202731847763,-9.7282037734985,0,0
