time,wheelspeed,airspeed,throttle,brake,gear_A,posx,posy,posz,gx,gy,gz,PlayMode,HasCrashed
0.0060000000521541,0,0,0,0,0.4,-67.229972839355,-64.112731933594,118.17656707764,0,0,-0.19187469780445,0,0
0.018500000238419,0.038440768131057,0.05229028314352,0,0,0.4,-67.229939457106,-64.112675251381,118.17631060617,-0.60311818122864,0.036340832710266,-6.1892070770264,0,0
0.070000001229346,0.0038474032951713,0.14672744274139,0,0,0.4,-67.229866246472,-64.112820688144,118.17553791186,0.61905670166016,0.85125571489334,-1.8044352531433,0,0
0.1200000019744,0.0157480146496,0.55453979969025,0,0,0.4,-67.229851684187,-64.113340093867,118.16181399225,-0.25412115454674,0.47574886679649,0.36313587427139,0,0
0.17000000271946,0.0014987225260826,1.1991295814514,0,0,0.4,-67.229835287857,-64.11407756545,118.11965033656,0.21782191097736,0.96557891368866,3.9074647426605,0,0
0.22000000346452,0.0062014206373292,1.6223640441895,0,0,0.4,-67.22976406638,-64.115034039262,118.04961926391,-0.026163630187511,0.63473272323608,-0.10882876068354,0,0
0.27000000420958,0.0054922651474675,2.15061378479,0,0,0.4,-67.229781373685,-64.115395529219,117.9542668371,0.014825223013759,0.4350118637085,0.075040102005005,0,0
0.32000000495464,0.0033911174603075,2.6361277103424,0,0,0.4,-67.229736464725,-64.115237649157,117.83398288593,-0.042395751923323,-0.19261544942856,-0.48715603351593,0,0
0.37000000569969,0.059034079830549,2.678807258606,0,0,0.4,-67.229586855922,-64.114388885822,117.70043818268,0.14431302249432,0.78534811735153,-8.2212400436401,0,0
0.42000000644475,0.040339274914017,2.4405386447906,0,0,0.4,-67.229410851402,-64.110063001855,117.56956233992,-0.28580152988434,-4.3220181465149,-15.9939661026,0,0
0.47000000718981,0.080467027237404,1.2998014688492,0,0,0.4,-67.229281666529,-64.095065202433,117.47315944906,-0.60656213760376,-1.1229810714722,-34.294372558594,0,0
0.52000000793487,0.075563557456798,0.34562757611275,0,0,0.4,-67.229775080545,-64.080057621046,117.43973149099,0.77028781175613,1.5339852571487,-42.3830909729,0,0
0.57000000867993,0.10298840985035,1.5629661083221,0,0,0.4,-67.230518321806,-64.067992956319,117.49160177232,0.22527691721916,3.8163018226624,-32.502616882324,0,0
0.62000000942498,0.082089871865214,1.6364163160324,0,0,0.4,-67.231220401026,-64.067513965998,117.57648766437,-0.37939807772636,4.3817639350891,-11.105786323547,0,0
0.66950001288205,0.002915938455454,1.2633482217789,0,0,0.4,-67.23138323623,-64.072710515899,117.64946112892,-0.31270250678062,0.46305668354034,-3.2621212005615,0,0
0.71650001499802,0.056374953963783,0.74185854196548,0,0,0.4,-67.231527878305,-64.077659911731,117.69867841824,0.18193443119526,-0.17845647037029,0.17408874630928,0,0
0.76150001678616,0.017741683765342,0.24529619514942,0,0,0.4,-67.231557267085,-64.083309598594,117.72078070007,0.10560983419418,0.14379101991653,0.91850978136063,0,0
0.80400001723319,0.013432648025156,0.12964177131653,0,0,0.4,-67.231627147249,-64.088890240411,117.72408121234,-0.18513010442257,-0.096198759973049,-3.2879395484924,0,0
0.8445000173524,0.00018208596343958,0.39832720160484,0,0,0.4,-67.232007480812,-64.093056324808,117.71372947982,0.23881742358208,-0.68875789642334,-2.6282589435577,0,0
0.88300002086908,0.017323267017535,0.61905843019485,0,0,0.4,-67.232465957479,-64.095105699268,117.69369803986,0.072358876466751,-1.4130247831345,-3.5266170501709,0,0
0.92000002134591,0.01745613378642,0.7061727643013,0,0,0.4,-67.232865011746,-64.093929300176,117.66731783451,-0.20302665233612,-2.505172252655,-7.4364757537842,0,0
0.9555000225082,0.039025613995918,0.66555690765381,0,0,0.4,-67.232940274722,-64.089265040959,117.64218905981,-0.19083622097969,-1.6755100488663,-10.500493049622,0,0
0.98950002435595,0.028254504091942,0.55831289291382,0,0,0.4,-67.232831184912,-64.083941078672,117.62112759636,-0.10753630101681,0.21992133557796,-12.217073440552,0,0
1.0215000258759,0.01628978350361,0.44610893726349,0,0,0.4,-67.232710240967,-64.080744145569,117.60436543016,0.1195280328393,1.8146531581879,-12.624482154846,0,0
1.0525000272319,0.0074602380604004,0.34431418776512,0,0,0.4,-67.232739475186,-64.08061228226,117.59184409397,0.09633981436491,2.4518992900848,-12.845301628113,0,0
1.082500028424,0.023705411683989,0.26799988746643,0,0,0.4,-67.232854654347,-64.082774783201,117.58263877983,0.11133162677288,1.8195278644562,-12.76912021637,0,0
1.1110000303015,0.022442705867735,0.19230142235756,0,0,0.4,-67.233045191479,-64.085618730518,117.57615757131,0.011036875657737,0.45432019233704,-12.77781867981,0,0
1.1385000320151,0.015943998615808,0.1084126830101,0,0,0.4,-67.233182654288,-64.087667220456,117.57228557422,-0.067401647567749,-0.81536394357681,-12.643086433411,0,0
1.1650000335649,0.00045708839486321,0.017320170998573,0,0,0.4,-67.233221732837,-64.088252762745,117.57082793056,-0.10079754143953,-1.5434454679489,-12.638136863708,0,0
1.1905000349507,0.011135574789513,0.076975546777248,0,0,0.4,-67.233169804614,-64.087373411954,117.5713029659,-0.13743774592876,-1.7694067955017,-12.461984634399,0,0
