time,wheelspeed,airspeed,throttle,brake,gear_A,posx,posy,posz,gx,gy,gz,PlayMode,HasCrashed
0.010000000707805,0.049509570683346,0.073702536523342,0,0,0.4,-67.230011292711,-64.112678520049,118.17639239142,0.96459525823593,1.0773816108704,0.39064463973045,0,0
0.021000001113862,0.12201388384305,0.062752991914749,0,0,0.4,-67.229820144433,-64.112549340882,118.17647155136,-0.60015118122101,-0.23845613002777,-6.8302249908447,0,0
0.062500003259629,0.03325656905056,0.15703941881657,0,0,0.4,-67.229753154412,-64.112685585138,118.1761991544,-0.041308924555779,1.6687659025192,0.004967987537384,0,0
0.11250000400469,0.0049852296899055,0.42492911219597,0,0,0.4,-67.230053694337,-64.113261521121,118.16556670264,-0.17162719368935,0.66446220874786,-1.9735845327377,0,0
0.16250000474975,0.0013379826085735,1.0682890415192,0,0,0.4,-67.229799111609,-64.113720867707,118.12819679518,-0.084317728877068,1.0052363872528,2.6381189823151,0,0
0.2125000054948,0.0014352378019525,1.5442171096802,0,0,0.4,-67.229757079016,-64.114557604229,118.06142641255,-0.066752813756466,0.83223587274551,-0.50223171710968,0,0
0.26250000623986,0.0095434819473877,2.0870292186737,0,0,0.4,-67.229801583328,-64.115030766538,117.97017270967,-0.033929470926523,0.42873594164848,0.51701736450195,0,0
0.31250000698492,0.019068978245215,2.5896136760712,0,0,0.4,-67.229717566523,-64.11484182288,117.85362232791,0.039925530552864,0.58367830514908,0.53946703672409,0,0
0.36250000772998,0.064475874379199,2.6656050682068,0,0,0.4,-67.229634860709,-64.113689440906,117.72042420611,-0.49181258678436,1.1793156862259,-8.4799718856812,0,0
0.41250000847504,0.048515611334574,2.520733833313,0,0,0.4,-67.229303931723,-64.110793040229,117.58844642085,-0.55509394407272,-4.3898763656616,-13.937876701355,0,0
0.46250000922009,0.10575231283541,1.685636639595,0,0,0.4,-67.229341748382,-64.096580494181,117.48370820959,0.37614065408707,-2.3733806610107,-25.442417144775,0,0
0.51250000996515,0.06813263246124,0.29561248421669,0,0,0.4,-67.229601925995,-64.08137408593,117.43907040571,0.13220691680908,0.64753621816635,-43.72887802124,0,0
0.56250001071021,0.14892499483548,1.5241974592209,0,0,0.4,-67.23034446609,-64.068499177658,117.48002182005,0.25429713726044,3.7520477771759,-38.464401245117,0,0
0.61050001112744,0.15159431638512,1.6809661388397,0,0,0.4,-67.231132578361,-64.066128157909,117.56406126829,-0.20893737673759,5.3115029335022,-13.482645988464,0,0
0.65600001392886,0.075742830641738,1.3236933946609,0,0,0.4,-67.231345888141,-64.071296747072,117.63719119894,0.113515175879,0.12346447259188,-3.2138154506683,0,0
0.69900001538917,0.093607388845029,0.87252390384674,0,0,0.4,-67.231294660868,-64.075817386358,117.68799021651,0.089921452105045,0.22303710877895,0.41211885213852,0,0
0.74000001652166,0.068731290809047,0.41830995678902,0,0,0.4,-67.231264999291,-64.080507985993,117.7157799729,0.069814428687096,0.70526087284088,1.3188619613647,0,0
0.77900001732633,0.034911152282799,0.13078688085079,0,0,0.4,-67.231292708739,-64.085740627575,117.72416507557,0.16843032836914,-0.059706494212151,-1.1641677618027,0,0
0.81600001780316,0.017830614228468,0.24427253007889,0,0,0.4,-67.231353813211,-64.090158699375,117.7216020355,0.18434317409992,-0.45139423012733,-1.8330636024475,0,0
0.85150001896545,0.034890704657759,0.4428103864193,0,0,0.4,-67.231694681032,-64.093301954115,117.70900408013,-0.0070317946374416,-0.8315663933754,-3.7126491069794,0,0
0.8855000208132,0.028826667485751,0.66008996963501,0,0,0.4,-67.232060522374,-64.094580846127,117.68941231226,0.088876970112324,-1.3711889982224,-3.5877301692963,0,0
0.91750002233312,0.039293933971995,0.70396029949188,0,0,0.4,-67.23237584871,-64.093144957256,117.66567963824,-0.26093739271164,-2.388010263443,-7.8226847648621,0,0
0.94850002368912,0.023853443326482,0.67724508047104,0,0,0.4,-67.232466689066,-64.089139423595,117.64386081303,-0.29295420646667,-1.9256707429886,-10.174167633057,0,0
0.97800002573058,0.043757838462464,0.58657109737396,0,0,0.4,-67.23240853204,-64.08442366591,117.62498235208,-0.083712458610535,-0.1632791608572,-11.844438552856,0,0
1.0060000265948,0.016790487136077,0.48085042834282,0,0,0.4,-67.232311427544,-64.081017314078,117.60954567674,-0.076831713318825,1.279586315155,-12.770726203918,0,0
1.0335000283085,0.00062809338308749,0.38807818293571,0,0,0.4,-67.232271830021,-64.079815171699,117.5973922963,0.095627546310425,2.3341374397278,-12.906148910522,0,0
1.0595000288449,0.021192861833139,0.31990751624107,0,0,0.4,-67.232312624247,-64.080681287036,117.58782083329,0.1508369743824,2.4378221035004,-12.563921928406,0,0
1.0845000292175,0.027460559574673,0.2539367377758,0,0,0.4,-67.232402603249,-64.082822153407,117.58079939087,0.10468925535679,1.5364508628845,-12.596077919006,0,0
1.1085000294261,0.023917668780484,0.18609844148159,0,0,0.4,-67.23253168094,-64.085169633512,117.57570595718,0.026047050952911,0.37927028536797,-12.749966621399,0,0
1.1320000304841,0.016121993505957,0.11691991984844,0,0,0.4,-67.232628739364,-64.086905799579,117.57242666847,-0.049922779202461,-0.68949908018112,-12.61082649231,0,0
1.1540000322275,0.0033279577031558,0.032110430300236,0,0,0.4,-67.232666156817,-64.087641225541,117.57088214786,-0.068843208253384,-1.3981273174286,-12.78969669342,0,0
1.1760000339709,0.0071786549427637,0.042717833071947,0,0,0.4,-67.232662654328,-64.087310001583,117.57078010283,-0.11001263558865,-1.715260386467,-12.534721374512,0,0
1.1965000345372,0.015702900881698,0.10217502713203,0,0,0.4,-67.232600130548,-64.086097430943,117.57188572202,-0.10379564017057,-1.6224871873856,-12.232460021973,0,0
1.2170000351034,0.020067449713623,0.13128180801868,0,0,0.4,-67.232529212225,-64.084413748165,117.57365090786,-0.035263828933239,-1.1509525775909,-11.502390861511,0,0
1.2365000355057,0.019335427302105,0.1451413333416,0,0,0.4,-67.232462129119,-64.082570942741,117.57583931198,0.011285936459899,-0.45274814963341,-11.050359725952,0,0
1.2555000367574,0.015118763210076,0.1431352943182,0,0,0.4,-67.232416083857,-64.081062542711,117.57820190475,0.040598299354315,0.43493285775185,-10.697265625,0,0
1.2740000369959,0.0074585024943624,0.13750624656677,0,0,0.4,-67.232400661833,-64.080097112657,117.58069695771,0.071303352713585,1.1420392990112,-10.358134269714,0,0
1.2920000380836,0.0010007984005575,0.13829171657562,0,0,0.4,-67.232415970643,-64.079823105974,117.58321334095,0.06975806504488,1.623915553093,-10.179068565369,0,0
1.3095000381581,0.008611726342818,0.15151813626289,0,0,0.4,-67.232449842621,-64.08023976358,117.58576843293,0.059934671968222,1.864294052124,-10.176942825317,0,0
1.3270000382327,0.016874418124775,0.16101148724556,0,0,0.4,-67.232496201654,-64.081220992161,117.58833958495,0.064199917018414,1.6792010068893,-9.9516916275024,0,0
1.3440000391565,0.02121504651481,0.16733075678349,0,0,0.4,-67.232543340075,-64.082628856086,117.5908834432,0.061985582113266,1.4276993274689,-9.6951808929443,0,0
1.3600000399165,0.020954533993888,0.17135263979435,0,0,0.4,-67.23257349458,-64.084198217559,117.5933605051,0.01097403652966,0.85649466514587,-9.7353420257568,0,0
1.3765000398271,0.019862327223418,0.16614367067814,0,0,0.4,-67.232585451222,-64.085664093451,117.59567341306,-0.03259776905179,0.30505844950676,-9.6364755630493,0,0
1.3920000405051,0.016405770977291,0.15933106839657,0,0,0.4,-67.232571596903,-64.087001854728,117.59802993732,-0.067211754620075,-0.33150288462639,-9.7454919815063,0,0
1.4075000411831,0.01147561482424,0.14916394650936,0,0,0.4,-67.232535594102,-64.087967098529,117.60023468846,-0.065871506929398,-0.77633321285248,-9.6938123703003,0,0
1.4225000417791,0.003633156311085,0.14206223189831,0,0,0.4,-67.232481907437,-64.08857866433,117.60238890478,-0.099822774529457,-1.1642087697983,-9.7619113922119,0,0
1.4370000422932,0.0013646932026116,0.14023420214653,0,0,0.4,-67.232414066911,-64.088810008679,117.60448641069,-0.068669058382511,-1.381831407547,-9.818603515625,0,0
1.4515000428073,0.0047905554649957,0.1385892778635,0,0,0.4,-67.232340780048,-64.088705698327,117.60650482577,-0.054509628564119,-1.3267449140549,-9.7417058944702,0,0
1.4655000432394,0.0072807389733307,0.13733586668968,0,0,0.4,-67.232267314997,-64.088311255235,117.60846701203,-0.01655844412744,-1.3711749315262,-9.6123743057251,0,0
1.4795000436716,0.011910401366665,0.13699002563953,0,0,0.4,-67.232198426497,-64.087709376308,117.61028253011,-0.0050492510199547,-1.2014805078506,-9.5583324432373,0,0
